edge_id,src,dst,length_um,radius_um,usage
375932,363870,367880,9.798,7.9671,1
376231,364165,3942607,14.7083,4.977,1
376299,363221,364232,5.1962,6.7404,1
376300,364232,364233,1.0,6.8166,1
376523,364443,369488,8.3666,2.9889,1
376937,362880,364837,4.6904,7.4491,1
377183,365072,552609,1.4142,6.7016,1
377196,365085,516246,9.434,3.0275,3
377210,365072,365099,3.1623,6.8416,1
377334,364233,365216,1.4142,6.8522,1
377335,365216,365217,1.4142,7.0355,1
377336,365217,365218,2.0,7.0,1
378266,360987,366119,8.6603,6.1926,1
378428,365218,366279,1.4142,6.8541,1
378431,366279,366282,5.099,6.8896,1
380075,367880,372977,10.4881,7.7457,1
380427,366282,368221,7.3485,6.6177,1
380753,368523,383868,16.2788,6.1202,1
381348,369094,3955986,4.6904,6.364,1
381512,368221,369252,2.2361,6.0402,1
381756,369488,3964882,7.7388,3.9324,1
382592,369252,370296,1.4142,6.0402,1
383536,371224,3965659,6.5744,3.9822,1
383641,370296,371325,2.2361,6.0822,1
384319,364837,371984,21.4243,7.806,1
385336,372977,382304,12.083,7.3047,1
386818,374430,3964202,2.1602,5.0838,1
386853,374465,429605,2.8284,5.6109,1
387831,364165,375419,17.1464,3.8643,1
388722,376290,6149337,4.3589,4.5247,1
388948,374430,376506,2.4495,4.6365,1
388956,376514,378585,14.6969,4.3203,1
390050,376506,377595,1.4142,4.8408,1
390059,376514,377604,9.4868,4.9495,1
390680,371984,378206,21.9317,8.0623,1
390681,378206,384241,10.4881,8.0623,1
391068,377595,378582,1.7321,4.7856,1
391071,378585,385586,13.1909,3.5291,1
391087,378601,759520,19.3391,3.1583,1
392118,378582,379608,1.0,4.7361,1
394314,379608,381701,2.4495,5.0495,1
394928,382304,396519,23.5797,6.8182,1
396287,381701,383621,2.4495,5.465,1
396288,383622,384573,3.1623,6.9942,1
396289,377604,383622,12.3693,6.1401,1
396552,383868,385864,2.0,7.2108,1
396595,383905,581854,9.6954,5.5649,1
396938,384241,391379,10.3441,8.6409,1
397216,375419,384511,17.9444,3.5348,1
397274,383621,384566,1.0,6.2696,1
397282,384573,385578,2.4495,6.5945,1
398183,385435,397697,15.6205,1.7071,1
398329,385578,386612,2.4495,6.3226,1
398337,385586,387554,14.1774,7.6998,1
398549,385787,3964882,13.8042,3.8643,1
398631,385864,392970,7.1414,7.5452,1
399297,386503,393562,10.0499,3.285,1
399407,384566,386611,3.0,7.0283,1
399408,386612,3979641,2.0548,6.4734,1
399575,386774,470158,9.0,3.4758,1
400380,386611,387549,1.4142,7.9169,1
400385,387554,401912,15.3623,12.4446,1
400943,388092,6536415,10.7916,5.4495,1
401302,388448,7504982,19.8494,6.2196,1
401470,387549,388612,3.0,8.2738,1
401471,388612,388613,1.4142,7.839,1
401472,388613,388614,1.4142,7.4821,1
404345,391379,399685,10.4403,9.3268,1
404643,296784,391668,9.1104,4.6111,1
405606,384511,392612,15.2971,3.5348,1
405976,392970,408930,17.5784,7.5107,1
406585,393562,399915,13.4164,4.3203,1
408360,395289,6535833,9.214,6.437,1
409649,396519,399666,6.1644,7.3852,1
410156,397009,6512936,23.3099,4.4068,1
410825,397662,3729741,10.7121,5.6317,1
410826,397662,3748598,7.7942,6.1644,1
410860,397697,403749,7.8102,1.8251,1
410961,392612,397795,14.0712,3.8643,1
412384,385787,399184,14.3527,3.0275,1
412900,399666,414131,24.9399,8.9556,1
412921,399685,407373,11.7473,9.434,1
413153,399915,4001321,15.7259,5.5317,1
415224,401912,413530,17.2337,13.1299,1
417138,403749,416361,14.6287,3.5675,1
420210,406707,406708,11.0,2.4142,1
420211,406708,407629,6.4031,3.285,1
420212,406707,406709,10.198,2.118,1
420445,399184,406928,9.434,2.3428,1
420892,407373,415175,11.1803,9.217,1
421153,407629,408608,10.0995,3.3708,1
422144,408608,413475,11.0454,2.618,1
422470,408930,421096,17.4356,5.8968,1
427137,413475,440582,26.5518,2.118,1
427192,413530,415560,16.7631,16.3963,1
427804,414131,431018,19.5192,8.9556,1
428346,414657,417731,6.7082,9.1645,1
428884,415175,421480,8.775,9.0,1
429148,415431,423910,10.6771,3.1463,1
429282,415560,417567,15.6525,22.0389,1
430438,406928,416688,14.3527,2.9208,1
430584,340018,416830,9.434,3.0811,1
431346,417567,418588,15.5563,24.7891,1
432391,418588,429261,21.1896,24.9497,1
432697,418877,6543534,11.0855,3.217,1
433608,419767,561720,14.3178,4.7361,3
433757,416688,419912,4.3589,3.6056,1
434092,420236,590706,23.2594,3.4611,3
434839,417731,420963,13.0767,9.3754,1
434973,421096,427514,16.0312,4.3528,1
435362,421480,4028754,10.8474,8.5311,1
436760,416361,422826,7.8102,4.7408,1
437192,419912,423232,4.3589,3.8643,1
437880,423910,432242,10.8167,2.9142,1
438520,424522,6543311,17.7576,4.5708,8
439351,423232,425321,3.0,4.1231,1
441619,427514,432651,14.3178,3.6427,1
442223,422826,428090,8.124,4.4126,1
443254,429071,6529344,17.1075,3.0811,8
443256,428090,429073,5.7446,3.9241,1
443455,429261,431424,18.7883,24.6749,1
443586,429390,4026881,15.6402,4.8648,1
443641,425321,429445,9.4868,3.4758,1
443800,429605,459085,1.7321,5.4218,1
445265,431018,445315,25.3969,7.5311,1
445680,431424,439632,19.4422,24.8335,1
446478,429073,432199,4.6904,3.8643,1
446524,432242,440524,10.198,3.0811,1
446952,432651,440852,19.7231,2.9954,1
448435,434083,6529205,8.9567,2.5,1
448436,434083,6547554,6.2093,2.5,1
448869,429390,434497,17.3781,7.2801,1
449575,432199,435178,4.2426,4.3528,1
449915,435504,6547731,15.5849,12.5087,1
449916,435504,6527885,9.1773,10.6455,1
449922,429445,435510,9.6954,2.9142,1
450667,436221,6535663,4.3301,22.0005,1
450950,436485,436486,13.6015,6.4078,1
450951,436486,4038291,9.363,5.6109,1
452600,438066,626100,21.1896,4.0616,1
453220,436485,438675,12.53,6.4936,1
453781,439222,450421,17.4929,9.2722,1
454207,439632,446713,19.9499,24.8335,1
455116,440524,447625,10.0499,2.9954,1
455177,440582,461430,27.7489,2.4142,1
455450,440852,446974,17.4642,3.4758,1
455497,440896,3738850,7.3485,4.0941,3
455895,441289,6540485,1.9149,5.2421,1
459515,438675,444814,12.5698,6.3121,1
460030,445315,454644,15.1327,7.3406,1
460239,445516,451706,7.0,3.3839,1
461468,446713,4055906,18.4361,23.2016,1
461734,446974,454275,17.2916,4.1231,1
463818,448983,4047408,10.2956,4.7194,1
464556,449690,454987,25.4951,2.2361,1
465310,450421,459005,16.3095,9.1045,1
466623,451701,3855188,19.9499,2.639,1
466628,451706,459244,7.6158,3.3839,1
466962,444814,452030,15.0665,8.7855,1
467731,452774,6549010,7.9791,6.2838,3
467941,452974,458284,9.6437,23.1443,1
469298,454275,4074910,16.8226,5.7358,1
469676,454644,472527,24.1247,8.1126,1
470030,454987,4083012,23.9212,2.7763,1
472150,447625,457038,12.8841,2.5322,1
473432,458284,462491,9.8995,23.9157,1
473703,448983,458547,12.6886,3.9921,1
473925,458767,571356,8.6023,7.5667,2
474163,459005,469438,21.8403,8.6886,1
474242,459085,485394,1.4142,5.1476,1
474366,459207,591643,11.7047,1.4142,1
474405,459244,464450,5.4772,3.1623,1
474479,459318,610887,10.3441,2.7247,1
474784,459615,3754521,11.4018,4.1829,1
476324,461093,4071255,1.9149,5.1962,1
476669,461430,471827,26.6458,2.9954,1
477695,449690,462404,25.1794,2.2361,1
477791,462491,465645,9.6954,23.8946,1
478808,463463,6573721,21.0079,4.6111,1
479126,452030,463748,18.1384,10.5792,1
480296,464899,466942,7.4833,3.6427,1
481059,465645,4071346,8.557,23.3101,1
482113,466677,471899,7.3485,23.1058,1
482382,466941,467970,2.4495,4.899,1
482383,466942,469021,9.6954,3.0811,1
483014,467554,2949707,3.6968,4.2523,1
484110,457038,468621,14.2127,2.618,1
484530,469017,470074,11.3578,3.3028,1
484534,469021,474210,10.4881,3.3028,1
484959,469438,477630,16.4012,8.4545,1
485185,469655,472777,20.6155,4.2976,1
485540,458547,470004,13.1909,3.3708,1
485612,470074,471138,14.8997,3.217,1
485694,470158,609069,8.124,2.8284,1
486697,467970,471138,17.2916,3.8637,1
487329,469655,471758,10.3923,4.7361,1
487401,462404,471827,26.6271,2.6992,1
487474,471899,4085066,8.0966,24.0309,1
487603,463748,472022,20.0998,10.0975,1
488119,472527,475589,7.0711,8.1126,1
488380,472777,476825,19.7231,4.2976,1
488815,473188,4080027,8.5245,3.1796,1
489863,469017,474206,16.5831,2.9142,1
489867,474210,478260,7.5498,3.3028,1
491276,475589,4088896,5.3179,8.1126,1
491707,470885,476010,9.1104,10.8407,1
492536,464450,476818,17.6918,3.0811,1
492543,476825,482099,20.0499,3.8172,1
492868,420236,477143,26.1534,3.8028,3
493362,477630,481866,11.5326,8.0584,1
493622,468621,477876,13.6015,2.618,1
494019,478260,482524,14.6969,2.618,1
494730,477876,478946,12.2474,2.2361,1
494877,479087,484356,7.3485,20.5334,1
495083,470004,479280,10.3441,3.3708,1
495992,480172,486479,12.6886,6.1039,1
496255,473188,480426,9.4868,1.9841,1
496895,471758,481050,19.8746,4.5616,1
496927,478946,481080,9.1652,2.618,1
497205,472022,481351,19.2094,9.6667,1
497744,481866,493882,21.8403,5.776,1
497981,482099,489638,19.7231,4.4534,1
498132,482242,490944,8.124,2.366,1
498420,482524,490125,15.1327,2.118,1
499005,483093,3355071,11.3235,3.8028,15
499149,483234,3962155,8.4196,6.055,1
499452,259633,483521,12.3693,4.3523,2
499889,483946,493851,11.5758,7.6468,1
500310,476010,484346,11.1803,6.7785,1
500320,484356,492147,10.0995,18.0138,1
501239,481050,485244,10.6771,3.8643,1
501241,485244,485246,9.434,3.6056,1
501390,485394,512086,1.4142,5.1962,1
502294,476818,486260,17.1172,2.618,1
502480,486425,513816,1.0,4.4068,1
502540,486479,500776,13.0,8.1667,1
503500,485246,487395,8.3066,3.3028,1
503978,480426,487845,9.1104,1.866,1
505129,488957,6544953,9.3927,5.4218,2
505162,474206,488989,14.0357,2.5322,1
505827,489638,495112,14.7648,3.9903,1
506069,480172,489866,11.4455,10.9532,1
506175,467554,489957,4.3589,5.1421,1
506360,490125,491246,15.1658,2.4142,1
507210,490944,499612,11.0454,2.366,1
507511,488989,491246,15.3623,2.5322,1
508227,486260,491941,16.0935,2.2361,1
508263,487395,491975,9.798,2.618,1
508395,364447,492106,8.0623,2.5322,1
508438,492147,4107006,21.9645,15.8644,1
508613,479280,492314,12.6886,3.6736,1
509441,481080,493120,13.7477,2.618,1
509703,481351,493367,19.6469,9.0182,1
509773,493435,6555440,8.9938,2.8501,1
510197,493851,500309,9.2195,7.4159,1
510228,493882,494900,5.9161,4.216,1
510608,484346,494252,9.8995,3.0616,1
510861,487845,494496,8.3666,2.118,1
511281,494900,497027,3.4641,4.216,1
511491,491941,495109,5.9161,2.2361,1
511494,495112,496140,10.247,2.118,1
512538,495109,496140,13.1909,2.118,1
513459,497027,498105,4.3589,3.9324,1
513801,497365,4043545,4.8648,7.8369,1
514555,498105,500343,3.0,3.9324,1
514854,498394,501655,7.6811,2.118,1
514884,493120,498423,27.7489,2.5322,1
516111,499612,509567,10.8628,1.866,1
516421,416830,499910,5.099,2.9142,1
516828,500309,508105,10.6771,6.953,1
516865,500343,501431,2.4495,3.9324,1
517131,500603,501654,2.2361,1.2071,1
517305,500776,4136187,16.0935,16.4386,1
517969,501431,502498,1.7321,3.7936,1
518196,501654,4120656,3.0822,1.0,1
518197,500603,501655,8.124,1.7071,1
518233,498423,501689,15.5885,2.9954,1
518342,494252,501796,7.5498,2.0,1
518359,489866,501812,15.2971,13.0747,1
518538,492314,501992,10.3441,3.217,1
518604,494496,502055,10.3441,2.118,1
519058,502498,504764,2.4495,3.6029,1
520528,220941,503926,12.8062,3.3904,7
520747,493367,504133,16.8819,8.0428,1
521391,504764,507013,3.7417,3.9324,1
521567,504939,3344027,9.2856,4.6213,1
523701,507013,509205,3.0,4.1829,1
524835,508105,515822,9.8995,6.4803,1
524879,508150,508151,2.2361,7.4806,1
524880,508151,510341,4.5826,7.3761,1
525972,509205,509207,1.4142,4.1829,1
525974,509207,510331,1.4142,4.241,1
525976,509209,509210,1.0,5.2421,1
525977,509210,510335,1.4142,5.3852,1
525978,508150,509211,1.4142,7.2108,1
526349,509567,518520,12.4097,2.4142,1
526403,501796,509621,9.434,1.7071,1
526420,483521,509638,5.4772,5.0495,2
526789,509992,721313,13.1529,2.9208,5
527137,510331,511447,2.2361,4.872,1
527140,509209,510334,3.7417,5.099,1
527141,510335,510336,1.0,5.6506,1
527142,510336,510337,3.1623,6.1596,1
527143,510337,510338,1.4142,6.2838,1
527144,510338,510339,1.0,6.3609,1
527145,510339,510340,1.4142,6.4803,1
527146,509211,510340,2.2361,6.7723,1
527147,510341,511449,1.4142,7.1756,1
527415,510604,512821,10.0499,2.118,1
527843,502055,511022,9.6437,3.0616,1
528274,510334,511447,1.7321,5.2421,1
528276,511449,515859,7.4833,7.415,1
528938,512086,598399,3.6056,5.1476,1
529682,512821,517350,8.6023,2.118,1
530370,513473,662142,7.2801,15.6488,1
530721,513816,540547,1.7321,4.3528,1
530912,513998,540717,3.1623,9.4971,1
531174,501992,514260,11.4018,3.4758,1
532008,515075,517442,4.6904,2.618,1
532242,504133,515297,11.1803,7.3472,1
532372,511022,515423,9.1652,3.8643,1
532396,515444,3351003,22.561,3.285,4
532459,515505,620935,11.4455,1.9841,2
532785,515822,4140642,9.6609,7.1067,1
532822,515859,517064,1.7321,7.4491,1
533214,516246,1049028,27.2764,2.8028,3
533405,516423,6569404,9.8921,4.8139,9
533406,516423,6551452,9.7353,4.7541,9
534089,517064,518197,1.7321,7.1742,1
534386,517350,531100,13.0,2.3428,1
534405,501689,517368,24.9199,2.8059,1
534482,517442,4132781,3.6912,3.0811,1
535257,518197,519341,2.2361,7.5311,1
535586,515075,518519,5.1962,2.618,1
535587,518520,4132781,9.3608,2.9954,1
536420,519341,520519,1.7321,7.7728,1
537628,520519,520520,1.0,7.7728,1
537629,520520,520521,1.4142,7.9363,1
537630,520521,521676,2.2361,7.5452,1
538049,520931,4146641,4.9554,1.7071,1
538332,515423,521206,10.6771,3.217,1
538811,521676,521677,1.4142,7.4806,1
538812,521677,521678,2.2361,7.4113,1
538813,521678,521679,1.4142,7.2108,1
538814,521679,521680,1.4142,7.3143,1
538815,521680,522771,2.4495,7.3485,1
538816,521681,523947,6.1644,7.3143,1
539164,518519,522020,5.1962,4.3723,1
539942,521681,522771,1.4142,7.3485,1
540381,523197,526676,8.544,23.2546,1
541155,523947,525088,1.4142,7.5452,1
541923,273469,524693,21.4009,3.3839,1
541925,524693,585231,7.4833,3.3839,1
542327,525088,526241,2.4495,7.2592,1
542680,522020,525432,4.2426,7.4275,1
542957,514260,525704,10.4881,3.1796,1
543035,521206,525778,8.6023,3.0725,1
543506,526241,526243,5.6569,6.8896,1
543508,526243,527409,2.4495,6.8896,1
543900,525432,526618,3.7417,9.2722,1
543901,526618,536909,10.4881,9.217,1
543907,526623,532305,10.4881,1.7071,1
543961,526676,530170,7.6811,24.2994,1
544718,527409,527410,2.8284,6.8896,1
544719,527410,527411,1.0,7.3761,1
544720,527411,527412,1.4142,7.7457,1
544721,527412,528570,2.4495,8.0584,1
544998,517368,527686,22.6716,2.4495,1
545182,527859,529033,2.4495,5.3852,1
545183,527859,527860,1.4142,5.2421,1
545184,527860,527861,2.0,5.0495,1
545185,527861,527862,3.1623,4.7913,1
545186,527862,527863,1.4142,4.4707,1
545928,528570,529719,4.5826,8.3066,1
546359,528983,4146641,7.1336,1.5,1
546404,529024,530194,4.5826,5.2421,1
546405,529024,529025,7.0711,5.2421,1
546406,529025,529026,2.8284,5.3852,1
546407,529026,529027,1.0,5.2907,1
546409,529027,529029,1.4142,5.1962,1
546410,529029,529030,1.4142,5.2907,1
546411,529030,529031,2.2361,5.3852,1
546412,529031,529032,1.0,5.3852,1
546413,529032,529033,2.2361,5.3852,1
546414,527863,529034,1.7321,4.6289,1
546415,529034,529035,2.2361,4.7408,1
546418,529035,529038,4.2426,4.7913,1
546419,529038,529039,2.2361,5.0,1
547119,529719,530852,1.4142,8.4545,1
547580,530170,4159826,8.3865,24.9261,1
547595,530185,531248,1.7321,4.2976,1
547596,530185,530186,1.4142,4.2976,1
547597,530186,530187,1.4142,4.3574,1
547598,530187,530188,1.4142,4.2426,1
547600,530188,530190,2.8284,4.3574,1
547601,530190,530191,1.4142,4.7361,1
547603,530193,531253,2.4495,5.4704,1
547604,530193,530194,1.0,5.5649,1
548277,530852,530853,1.4142,8.4545,1
548278,530853,531938,1.4142,8.4545,1
548279,530854,530855,1.4142,8.1844,1
548280,530855,530856,1.0,7.9681,1
548281,530856,533084,5.3852,8.1796,1
548533,531100,539063,11.7473,2.2247,1
548679,531244,532370,4.3589,5.0,1
548680,531244,531245,1.4142,4.9495,1
548681,531245,531246,2.2361,4.7408,1
548682,531246,531247,1.4142,4.5826,1
548683,531247,531248,2.8284,4.5274,1
548685,530191,531250,1.4142,5.0,1
548686,531250,531251,5.0,5.2386,1
548687,531251,531252,1.4142,5.4312,1
548688,531252,531253,1.4142,5.2907,1
549399,531938,531939,2.2361,8.5732,1
549400,531939,531940,1.4142,8.3031,1
549401,530854,531940,1.4142,8.1844,1
549704,527686,532230,12.3288,2.4495,1
549782,532305,535780,10.8628,1.7071,1
549843,532360,4149964,5.3575,16.6416,1
549853,532369,533556,7.1414,5.1926,1
549854,532369,532370,1.4142,5.0,1
550592,533084,534253,4.5826,8.6301,1
551007,533486,4140150,21.5294,4.2321,1
551081,533555,534723,4.5826,6.1644,1
551082,533555,533556,2.8284,5.7748,1
551351,525778,533809,11.3578,3.4611,1
551806,534253,534254,1.4142,8.5408,1
551807,534254,534255,1.0,8.5692,1
551808,534255,534256,2.2361,8.6585,1
551809,534256,534257,1.0,8.6301,1
551810,534257,535424,2.4495,8.4802,1
551811,534258,535428,1.7321,7.8717,1
552196,534632,538004,11.5758,2.2361,1
552278,532360,534712,4.1231,16.6872,1
552289,534723,535868,3.1623,6.0402,1
553016,535424,535425,1.0,7.9978,1
553017,534258,535425,5.099,7.7457,1
553020,535428,535429,2.8284,7.7728,1
553021,535429,535430,1.4142,7.2772,1
553022,535430,536540,3.0,7.1411,1
553384,535780,535782,11.0454,2.0,1
553386,535782,535783,10.4403,1.7071,1
553387,535783,535786,11.1803,1.7071,1
553390,534632,535786,10.8167,2.118,1
553472,535867,537017,2.4495,5.7007,1
553473,535867,535868,1.4142,5.8303,1
553637,525704,536022,11.5326,1.9841,1
554169,536540,537614,3.0,6.9596,1
554367,536730,3761219,4.714,5.8941,1
554562,536909,543323,8.0623,8.7426,1
554625,528983,536971,7.3485,1.0,1
554665,537011,538065,9.2736,6.0,1
554666,537011,537012,5.3852,5.4155,1
554667,537012,537013,1.4142,5.9155,1
554669,537013,537015,1.4142,6.2016,1
554670,537015,537016,5.831,6.03,1
554671,537016,537017,1.0,5.6569,1
554913,537252,6358235,6.3097,2.366,2
554921,537252,537260,4.2426,3.0811,2
554933,537260,537270,4.2426,2.9954,2
554934,537270,734783,14.7986,2.639,2
555249,537582,554342,21.2368,6.4803,1
555280,537614,537615,2.8284,6.5557,1
555281,537615,537616,2.8284,6.4419,1
555282,537616,538743,2.4495,6.8804,1
555734,538053,539220,1.4142,25.2487,1
555741,538060,544476,6.0828,12.0833,1
555746,538065,540278,10.0995,7.0355,1
556438,538743,538744,1.4142,7.415,1
556439,538744,538745,1.4142,7.4491,1
556767,539063,545316,13.4907,2.118,1
556792,532230,539086,7.3485,2.7247,1
556929,539220,552392,15.5242,22.6022,1
557086,515297,539375,22.8254,6.9596,1
558023,540278,543400,6.1644,7.7782,1
558299,540547,662170,5.831,4.3528,1
558469,540717,6328172,3.6056,10.34,1
559234,539375,541456,2.8284,6.2264,1
560105,542299,4162310,4.0415,24.4528,1
560106,542300,546507,9.0,20.7454,1
561167,543323,550030,8.7178,7.8482,1
561243,543399,4157770,9.5743,13.9773,1
561244,543400,545477,9.434,9.3904,1
562180,539086,544313,6.4807,2.7247,1
562352,544476,547746,6.5574,8.8296,1
563228,545316,551044,13.4907,2.118,1
563338,533486,545422,20.2485,3.5348,1
563347,542299,545430,4.6904,24.3699,1
563362,536971,545444,9.0554,1.9142,1
563397,543399,545477,8.3066,11.2511,1
564328,546385,546386,6.7082,2.8284,1
564329,546386,548746,6.7082,2.9142,1
564598,546641,760958,21.1896,6.0738,1
564720,536022,546761,12.3288,2.6688,1
564808,546849,4158250,10.0767,3.9324,1
565545,546385,547564,5.9161,2.9142,1
565737,547746,548936,9.0554,4.4051,1
566773,548746,560449,14.5945,2.9142,1
566795,544313,548769,6.4807,2.4495,1
566902,545430,548869,4.1231,23.7362,1
566973,548936,4179962,7.4981,3.3284,1
568105,550030,559383,12.3693,7.3472,1
569166,551044,552183,12.1244,2.118,1
569239,361762,551112,1.7321,5.4704,1
569337,551206,6581551,8.2331,3.4758,1
570047,551896,6576286,18.2406,2.9208,1
570346,552183,4173796,8.775,2.3428,1
570556,552392,560645,9.0,19.682,1
570701,541456,552530,10.3923,6.0346,1
570716,552545,552551,1.0,5.9545,1
570722,552551,552552,1.0,5.6109,1
570723,552552,780217,3.7417,6.0927,1
570748,552545,552577,1.4142,6.1644,1
570750,552577,552579,1.4142,6.1644,1
570780,552609,552997,1.0,6.8166,1
571180,552579,552997,2.2361,6.3988,1
571679,548769,553483,8.6023,2.8831,1
571680,553483,555765,12.2066,3.4611,1
571834,545444,553627,7.2801,3.217,1
571836,553627,562899,9.798,5.3383,1
571940,553731,558334,14.7648,4.4203,1
572565,554342,569592,20.7123,6.117,1
573090,554852,4176279,7.1336,9.6424,1
574031,555765,556949,12.8452,3.3028,1
574127,545422,555857,19.6723,3.6056,1
574497,546849,556220,10.8167,3.3708,1
574596,489957,556318,8.6023,5.6926,1
575243,556949,559308,10.8167,3.0,1
575439,557146,561785,9.4868,9.4796,1
575442,557149,562965,9.1104,4.216,1
576651,553731,558331,14.1774,5.5076,1
576654,558334,566575,14.7986,4.3708,1
577658,559308,562774,9.0,3.3028,1
577735,559383,567625,9.9499,8.7666,1
577856,554852,559506,8.0623,9.2865,1
578812,560449,568746,14.7648,2.5322,1
579014,560645,575998,15.2971,20.405,1
580112,561720,6425589,15.4164,5.0495,3
580177,561785,568950,9.434,10.5813,1
581180,562774,568760,11.0905,3.0275,1
581285,562879,4174711,9.314,22.6203,1
581306,562899,572365,9.1652,8.6833,1
581331,562923,567710,17.4642,4.8139,1
581373,562965,4188694,5.9722,3.9324,1
582092,563660,571885,9.434,4.3284,1
582891,556220,564440,9.2736,3.0811,1
583861,559506,565368,7.8102,8.0617,1
584270,565767,760188,14.7648,3.2321,1
585090,566575,576097,8.0623,4.5616,1
586069,567533,3337463,7.0711,5.5856,2
586070,567533,3347685,3.6056,5.4198,3
586166,567625,575935,8.8318,9.1783,1
586202,562879,567659,7.8102,21.3539,1
586256,567710,572397,13.9284,4.4665,1
586398,552530,567844,13.1909,6.6978,1
586460,567905,4181343,13.9598,6.1847,1
587330,568746,571029,14.1774,2.3428,1
587344,568760,576987,12.1244,2.8831,1
587446,555857,568855,20.2485,3.3839,1
587499,568907,571216,10.0499,11.2236,1
587546,568950,4199230,8.775,9.7189,1
588200,569592,584697,19.105,5.7878,1
588633,509638,570007,4.5826,4.7913,2
588634,570008,618936,5.3852,5.2421,2
588667,568907,570041,9.2736,9.9102,1
589674,571029,575851,10.8167,2.639,1
589868,571216,574825,4.3589,12.0254,1
589897,571244,579491,7.3485,2.9889,1
590012,571356,641020,8.6023,6.9996,2
590162,564440,571505,10.0499,4.2737,1
