edge_id,src,dst,length_um,radius_um,usage
4450411,4288190,4295030,9.434,4.8143,8
4450758,662404,4295356,6.4291,4.999,1
4450759,674309,4295356,18.9912,4.511,1
4451483,3210709,4296028,10.3712,6.9432,1
4452461,659986,4296975,18.6369,4.9338,1
4453770,3228446,4298238,10.419,2.639,1
4453832,4298297,4301539,3.4641,1.9318,1
4454039,4298497,4303446,15.5885,3.1623,1
4454608,4299042,4307554,9.2736,1.7071,1
4455411,4291332,4299817,22.7596,3.4093,1
4455412,4299817,4299818,22.4722,3.118,1
4455541,4299941,4313300,15.0997,1.8251,1
4455590,4299989,4310119,12.2066,6.7371,1
4455667,3350709,4300063,11.8603,3.5291,1
4457241,4288010,4301508,10.6301,5.6081,19
4457272,4301539,4306740,5.1962,1.8251,1
4457296,4301561,4318439,13.6015,5.1421,9
4457418,4289975,4301677,11.0905,21.771,1
4458445,4302661,4311194,8.8318,1.5731,1
4459255,4303446,4316923,16.8819,3.3839,1
4461262,4305191,5716965,19.0263,3.5348,1
4461576,4305486,4316177,22.8473,3.3028,2
4462257,678911,4306105,8.3666,3.1583,1
4462883,4306705,4318373,11.0,4.7913,1
4462922,4306740,4310096,4.6904,1.8251,1
4463773,4307554,4314082,4.5826,1.7071,1
4464213,4296028,4307959,12.1244,5.3229,1
4464684,4294781,4308407,12.0,7.2636,4
4464870,4301677,4308588,9.798,23.0899,1
4464899,4308613,4321916,11.4891,1.8251,8
4466443,4310119,4326846,23.8328,6.451,1
4467554,4311194,4319507,12.083,1.9841,1
4467982,4284548,4311609,18.3303,2.5,1
4469751,3408241,4313300,16.3469,1.7071,1
4469777,4236604,4313324,12.7279,2.9954,3
4469778,4313325,4387373,11.3578,2.118,2
4469892,4308588,4313438,9.8995,23.7276,1
4470555,3370945,4314082,4.761,2.9984,1
4471474,4314960,4321804,19.6214,3.1583,1
4472790,4316177,4357972,11.3578,3.0,2
4473178,4299818,4316538,19.4165,3.5,1
4473586,4316923,4323615,13.2665,3.217,1
4474355,697729,4317645,14.0712,5.2068,1
4474394,685272,4317686,5.3852,4.9338,1
4474395,689633,4317686,3.7859,5.5649,1
4475117,4318373,4326773,10.247,3.9496,1
4475182,4318439,4333517,12.8841,4.8139,9
4475211,4318466,4528411,8.226,4.5813,4
4475275,4313438,4318529,7.6811,23.5253,1
4475391,4318626,4320300,6.0828,3.0811,1
4475421,4318655,4325228,8.775,3.5616,1
4475427,4318661,4320325,17.2337,4.5274,1
4476330,4319507,4326166,10.6301,2.2361,1
4476369,4307959,4319545,11.5758,4.2426,1
4477145,4318626,4320301,10.4881,2.7247,1
4477148,4320301,4320304,12.0416,2.639,1
4477170,3353865,4320325,12.9185,4.1069,1
4477755,4320879,4324139,11.8743,2.9954,1
4478204,3224910,4321294,11.3969,4.6111,1
4478614,4308407,4321692,10.6771,5.8648,4
4478620,4298238,4321698,17.9165,3.217,1
4478732,4321804,4323433,11.0905,2.7247,1
4478815,4321887,4330492,13.3417,2.2361,1
4478843,4321916,4340226,11.0454,1.2071,8
4478895,4320304,4321966,9.9499,2.9142,1
4479452,3354035,4322497,5.4772,4.3708,1
4479455,4320879,4322499,9.1104,2.9142,1
4479459,4322503,4322506,8.0623,3.0,1
4479461,3370945,4322506,9.7125,3.7913,1
4480422,4310096,4323433,18.3303,1.9318,1
4480540,4318529,4323541,7.8102,22.6632,1
4480600,4320300,4323602,5.3852,3.452,1
4480609,4321966,4323612,11.4455,3.5616,1
4480612,3416008,4323615,14.2906,3.4758,1
4480630,4318661,4323632,16.8226,4.0941,1
4481153,4322497,4324131,3.7417,4.5616,1
4481154,4324131,4331103,9.4868,3.0616,1
4481161,4322503,4324139,9.4868,3.0811,1
4482279,4325223,4353539,26.6458,3.1583,1
4482284,4325228,4333720,8.6603,2.7247,1
4483300,4326166,4336149,11.1803,1.8251,1
4483956,4326773,4338324,12.1244,3.5291,1
4483961,4301508,4326778,21.1187,4.1402,19
4483999,4314960,4326813,21.0476,2.7763,1
4484035,4326846,4346786,24.4131,6.4862,1
4484941,701777,4327695,7.5056,4.7913,1
4484955,689903,4327706,9.6782,4.4495,1
4485845,4328570,4335052,9.8489,3.1583,1
4485846,3373809,4328571,8.5235,3.8637,1
4486113,4328825,4328827,7.0711,4.977,1
4486115,4323602,4328827,5.831,4.7863,1
4486127,3387425,4328839,5.1316,4.0941,1
4487917,4330492,4340188,10.4403,2.5322,1
4488007,4328825,4330578,8.6603,3.5616,1
4488015,4328839,4330586,4.3589,3.6056,1
4488548,4331103,4332645,9.2736,2.0,1
4489293,4311609,4331816,13.3417,3.3028,1
4489295,4331816,4339952,12.1244,3.3839,1
4489425,4331938,4331940,5.0,2.5811,1
4489427,4326813,4331940,20.6155,2.118,1
4489637,4323632,4332141,17.9722,3.9241,1
4490168,4332645,4337487,9.6954,2.0,1
4490343,4332811,4364142,9.5394,3.2394,1
4490526,4319545,4332989,10.8167,3.9241,1
4490679,3392966,4333140,6.9761,3.217,1
4491065,4333517,4350171,12.2066,5.2035,9
4491273,4333720,4335297,2.4495,2.9568,1
4492540,4316538,4334949,19.5192,3.2321,1
4492648,4335052,4341723,8.124,2.618,1
4492651,4328571,4335055,8.775,2.5322,1
4492654,4335055,4335058,7.2111,2.118,1
4492875,4330578,4335272,8.3666,3.1583,1
4492900,4335297,4338589,3.7417,4.2321,1
4493807,4336149,4362866,18.1659,1.7071,1
4494291,4321692,4336599,12.083,2.8028,4
4495218,4337487,4340890,9.434,2.4142,1
4495411,4217756,4337668,22.1585,2.8059,2
4496117,4335058,4338318,8.0623,1.7071,1
4496124,4338324,4343377,4.6904,4.5634,1
4496135,4338334,4345052,8.9443,2.9142,1
4496160,4331938,4338359,6.4031,3.1623,1
4496356,4335272,4338551,9.434,3.3166,1
4497268,4339410,4538285,10.025,3.4495,3
4497610,4333140,4339743,6.0,2.9208,1
4497818,4334949,4339941,10.2956,3.3132,1
4497829,4339952,4351608,14.0712,3.452,1
4498022,4275538,4340138,19.8997,1.618,1
4498073,4340188,4345162,11.7047,3.0725,1
4498113,3514924,4340226,12.2972,2.6795,8
4498162,4338551,4340275,9.9499,3.5291,1
4498163,4340275,4345264,9.0,3.3708,1
4498222,4332141,4340333,14.2478,4.2426,1
4498223,4340333,4351945,12.8841,3.6213,1
4498805,4340890,4342533,9.0,2.639,1
4499662,4341723,4346710,4.6904,2.2361,1
4500013,4321294,4342072,10.4881,3.8643,1
4500499,3440372,4342533,12.0856,3.0275,1
4501377,4343377,4345031,3.7417,4.872,1
4501431,4338359,4343429,4.3589,2.6992,1
4501432,4343429,4358260,10.3441,2.2361,1
4502239,4344199,4349286,13.0767,2.118,1
4502602,4332989,4344555,11.5758,3.8643,1
4502729,3457805,4344680,6.1644,1.5,1
4503081,3462136,4345031,4.3461,3.9822,1
4503102,4345052,4351689,8.9443,2.5322,1
4503220,4345162,4353389,13.0384,3.3904,1
4503234,3395694,4345174,15.7374,20.9839,1
4503323,4345264,4348746,12.2066,3.3028,1
4504182,706908,4346090,6.9761,4.8028,1
4504183,717937,4346090,8.3467,3.6056,1
4504481,4346369,4349798,7.874,2.5,1
4504490,4339743,4346375,7.5498,2.618,1
4504491,4346369,4346375,7.2111,3.0,1
4504833,4321698,4346693,18.4932,3.3028,1
4504849,4346710,4350104,4.1231,1.8251,1
4504918,709750,4346771,7.5719,5.6569,1
4504932,4346786,4348560,3.1623,7.0707,1
4506358,4348121,4359591,12.4499,1.2071,1
4506363,4344680,4348125,6.7082,1.2071,1
4506815,3492419,4348560,5.3852,7.437,1
4507003,4348746,4353501,12.5698,3.217,1
4507070,733716,4348813,24.4609,4.899,2
4507565,4349286,4360785,13.9284,2.118,1
4508112,4348125,4349796,6.1644,1.5731,1
4508114,4349796,4349798,5.6569,1.866,1
4508429,4350104,4354855,4.6904,1.2071,1
4509786,4156913,4351431,21.1187,4.8289,1
4509967,4351608,4363241,13.1909,3.6029,1
4510039,4326778,4351681,21.9545,2.7247,19
4510047,4351689,4358246,8.9443,1.9841,1
4510309,4338589,4351941,11.1803,4.9495,1
4510313,4351945,4360264,13.0384,3.0,1
4510904,4342072,4352506,11.4455,3.6056,1
4510920,4352506,4352519,11.4018,4.0941,1
4511250,3486583,4352832,8.5245,3.9324,1
4511253,4352832,4352835,7.8102,3.9324,1
4511644,4336599,4353210,12.6886,2.7321,4
4511947,4353501,4356766,10.9545,2.8284,1
4511984,4353539,4363618,20.8806,3.4611,1
4512686,4354206,5612160,18.8149,4.241,1
4512982,4354490,4356105,7.2801,3.3028,1
4513361,4354855,4359971,4.6904,1.0,1
4514658,4352835,4356105,7.3485,3.6736,1
4515181,4350171,4356614,10.9545,5.9977,9
4515338,4356766,4363587,12.3288,2.9954,1
4515765,916398,4356882,163.8517,23.3348,1
4515768,948286,4356882,128.8009,21.165,1
4516930,3231187,4357972,22.5733,3.7361,2
4517181,4358204,4363333,5.1962,1.0,1
4517226,4358246,4363364,8.775,1.7321,1
4517242,4358260,4370227,15.9374,2.118,1
4517789,733852,4358782,8.6603,6.7223,1
4518030,4358996,4523574,13.1233,6.3668,1
4518031,4358996,4531546,5.8214,7.1742,1
4518681,4359591,4368126,9.1104,1.2071,1
4518970,4339941,4359861,20.8327,3.2394,1
4519082,4358204,4359971,2.4495,1.0,1
4519384,4360264,4365280,11.7047,3.0,1
4519856,4360723,4537404,14.4945,2.8284,1
4519930,4360785,4374314,12.4097,2.5322,1
4520341,4361169,4366307,17.9444,2.3428,1
4520344,4361169,4361172,12.083,2.118,1
4520759,4361573,4368440,9.4868,1.9318,1
4520810,4361623,4368488,6.7082,1.0,1
4520830,4361643,4557973,22.7596,2.8059,1
4521003,3514924,4361810,3.8586,4.0503,9
4522101,4362866,4396506,22.8473,1.7071,1
4522484,4363241,4376647,13.7477,4.0773,1
4522552,4346693,4363307,17.4642,2.5,1
4522580,4363333,4368458,3.7417,1.2071,1
4522610,4361623,4363363,6.1644,1.0,1
4522611,4363364,4366772,9.2736,1.5731,1
4522672,4363423,4373617,12.8062,6.3638,1
4522784,4363536,4365167,5.1962,2.7247,9
4522785,4363536,4363537,5.6569,2.2247,9
4522833,4363583,4376971,11.1803,3.1796,1
4522837,4363583,4363587,11.6619,3.6427,1
4522868,4363618,4386801,26.9444,3.6056,1
4523411,4364142,4396118,10.8628,3.1623,1
4523860,3589078,4364572,8.6795,3.1463,1
4524464,4365167,4380198,16.1864,2.2071,9
4524466,4363537,4365169,7.1414,2.5,9
4524470,4361810,4365173,3.4641,3.6029,9
4524471,4365169,4365173,7.2111,3.2321,9
4524583,4365280,4370484,11.7898,3.0,1
4524871,4365555,4419585,9.9499,2.5322,1
4525641,4361172,4366314,13.0767,2.4142,1
4526044,4361573,4366706,8.775,1.8251,1
4526111,4366772,4370211,9.2736,1.8251,1
4526156,4356614,4366816,9.6954,5.0368,9
4526252,4353389,4366907,11.3578,2.9568,1
4527511,4368116,4374759,11.3578,1.0,1
4527521,4368126,4374779,11.7473,1.2071,1
4527851,4363307,4368440,16.7631,2.2247,1
4527869,4368458,4376714,9.4868,1.7071,1
4527899,4368488,4368489,3.0,1.0,1
4527900,3586819,4368489,5.9265,1.2071,1
4528053,4345174,4368635,17.2047,15.033,1
4529198,4366307,4369724,5.4772,2.3428,1
4529361,4369876,4520742,8.0208,2.9889,3
4529362,4369876,4533689,6.9761,3.7417,3
4529655,4353210,4370142,14.1421,3.7936,4
4529724,4370211,4371924,9.2736,1.8251,1
4529740,4370227,4373585,18.1384,1.5,1
4530014,4370484,4377005,11.3578,3.3028,1
4531138,746158,4371557,9.7809,2.4142,1
4531390,4359861,4371800,18.8414,4.5738,1
4531513,4371923,4375111,9.2736,1.0,1
4531514,4363363,4371924,5.9161,1.2071,1
4531692,4284076,4372090,19.5192,2.9142,1
4531716,4372115,4469787,19.6723,2.8501,1
4531798,4351941,4372192,19.3907,4.5708,1
4531832,4372225,4380296,9.2736,2.0,1
4532808,4369724,4373159,5.7446,2.2361,1
4532816,4366314,4373167,16.7631,2.639,1
4533187,4366706,4373520,8.6023,2.618,1
4533255,4373585,4376745,13.6015,1.2071,1
4533286,4373617,4381762,12.4499,5.8549,1
4533539,4372225,4373853,9.2736,2.2247,1
4533739,4352519,4374052,8.7178,4.7913,1
4534466,4374759,4387859,10.6771,1.2071,1
4534486,4374779,4381351,11.1803,1.0,1
4534726,4375013,4376647,1.7321,4.7947,1
4534727,4375013,4375014,1.4142,4.7947,1
4534826,4351681,4375109,21.0,3.3028,19
4534828,3664399,4375111,7.9512,1.618,1
4534841,4375124,4380057,3.7417,3.4758,1
4534871,4366816,4375152,9.9499,4.1829,9
4536525,4376714,4388292,11.4455,2.0,1
4536555,4376745,4381727,19.3391,1.9318,1
4536795,4376971,4385116,8.775,2.2361,1
4538122,3574904,4378220,13.8344,5.0198,1
4538250,4378338,4388316,16.2788,2.2802,1
4538375,4366907,4378461,10.6771,2.8059,1
4538706,3627763,4378777,21.9764,3.5291,1
4539094,4374314,4379157,5.1962,3.1463,1
4540021,4373520,4380009,10.0499,2.9142,1
4540069,3658598,4380057,5.7735,4.511,1
4540218,4380198,4397190,16.4012,1.4142,9
4540321,4380296,4390363,9.0,2.0,1
4541427,4381351,4394984,10.0499,1.9142,1
4541819,4375124,4381727,14.1774,2.639,1
4541854,4381762,4390106,11.0905,5.5649,1
4542084,4373853,4381992,9.4868,2.8831,1
4543100,4382972,4393269,10.7703,1.2071,1
4543492,4378338,4383353,7.0711,2.1213,1
4544639,4384447,4391391,9.798,5.0476,1
4545014,4384819,4533408,21.0845,4.1213,10
4545326,3706119,4385116,10.9848,3.2975,1
4546316,3614685,4386080,9.9499,2.2361,1
4546341,4373167,4386101,17.0,2.3428,1
4546751,4380009,4386506,9.434,2.5322,1
4546821,4375152,4386574,10.3441,4.511,9
4547053,4386801,4400837,26.7208,3.3028,1
4547647,4387373,4475219,11.1803,2.2361,2
4548176,3725907,4387859,8.9629,1.8251,1
4548639,4388292,4402289,10.198,1.7071,1
4548654,4375109,4388307,10.7703,3.8643,19
4548663,4383353,4388315,7.6811,1.2071,1
4548664,4388316,4393680,12.4097,1.866,1
4548833,4368635,4388471,16.4012,7.9702,1
4549984,741495,4389538,19.9833,3.8028,1
4550535,4390069,4391886,6.4807,2.1213,1
4550538,3658598,4390072,4.4347,4.7408,1
4550572,4390106,4402342,13.9284,6.0346,1
4550685,4378461,4390211,11.4018,3.1623,1
4550849,4390363,4400860,9.434,2.0,1
4551309,4390804,4467201,7.8102,8.4647,1
4551861,760233,4391310,7.8718,5.4929,1
4552469,4388315,4391886,6.7082,1.2071,1
4552762,4377005,4392163,17.0,3.6056,1
4552776,4381992,4392177,8.544,3.8378,1
4552936,741488,4392324,19.0,3.1463,1
4553401,4392773,4399659,9.0,3.8643,1
4553930,4393269,4403559,10.0499,1.0,1
4554348,4393676,4395337,4.1231,2.7247,1
4554349,4390069,4393677,6.7082,2.9954,1
4554353,4393680,4395343,17.2916,1.866,1
4554628,4392177,4393949,1.7321,4.4155,1
4555643,4386080,4394910,9.4868,2.5322,1
4555972,4378220,4395231,16.7631,2.5322,1
4555981,3590675,4395240,19.0526,4.3284,1
4556043,4395301,4402265,19.0263,3.1623,1
4556044,4386506,4395301,9.4868,2.6992,1
4556081,4388307,4395336,6.4031,4.9338,19
4556082,4393677,4395337,3.7417,2.8059,1
4556087,4390072,4395342,4.6904,4.1621,1
4556088,4395343,4400580,14.3527,1.7321,1
4556121,4386574,4395375,12.2474,6.0895,9
4556122,4395375,4405677,8.3666,7.4806,9
4556203,4395457,4405777,21.8632,2.3428,10
4556367,4393949,4395602,1.4142,4.1069,1
4556807,4396028,4548447,9.8939,5.2881,19
4556906,4396118,4439668,10.247,3.3839,1
4557313,4396506,4413623,10.4881,1.7071,1
4557367,4391391,4396556,8.6023,4.0981,1
4557462,4396643,4401910,4.6904,2.6992,1
4557982,4390211,4397155,8.9443,3.3839,1
4558019,4397190,4412529,16.1555,1.5731,9
4558729,4397863,4399656,14.4568,3.8637,1
4559309,4394984,4398409,3.4641,2.5322,1
4560004,4372192,4399079,24.8193,3.5355,1
4560610,4399656,4411447,7.6811,4.3203,1
4560613,4399659,4404821,9.0,3.217,1
4561570,4395336,4400576,5.831,5.5649,19
4561574,3717854,4400580,9.8939,2.4472,1
4561849,4399079,4400837,7.1414,2.9142,1
4561855,4400842,4400889,6.0828,5.7016,2
4561856,4400842,4489399,16.4924,5.651,1
4561875,4400860,4414512,8.9443,2.4142,1
4561904,4400889,4400924,3.1623,4.7361,2
4561940,3231187,4400924,6.7741,4.4721,2
4563021,4401910,4405248,3.0,3.0811,1
4563382,4402265,4414159,18.3848,3.3839,1
4563409,4402289,4415892,10.6771,1.8251,1
4563461,4402342,4412389,11.5758,7.0674,1
4563929,764892,4402788,5.3299,5.9545,2
4563931,776211,4402788,9.4921,5.7748,2
4564674,4396556,4403491,8.2462,2.618,1
4564695,3722505,4403511,9.6509,4.4721,1
4564743,4403559,4405248,8.6023,2.0,1
4564760,3748309,4403577,5.8878,2.639,1
4564764,4398409,4403581,5.1962,1.8251,1
4565138,4400576,4403943,8.3066,6.1926,19
4565146,3717854,4403951,11.0855,2.4472,2
4565331,4340138,4404130,19.0,1.366,1
4565363,4404161,4426017,15.6525,2.118,1
4565461,4392163,4404258,15.843,3.217,1
4566053,3764994,4404821,9.8939,2.9954,1
4566433,4394910,4405189,10.0499,3.5937,1
4566492,4396643,4405246,6.1644,1.8251,1
4566942,4405677,4417594,9.1104,7.6155,9
4567043,4405777,4420869,20.664,2.639,10
4567769,4406461,4409791,16.4012,2.4495,1
4568247,4403577,4406918,7.5498,2.2802,1
4568536,4395240,4407200,18.4932,2.618,1
4568817,4388471,4407465,18.6011,4.7408,1
4569527,4397863,4408141,13.4536,2.9142,1
4569939,4403511,4408537,9.434,4.3574,1
4569948,4408546,4413726,9.1104,4.0503,1
4570015,4406918,4408610,7.874,1.9841,1
4570662,4409243,4420946,10.0499,3.4611,1
4571233,4409791,4409792,12.1655,2.2247,1
4571234,4409792,4413240,10.247,2.0,1
4571675,4403491,4410212,9.3808,2.5322,1
4571723,4408546,4410260,6.4031,3.9921,1
4571725,4410260,4410262,6.7082,3.7796,1
4572020,4395231,4410554,14.5258,2.5322,1
4572094,4410626,4427495,15.0,2.4142,4
4572304,4410826,4412522,14.5945,6.4363,1
4572324,4410846,4412539,7.874,5.7878,1
4572439,4410959,4416163,7.874,2.9954,1
4572573,4411088,4414634,7.0,10.7779,3
4572574,4411088,4411089,6.0828,11.8636,3
4572575,4411089,4443197,19.0526,8.8772,3
4572634,4411145,4419575,25.4951,3.8028,1
4572957,4411447,4433472,14.8661,3.452,1
4573383,4410212,4411837,9.0,3.4142,1
4573426,4410262,4411876,6.4031,2.7763,1
4573908,4403943,4412339,8.124,6.3284,19
4573960,4412389,4419150,10.6771,7.4758,1
4574083,3728021,4412501,22.0353,3.3541,1
4574105,4412522,4414347,15.3297,6.2838,1
4574112,3777336,4412529,16.8967,4.9587,9
4574116,4412533,4414360,9.0,6.5,1
4574121,4410846,4412538,6.4807,5.6541,1
4574452,4412852,4414686,12.8452,4.2913,1
4574872,4408141,4413240,15.4272,2.5,1
4575287,4413623,4437259,23.3452,3.5495,1
4575395,4408537,4413726,7.8102,4.3008,1
4575433,4413759,4415473,7.1414,1.8251,1
4575437,4413759,4413763,7.8102,1.7071,1
4575766,4407200,4414081,12.8062,2.2361,1
4575846,4414159,4429201,18.7083,3.4611,1
4576037,4414347,4416049,14.7986,5.8941,1
4576049,4412533,4414359,10.3441,5.9155,1
4576050,4414360,4414361,11.0454,6.5414,1
4576052,4414361,4414363,6.4031,5.9137,1
4576054,4412538,4414363,7.874,5.6109,1
4576210,4414512,4426163,9.1104,3.0725,1
4576220,4414523,4424413,9.434,2.3428,1
4576347,4414634,4419525,6.4031,9.161,3
4576399,4411145,4414686,25.5734,4.0,1
4577194,4411876,4415435,12.2066,1.8251,1
4577197,4415435,4415438,12.53,1.8251,1
4577203,3820380,4415444,13.0852,2.0,1
4577213,4415444,4415452,13.0384,2.5,1
4577237,4415473,4417125,4.3589,2.5322,1
4577269,4415498,4418727,7.0,1.0,1
4577677,3863601,4415892,10.2956,3.2394,1
4577836,4416049,4419268,12.8841,4.6926,1
4577953,4416163,4424406,15.843,3.5811,1
4578955,4417124,4420258,19.3132,2.618,1
4578957,4417124,4417125,2.8284,2.5322,1
4578963,4413763,4417132,7.3485,1.7071,1
4579068,4374052,4417228,11.3578,4.6795,1
4579411,4403951,4417561,9.6437,2.0908,2
4579449,3863770,4417594,8.3865,7.8369,9
4579572,4417712,4431062,11.4891,3.5811,10
4579717,4404258,4417853,17.72,2.8284,1
4580596,4415438,4418697,12.3693,1.8251,1
4580597,4418698,4421933,7.4833,1.8251,1
4580627,4418727,4420274,6.1644,1.618,1
4581065,4419150,4420749,9.1104,6.2633,1
4581188,4419268,4420886,8.124,4.5495,1
4581193,4419273,4419275,18.868,6.2037,1
4581195,4419275,4419277,10.6301,6.2037,1
4581197,4419277,4422558,14.2829,6.2429,1
4581200,4414359,4419281,9.6954,5.7878,1
4581503,4419575,4424583,13.7477,5.9861,1
4581513,4419585,4463647,9.798,2.5322,1
4582026,4313324,4420086,14.7309,2.8284,3
4582027,4420086,4475229,8.6603,3.4142,2
4582198,4415452,4420253,18.9209,3.0,1
4582203,4420253,4420258,19.105,3.0,1
4582221,4420274,4421951,6.4807,2.118,1
4582679,4412339,4420703,8.124,5.7007,19
4582727,4420749,4427590,13.4164,5.6081,1
4582854,4420869,4427710,10.247,2.8284,10
4582871,4419273,4420886,18.0555,5.5909,1
4582887,4412539,4420902,9.6437,5.3218,1
4582932,4420946,4432865,10.8167,3.4611,1
4583953,4418697,4421931,10.0499,1.5731,1
4583955,4421931,4421933,5.0,1.5731,1
4583972,4417132,4421946,7.6811,1.7071,1
4583976,4421946,4421950,7.2801,2.0,1
4583977,4421950,4421951,6.7082,2.0,1
4584324,4414081,4422276,14.8661,2.118,1
4584582,4412501,4422531,20.8087,2.7763,1
4584603,4422549,4434585,13.3791,2.618,10
4584614,4419281,4422558,8.775,6.0738,1
4584906,4412852,4422840,25.9422,3.7913,1
4586134,4410554,4423988,15.6525,3.5355,1
4586561,4417853,4424402,7.8102,3.0725,1
4586565,4424406,4431198,16.5227,3.118,1
4586572,4424413,4436407,9.2736,3.0275,1
4587029,3256772,4424847,20.025,3.7743,1
4588250,4422531,4426016,20.3224,3.0725,1
4588251,4426017,4469725,17.4642,2.118,1
4588403,4426163,4436395,8.3666,4.0035,1
4588411,4426171,4426174,16.2788,2.639,1
4588413,4426171,4426173,14.3178,2.9142,1
4588414,4426174,4427860,15.1658,2.8831,1
4589775,4427495,4444417,10.4881,2.118,4
4589884,4427590,4434447,13.2665,5.8735,1
4590005,3968302,4427710,19.4993,3.0725,10
4590052,4420902,4427756,10.6301,5.1421,1
4590161,4427860,4427861,15.0,3.3166,1
4590163,4427861,4429530,7.6811,3.3166,1
4590316,4419525,4428012,7.6811,7.9671,3
4591538,4429201,4437732,9.9499,3.4611,1
4591582,4420703,4429241,7.3485,5.8303,19
4591583,4429241,4434408,3.7417,5.8303,19
4591585,4417561,4429243,11.0,1.9318,2
4591743,4426016,4429385,19.1311,2.8284,1
4591765,4407465,4429407,19.3391,4.899,1
4591793,4427756,4429433,9.4868,5.2421,1
4591794,4429433,4431099,7.1414,5.0495,1
4591891,4429530,4434726,9.0554,3.4611,1
4593202,4423988,4430788,6.4031,3.2394,1
4593473,4429385,4431047,6.0828,2.639,1
4593476,4431050,4446351,22.9347,3.4758,10
4593488,4431062,4442870,8.1854,3.3132,10
4593529,4431099,4431102,5.6569,5.0981,1
4593532,3865057,4431102,6.0185,5.2907,1
4593643,3869349,4431198,16.1652,2.9889,1
4594803,792458,4432273,5.6862,2.618,1
4595443,4432865,4441197,9.1104,3.3166,1
4596088,4433472,4459065,17.9444,3.452,1
4596283,3488736,4433661,11.6905,2.9142,1
4596284,4433661,4523138,6.7082,3.0811,1
4596520,792115,4433883,6.6332,4.5738,1
4596521,799400,4433883,8.6217,4.3297,1
4596550,4337668,4433910,22.9347,2.6992,2
4597071,4434408,4439363,3.7417,6.1127,19
4597110,4434447,4439402,13.3791,5.5561,1
4597221,4431050,4434557,15.0,2.5322,10
4597250,4434585,4453190,18.8149,2.618,10
4597273,4434609,4439553,22.0454,3.0,1
4597390,3925563,4434726,9.2014,4.3028,1
4598786,3863601,4436053,6.9041,3.5355,1
4599058,4436312,4441186,15.9374,2.118,1
4599145,4424402,4436395,16.0312,4.0035,1
4599159,3925563,4436407,5.6273,4.3028,1
4599753,3228649,4436969,9.9666,5.5317,1
4600556,4437732,4447928,18.4662,4.2523,1
4601031,4424583,4438196,10.247,7.754,1
4602110,4430788,4439254,7.3485,1.8251,1
4602204,4436053,4439347,6.4031,2.4142,1
4602221,4439363,4454779,9.8489,5.9329,19
4602224,4429243,4439366,11.0,2.1213,2
4602263,4439402,4449671,14.8661,5.3367,1
4602417,4439553,4439554,21.4709,3.0,1
