edge_id,src,dst,length_um,radius_um,usage
966940,935238,936403,1.7321,7.7457,7
967207,936665,943955,8.4853,4.6111,1
967358,935691,936814,1.4142,4.7408,1
967367,927719,936823,9.4868,5.7878,1
967368,936823,948896,15.6205,5.2068,1
967539,936988,949019,10.4881,5.0495,1
968277,937700,941407,19.3391,3.217,1
968349,937772,938971,1.4142,3.7417,1
968407,937830,941537,15.5563,4.1231,1
968562,934537,937985,6.5574,7.7776,2
968567,936814,937990,1.4142,4.3528,1
968671,938092,952537,13.3417,9.2176,1
969190,933963,938594,6.9282,9.7721,1
969365,936403,938760,4.1231,7.4758,7
969587,938971,948708,20.8327,4.1621,1
969826,937985,939205,2.4495,8.0297,2
969828,937990,939207,1.7321,4.4068,1
970329,933823,939691,7.6811,11.6984,1
971123,939205,940459,2.2361,8.1853,2
971604,940930,4575943,12.3918,5.8452,1
971891,938760,941213,3.0,7.3786,7
972065,941381,3843140,10.7867,7.2449,1
972066,941381,3857396,11.6953,5.4415,1
972093,941407,945026,13.7477,3.3839,1
972224,941537,943938,17.1172,4.0616,1
972421,940459,941731,2.4495,8.1853,2
972430,939207,941740,2.0,4.5247,1
973186,941213,942470,2.4495,7.713,7
973652,941731,942929,4.5826,8.4802,2
973662,942939,954923,15.3623,4.3589,1
974213,919738,943474,25.2587,10.414,1
974429,942470,943686,2.4495,7.7457,7
974691,943938,951110,17.4642,4.4495,1
974708,943955,952311,8.6023,3.4758,1
974871,942929,944117,2.4495,8.7176,2
975340,940930,944580,5.3852,5.2607,1
975622,944857,3848754,2.5166,16.34,20
975648,943686,944882,2.4495,7.4806,7
975799,945026,953479,12.8452,3.6427,1
976076,945296,945297,3.6056,9.0182,2
976077,944117,945297,2.4495,8.6313,2
976084,941740,945304,3.3166,4.5247,1
976539,939691,945750,7.6811,11.5642,1
976620,945834,964673,2.2361,3.3839,1
976639,945851,951818,8.0623,12.6886,2
976704,938594,945913,12.2066,9.3477,1
976874,944882,946079,1.7321,7.2801,7
977019,935411,946221,17.2916,3.0811,1
977212,946408,954831,10.8167,6.6657,2
977296,945296,946489,7.2801,8.9003,2
977609,753614,946794,10.0499,5.7878,1
977837,944580,947015,3.0,6.6571,1
978291,947454,953479,18.7083,5.5971,1
978552,945304,947710,2.2361,4.7947,1
979362,946079,948492,3.0,7.4806,7
979594,948708,960464,20.347,4.9839,1
979774,948886,948887,1.0,8.3632,2
979775,946489,948887,4.1231,8.4845,2
979784,948896,957197,14.0357,4.6365,1
979907,949019,957318,22.2261,5.0495,1
980330,705012,949419,11.0,3.3839,1
980589,948492,949669,3.7417,7.6811,7
981118,950179,4609790,12.3018,4.3523,1
981826,949669,950828,1.4142,8.0832,7
982113,951110,4611318,14.4568,5.1881,1
982273,951265,951267,1.4142,8.2144,2
982275,948886,951267,3.0,8.2453,2
982730,951711,4601683,3.6818,18.7645,1
982842,951818,957716,8.8318,11.8443,2
983037,950828,952006,4.3589,8.2738,7
983344,952311,4612751,9.5568,3.217,1
983478,951265,952439,1.7321,8.2144,2
983579,952537,966778,14.7648,9.9247,1
983678,952635,1449919,3.6056,4.1231,1
984016,952947,4611082,4.8189,20.5183,1
984017,952948,956481,5.3852,17.0753,1
984027,952957,4604728,2.9563,10.0452,1
984070,952994,6719022,13.5236,1.4142,1
984116,953032,960009,9.0,6.9146,2
984182,953091,6709035,3.5434,26.4952,5
984215,945913,953121,11.0,8.5927,1
984426,953304,953305,1.0,8.544,7
984427,952006,953305,1.7321,8.3031,7
984875,952439,953726,1.4142,8.4845,2
985389,954211,954213,6.4031,21.0758,1
985391,951711,954213,4.1231,19.9545,1
985392,952948,954214,4.3589,17.2629,1
985393,954215,957617,4.3589,14.8074,1
985415,954238,1016215,7.6811,5.8941,1
985515,896966,954336,6.0828,4.5813,1
985692,953304,954508,1.7321,8.6595,7
985693,954509,954510,1.0,8.9721,7
985694,954510,954511,1.0,8.8589,7
985695,954508,954511,1.4142,8.7464,7
986025,954831,974913,22.2261,6.7428,2
986105,953726,954910,1.4142,8.717,2
986119,954923,960682,8.124,4.3008,1
986555,955350,956482,5.099,16.34,1
987266,947710,956054,7.5498,5.3218,1
987319,945368,956106,16.6733,7.1414,2
987701,954211,956477,6.0,20.9901,1
987703,954214,956479,4.899,19.483,1
987705,955350,956481,5.1962,17.4337,1
987706,954215,956482,4.5826,15.2983,1
987712,956488,4604728,3.1209,10.7469,1
988044,956810,956811,1.0,9.2447,7
988045,954509,956811,4.6904,9.1891,7
988427,957182,957183,1.0,9.1329,2
988428,954910,957183,3.6056,9.1329,2
988438,956054,957191,1.4142,5.5649,1
988444,957197,964199,16.4317,4.4068,1
988565,950179,957318,24.2899,5.099,1
988872,957617,962256,5.099,15.6015,1
988879,956488,957623,1.7321,11.3385,1
988975,957716,964796,8.3666,10.4497,2
989179,957914,3358068,5.9722,6.2633,2
989194,956810,957928,1.7321,9.2447,7
989195,957928,957929,1.4142,9.217,7
990055,956477,958754,4.899,20.4448,1
990062,957623,958762,1.4142,12.1847,1
990365,959065,959066,1.0,9.2996,7
990366,957929,959066,1.7321,9.217,7
990823,957182,959505,4.4721,8.717,2
990831,957191,959513,2.0,5.5649,1
991330,960009,968412,10.0499,7.1455,2
991387,953121,960061,11.6619,8.246,1
991808,960464,966420,9.4868,5.3852,1
992013,959505,960666,2.2361,8.6023,2
992021,959513,960675,1.0,5.7007,1
992029,960682,4624090,13.1656,5.0368,1
992811,959065,961428,5.3852,8.7359,7
992891,961508,2980378,3.7859,10.9939,3
992940,961555,4616140,3.0133,6.0467,1
992946,961560,6719163,10.0333,6.0495,1
993231,960666,961839,2.2361,8.6023,2
993250,960675,961858,1.7321,5.7007,1
993666,962256,4620942,5.0451,17.8651,1
993748,962338,966035,4.6904,9.1593,2
993980,961428,962562,3.7417,7.7589,7
994279,962854,968928,11.9164,4.6708,1
994422,961839,962994,2.2361,8.5732,2
994496,956106,963065,10.0499,6.9619,2
994861,963425,4611609,6.4464,20.5431,1
994864,963428,4616077,4.7493,13.5872,1
995171,962562,963726,1.4142,7.4134,7
995172,963726,963727,1.4142,7.4134,7
995650,961858,964191,2.0,6.0346,1
995658,964199,967860,7.6811,4.1231,1
996088,964614,3841428,7.7028,7.2007,2
996151,964673,964678,1.4142,3.3839,1
996156,964678,988288,1.4142,3.3839,1
996177,964698,4589698,16.2011,10.9086,1
996276,962338,964796,7.5498,9.6932,2
996500,963727,965008,4.3589,7.1411,7
996928,962994,965427,4.6904,8.5732,2
997451,965936,967142,6.7823,13.3341,1
997554,966035,968435,3.0,8.746,2
997744,965008,966224,3.0,7.3434,7
997745,966224,966225,1.4142,7.4821,7
997746,966225,966226,1.4142,7.2798,7
997944,966420,971155,10.8167,5.3852,1
998316,966778,981063,13.5647,10.5399,1
998689,964698,967142,7.3485,11.8735,1
998690,967144,4623912,4.2295,16.9558,1
998691,967145,4622558,2.0548,16.8238,1
998818,960061,967270,11.5758,8.3066,1
999033,966226,967468,1.4142,7.2798,7
999035,967468,967470,2.8284,7.0283,7
999149,967576,971078,7.0,5.0476,1
999406,965427,967829,4.899,8.8012,2
999421,964191,967844,3.0,6.0778,1
999438,967860,4624090,13.6504,4.977,1
999938,968335,968336,4.1231,13.9449,1
999939,968336,969516,4.5826,14.7637,1
1000013,968412,975551,8.2462,7.6468,2
1000042,968435,971993,4.6904,8.9669,2
1000276,967470,968660,1.7321,7.0283,7
1000277,968660,968661,1.4142,7.3143,7
1000278,968661,968662,1.4142,7.1401,7
1000552,968928,973609,10.7703,4.6708,1
1001142,969504,969505,6.0,21.5948,1
1001143,963425,969505,8.3666,21.6184,1
1001156,969516,969517,1.4142,15.522,1
1001157,969517,4624186,4.6728,14.8085,1
1001430,968662,969788,3.0,7.0355,7
1001431,969788,969789,1.4142,6.7759,7
1001433,969791,969792,1.0,5.6926,7
1001434,969789,969792,1.4142,6.2404,7
1001591,969944,1210751,10.2956,18.623,7
1001715,970066,3867722,20.4206,4.0495,1
1001835,967829,970187,3.0,8.7426,2
1002419,970763,972016,2.2361,9.192,1
1002420,970763,970764,1.4142,9.2722,1
1002422,970764,970766,4.1231,9.717,1
1002423,970766,970767,1.0,9.9749,1
1002424,970767,970769,4.1231,9.8994,1
1002425,970769,970770,3.1623,9.9244,1
1002426,970770,970771,1.0,10.0,1
1002428,970771,970773,1.0,9.8477,1
1002605,969791,970949,1.7321,5.5649,7
1002607,970949,970951,1.4142,5.5649,7
1002608,970951,970952,2.2361,5.5649,7
1002737,971078,973488,6.7082,4.7408,1
1002824,971155,977299,11.225,5.2421,1
1003053,967844,971379,3.3166,5.7878,1
1003122,963065,971447,15.9374,7.0312,2
1003590,971896,4622558,5.7639,16.7285,1
1003684,971993,975583,5.1962,9.5612,2
1003685,971994,974382,4.1231,9.5847,2
1003704,972013,973173,8.124,9.1309,1
1003705,972013,972014,1.0,9.5131,1
1003707,972014,972016,2.2361,9.4065,1
1003714,970773,972023,5.1962,9.7974,1
1003715,972023,972024,2.0,9.9747,1
1003716,972024,972025,2.8284,10.025,1
1003717,972025,972026,1.0,10.0,1
1003718,972026,972027,2.2361,10.025,1
1003912,970952,972220,1.7321,5.8303,7
1004316,970187,972610,6.1644,9.1416,2
1004777,969504,973059,4.6904,21.8309,1
1004882,973170,974393,3.1623,9.434,1
1004885,973170,973173,2.0,9.1045,1
1004890,972027,973180,4.1231,10.0499,1
1004891,973180,973181,3.1623,10.0747,1
1004892,973181,973182,1.0,10.0747,1
1005092,972220,973374,3.0,5.458,7
1005210,973488,980727,9.0,4.3528,1
1005332,973609,979661,11.4455,4.3008,1
1006112,974382,976819,4.6904,10.0739,2
1006116,974386,975597,3.3166,7.3143,1
1006117,974386,974387,3.1623,7.7632,1
1006118,974387,974388,1.0,8.2764,1
1006119,974388,974389,2.2361,8.5408,1
1006122,974389,974392,3.6056,9.1045,1
1006123,974392,974393,2.0,9.434,1
1006134,973182,974404,3.3166,10.0499,1
1006137,974404,974407,2.2361,10.025,1
1006344,973374,974607,1.7321,5.0,7
1006370,974632,977115,9.434,8.0505,1
1006772,972610,975022,5.3852,9.5358,2
1007307,975551,978108,3.0,8.1291,2
1007339,971994,975583,5.1962,9.5342,2
1007351,975594,976827,1.4142,7.1062,1
1007354,975594,975597,4.2426,7.2449,1
1007377,974407,975621,2.4495,10.025,1
1007380,975621,975624,6.3246,9.5802,1
1007968,976203,976204,1.0,8.5692,2
1007969,975022,976204,2.4495,9.0527,2
1008604,976819,989359,15.843,10.6892,2
1008610,976825,978143,2.2361,6.9619,1
1008612,976825,976827,3.1623,6.9267,1
1008658,975624,976872,2.2361,9.4029,1
1008659,976872,976873,1.0,9.5647,1
1008661,976873,976875,1.4142,9.2722,1
1008662,976875,976876,1.0,9.0829,1
1008688,976900,4627548,8.4459,8.9957,1
1008914,974607,977100,3.0,5.0,7
1008928,977115,980623,12.0416,7.5495,1
1008949,977130,6730759,5.0517,6.0495,1
1009129,977299,982991,10.4881,4.6708,1
1009371,977524,977525,1.4142,8.6601,2
1009372,976203,977525,3.7417,8.4545,2
1009980,978108,981500,4.2426,9.1045,2
1010023,978143,979238,1.4142,6.9248,1
1010057,976876,978175,3.1623,9.1375,1
1010058,978175,978176,2.2361,9.0819,1
1010224,977100,978341,2.2361,4.9495,7
1010248,974632,978365,4.6904,7.5214,1
1011126,979236,980364,2.2361,7.1414,1
1011127,979236,979237,1.0,7.1414,1
1011128,979237,979238,1.0,6.9248,1
1011164,978176,979274,2.2361,9.0819,1
1011580,979661,983035,10.2956,4.4707,1
1011723,977524,979795,3.0,8.6601,2
1012179,980232,4633263,4.2426,22.3338,1
1012314,980361,981520,2.4495,6.7453,1
1012315,980361,980362,1.0,7.0312,1
1012317,980362,980364,1.4142,7.2108,1
1012349,979274,980396,3.0,9.1375,1
1012352,980396,980399,4.0,8.9998,1
1012381,976900,980422,7.0711,8.9088,1
1012579,978341,980611,3.0,4.7408,7
1012591,980623,985076,18.1384,6.0329,1
1012701,980727,986353,9.8489,4.1231,1
1012943,980965,980966,1.0,7.3761,2
1012944,979795,980966,2.2361,8.1417,2
1012954,971379,980976,9.1652,5.3218,1
1013041,981063,996879,17.2047,10.6151,1
1013487,981500,4637239,10.1887,8.7481,2
1013508,981520,982572,2.2361,6.7082,1
1013546,980399,981557,1.7321,8.9721,1
1013547,981557,981558,2.0,9.0277,1
1013549,981558,981560,3.1623,9.0277,1
1013550,981560,981561,1.4142,9.0,1
1013551,981561,981562,4.1231,9.0277,1
1013555,981567,982614,3.7417,8.7997,1
1013556,981567,981568,1.0,8.544,1
1013558,981568,981570,2.2361,8.3031,1
1013728,980611,981730,1.4142,4.3528,7
1013746,978365,981747,4.1231,6.2368,1
1014073,982071,982072,1.0,7.3104,2
1014074,980965,982072,1.7321,7.3104,2
1014456,980232,982449,6.1644,21.1634,1
1014569,982572,983721,1.7321,6.7082,1
1014606,981562,982607,2.2361,9.2447,1
1014607,982607,982608,1.0,9.434,1
1014608,982608,982609,2.0,9.1045,1
1014610,982609,982611,1.0,8.6886,1
1014611,982611,982612,1.4142,8.7733,1
1014612,982612,982613,1.0,8.9443,1
1014613,982613,982614,2.2361,8.9998,1
1014616,981570,982617,3.0,7.839,1
1014617,982617,982618,1.4142,7.4479,1
1014997,982991,988629,9.4868,4.4126,1
1015042,983035,987557,11.4891,4.3528,1
1015185,983175,983176,1.0,7.3104,2
1015186,982071,983176,1.7321,7.3104,2
1015205,980976,983195,2.2361,4.7408,1
1015259,971447,983249,18.0278,7.6401,2
1015741,983719,984855,2.4495,6.3638,1
1015743,983719,983721,1.0,6.5557,1
1015780,982618,983759,1.7321,7.4479,1
1015976,981747,983948,7.5498,5.0196,1
1016195,984165,1003720,18.8944,3.6736,1
1016336,983195,984299,1.0,4.5274,1
1016783,984736,988100,4.6904,21.3776,1
1016786,982449,984738,4.899,21.0347,1
1016899,984855,986018,1.4142,6.3638,1
1016947,983759,984903,1.7321,7.7449,1
1016950,980422,984906,8.775,8.1771,1
1017128,985076,987327,10.0995,4.4126,1
1017484,983175,985426,3.0,7.2098,2
1017594,961508,985536,1.4142,11.2016,3
1018085,986018,989358,5.3852,6.2838,1
1018129,984903,986063,3.1623,7.999,1
1018130,986064,987144,1.7321,8.0137,1
1018131,986065,987147,3.0,8.5422,1
1018429,986353,990864,7.0711,4.1829,1
1018675,986597,986598,1.4142,7.0711,2
1018676,985426,986598,2.4495,7.2098,2
1019229,986063,987144,1.7321,7.8037,1
1019230,986064,987145,2.4495,8.5732,1
1019231,987145,987146,1.4142,8.6886,1
1019232,987146,987147,1.4142,8.5708,1
1019236,986065,987151,3.1623,8.8589,1
1019411,987318,4637961,3.559,5.5649,7
1019421,987327,993039,18.1934,4.9936,1
1019507,854825,987411,10.0499,4.9433,1
1019656,987557,990970,11.7898,4.1231,1
1019781,986597,987681,2.2361,6.7371,2
1019858,983249,987754,11.7473,7.5355,2
1019859,987754,1003921,22.8254,7.4725,2
1020212,988099,4636369,8.6891,21.8516,1
1020213,984738,988100,7.0711,21.3072,1
1020375,987151,988267,1.4142,8.8589,1
1020376,988267,988268,1.4142,8.5422,1
1020398,988288,988289,1.0,3.2394,1
1020399,988289,1018589,1.7321,3.3904,1
1020571,987318,988454,1.4142,5.8723,7
1020595,983948,988477,8.3066,3.7936,1
1020754,988629,995530,11.0,4.4126,1
1020928,984299,988801,4.2426,4.4155,1
1021148,989014,1884229,8.0623,15.8874,2
1021226,989088,3857225,4.9834,12.2572,1
1021498,989357,990525,1.7321,6.3638,1
1021499,989357,989358,1.4142,6.2838,1
1021500,989359,1001006,16.7332,10.9052,2
1021781,985085,989622,8.6023,3.1623,1
1022133,987681,989972,3.0,6.6657,2
1022682,990524,992781,4.6904,6.4789,1
1022683,990524,990525,1.0,6.3246,1
1023029,990864,995459,10.0499,4.1829,1
1023136,990970,995579,11.7473,3.7199,1
1023259,989972,991090,2.4495,6.9282,2
1023273,988801,991104,2.2361,4.4707,1
1024081,988477,991881,7.6158,3.5348,1
1024996,992781,993931,1.4142,6.4789,1
1025266,993034,1002322,13.6015,5.4265,1
1025269,993037,997579,17.6635,5.465,1
1025271,993037,993039,4.4721,5.7878,1
1025639,991090,993400,3.7417,6.6657,2
1026053,988099,993811,9.2736,20.8147,1
1026166,993930,995145,1.7321,5.9155,1
1026167,993930,993931,1.4142,6.1623,1
1026406,994166,995362,6.4807,3.4142,1
1026407,994166,994167,5.6569,2.8284,1
1026408,989622,994168,8.775,2.6992,1
1026409,994167,994168,6.4031,2.5322,1
1026690,974913,994445,22.2935,6.151,2
1026785,993400,994539,3.3166,6.2838,2
1026804,991104,994558,3.1623,4.5826,1
1027272,995010,4646347,8.8318,18.5331,1
1027273,993811,995011,6.7823,19.2563,1
1027300,995038,3860084,11.4988,3.8708,1
1027406,995145,997350,4.1231,5.6541,1
1027624,995362,4649874,4.9554,3.8708,1
1027726,995459,1000106,8.775,5.1029,1
1027797,995530,1002531,11.0,4.6708,1
1027846,995579,1001446,10.4881,3.4611,1
1027973,994539,995705,2.4495,5.9977,2
1028736,996445,4645781,5.8363,6.4419,7
1029091,994558,996793,2.8284,4.3528,1
1029177,996879,1009494,15.6844,9.0561,1
1029512,995010,997209,9.6437,17.6777,1
1029650,997350,998511,1.4142,5.8208,1
1029884,996445,997576,1.4142,6.4031,7
1029887,993034,997579,10.0499,5.3779,1
1030697,997209,998376,9.5394,16.9263,1
1030819,998509,999712,2.4495,5.8303,1
1030821,998509,998511,1.0,5.9545,1
1031036,997576,998722,1.4142,6.4031,7
1032058,999712,1002124,4.6904,5.9994,1
1032111,921497,999758,3.3166,6.4803,1
1032349,998722,999980,1.4142,6.4031,7
1032485,1000106,1004718,15.0997,5.3327,1
1033430,1001006,1013679,17.1464,11.0378,2
1033511,1001084,1266123,23.0434,3.6736,1
1033888,1001446,1007077,11.1803,3.6056,1
1034035,1001593,1008303,9.2736,7.9909,2
1034053,996793,1001611,4.2426,4.511,1
1034582,1002119,1003249,1.7321,6.6333,1
1034583,1002119,1002120,2.2361,6.5182,1
1034584,1002120,1002121,1.4142,6.0738,1
1034585,1002121,1002122,1.4142,5.8303,1
1034587,1002122,1002124,1.4142,5.9994,1
1034793,1002322,1012652,14.2127,5.6803,1
1035008,1002531,1007021,10.2956,5.0495,1
1035050,1002571,1003711,2.4495,3.6056,1
1035735,1003249,1004400,3.0,6.6333,1
1036213,1003711,1003712,1.4142,3.3839,1
1036214,1003712,1004835,1.4142,3.5811,1
1036222,1003720,1022789,19.0263,3.9324,1
1036362,1001611,1003857,2.4495,4.5708,1
1036426,1003921,1013171,22.4944,7.1386,2
1036855,1004256,7090788,132.8901,25.7032,1
1036863,1004256,7119015,139.9273,27.6804,1
1036897,998376,1004287,8.3666,16.6416,1
1037003,1004398,1005526,3.3166,6.8541,1
1037004,1004398,1004399,1.0,6.7453,1
1037005,1004399,1004400,1.4142,6.7078,1
1037335,1004718,1005835,20.8327,4.0941,1
1037452,1004835,1004836,1.4142,3.6583,1
1037453,1004836,1005954,2.4495,3.3166,1
1038160,1005526,1011109,10.247,7.0355,1
1038348,999980,1005715,8.0623,6.4419,7
1038470,1005835,1009130,12.8841,3.3839,1
1038588,1005954,1007075,1.7321,3.0725,1
1038997,932574,1006361,7.0711,7.9671,1
1039472,1006830,1006831,1.0,6.1984,7
1039473,1005715,1006831,3.1623,6.4807,7
1039662,1007021,1012840,9.6437,5.1926,1
1039715,1007075,1009257,5.4772,3.4142,1
1039717,1007077,4666360,12.4766,3.9241,1
1039873,1003857,1007228,3.6056,4.4126,1
1040312,1007656,6212038,12.8841,3.6736,1
1040968,1008303,1014335,7.3485,9.1368,2
1040982,1007228,1008317,1.0,4.7408,1
1041477,1008806,1016169,8.544,8.2019,2
1041728,1006830,1009044,3.4641,6.1203,7
1041729,1009044,1009045,1.4142,6.0346,7
1041816,1009130,1014058,19.0263,3.2394,1
1041945,1009257,1010396,1.7321,3.8028,1
1042182,1009494,4676450,14.0791,8.6679,1
1042870,1009045,1010161,3.0,5.6109,7
1043111,1010396,1010397,1.0,3.8643,1
1043112,1010397,1012895,3.7417,4.1231,1
1043190,994445,1010474,22.561,6.2264,2
1044073,1011348,1011349,1.0,5.6967,7
1044074,1010161,1011349,1.7321,5.6967,7
1044548,1008317,1011814,3.7417,4.511,1
1045090,1004287,1012331,11.0905,16.1536,1
1045188,1011109,1012423,1.7321,7.3104,1
1045429,1011348,1012644,1.7321,5.4772,7
1045431,1012644,1012646,1.4142,5.6109,7
1045432,1012646,1012647,1.4142,5.4704,7
1045438,1012652,1022513,14.4568,5.9545,1
1045632,1012840,1020219,10.4403,5.8941,1
1045687,1012895,1012896,2.2361,4.0616,1
1045688,1012896,1015419,3.7417,4.1213,1
1045895,1011814,1013098,1.0,4.1231,1
1045974,1013171,1025416,17.4642,6.7016,2
1046486,1011109,1013664,19.3132,7.3761,2
1046489,1012423,1013667,2.2361,7.4491,1
1046501,1013679,1025990,16.6733,11.0378,2
1046773,1012647,1013939,2.4495,5.5136,7
1046895,1014058,1020147,21.6795,3.4611,1
1047184,1014335,1019230,8.3066,9.0,2
1047196,1013098,1014347,1.4142,4.3528,1
1047795,1014923,6735018,7.3485,10.6947,1
1048080,1013939,1015190,4.3589,5.9977,7
1048081,1015190,1015191,1.4142,6.1644,7
1048112,1015222,6799542,8.4984,14.4907,1
1048313,1015419,1016658,2.2361,4.1829,1
1048316,1015422,1015423,1.4142,2.5322,1
1048317,1015423,4666360,9.4868,3.5355,1
1048475,1014347,1015579,1.0,4.5274,1
1049085,1016169,1029670,12.083,7.2449,2
1049093,1013664,1016177,13.6015,8.5576,2
1049135,1016215,1099924,7.5498,5.2421,1
1049365,1015191,1016431,3.7417,6.1236,7
1049591,1016658,1016659,1.0,3.8643,1
1049592,1016659,1016660,1.4142,3.3839,1
1049593,1016660,1017826,1.7321,3.3839,1
1049594,1015422,1016661,4.3589,2.3428,1
1049770,1015579,1016837,1.4142,4.5274,1
1050246,1012331,1017296,8.775,15.7793,1
1050564,954336,1017609,5.1962,4.6856,1
1050784,1017826,1017827,1.0,3.3839,1
1050785,1017827,1019059,1.7321,3.5811,1
1050786,1017828,1017829,1.4142,3.0,1
1050787,1016661,1017829,1.7321,2.7247,1
1051503,1013667,1018525,5.6569,7.4159,1
1051504,1018525,1018526,2.2361,7.8343,1
1051505,1018526,1018527,1.4142,8.246,1
1051567,1018589,1069660,3.0,3.5348,1
1051816,1016431,1018830,6.0,6.0828,7
1052053,1019059,1019060,2.8284,3.5811,1
1052054,1019060,1019061,1.4142,3.0811,1
1052055,1017828,1019061,4.3589,3.0,1
1052225,1019230,1021623,7.4833,8.2417,2
1052242,1016837,1019247,2.4495,4.3528,1
1052783,1019768,1019770,15.6525,10.34,2
1052785,1016177,1019770,19.6469,9.7419,2
1052792,1018527,1019776,1.4142,8.246,1
1052794,1019778,4674635,1.9149,8.0584,1
1053048,1018830,1020023,1.7321,6.2037,7
1053176,1020147,1022645,7.874,3.8643,1
1053250,1020219,1021425,5.099,6.5927,1
1054040,1019778,1020988,1.4142,7.9978,1
1054041,1020988,1020989,1.4142,8.1853,1
1054044,1020991,3861948,3.7859,4.7408,1
1054508,1021425,1021426,1.4142,6.8912,1
1054509,1021426,1022723,3.0,6.5822,1
