edge_id,src,dst,length_um,radius_um,usage
1606754,1559113,1564851,8.3666,2.639,1
1606820,1559175,5179814,11.3883,7.1442,1
1606995,1559342,1565070,8.0623,7.239,1
1607355,1552882,1559680,9.8489,4.5708,1
1607865,1555549,1560168,8.124,3.3166,3
1608432,1549552,1560725,19.2873,11.2122,1
1608500,1560791,1569974,9.0,5.6081,1
1610438,1562689,1575274,12.1244,8.989,1
1611463,1563692,1571778,9.9499,4.4203,1
1612529,1426893,1564731,12.53,4.0388,2
1612553,1560168,1564754,9.0,3.4611,3
1612651,1564851,1569410,10.9545,2.639,1
1612874,1565070,1574222,10.0499,8.4117,1
1614188,1566351,1572159,11.1803,4.6289,2
1614326,1566483,3931255,11.8743,2.7369,1
1614327,1566483,3951055,14.0238,2.9889,1
1616095,1564754,1568205,10.4403,3.3839,3
1616323,1568427,1591966,29.6142,3.8643,1
1616510,1568612,1583227,22.2261,6.1127,1
1616763,1559680,1568864,10.247,3.9241,1
1617320,1569410,1571783,10.3923,2.5322,1
1617578,1569667,1572028,11.5758,5.7282,1
1617887,1569974,1576842,9.8489,5.2421,1
1618427,1568205,1570502,9.1652,2.9954,3
1619476,1564645,1571538,8.2462,4.5634,1
1619516,1571575,3927106,17.0555,5.8406,1
1619728,1571778,1579787,9.434,5.4218,1
1619733,1571783,1574038,10.6301,2.3428,1
1619740,1571790,1586426,16.7929,10.5821,1
1619981,1572028,1581017,14.7309,4.511,1
1620113,1572159,1583297,21.7486,5.3417,2
1620225,1560725,1572270,15.3948,11.0175,1
1621189,1573214,3366448,10.6145,3.3028,1
1621190,1573214,3370825,7.9582,3.217,1
1621336,1573358,1587961,25.5734,5.0378,2
1622045,1574038,1579789,11.225,3.3461,1
1622240,1574222,5198532,10.7393,9.0243,1
1623339,1575284,1593098,27.2213,4.7913,1
1624205,1576131,6830028,3.5998,4.5274,1
1624235,1576159,6808180,27.8508,3.4632,1
1624236,1576159,6842991,8.4656,3.8452,1
1624941,1576842,1585770,10.6771,5.1476,1
1626877,1575274,1578739,6.1644,8.544,1
1627296,1568864,1579152,12.6886,3.6056,1
1627967,1579789,1587536,7.0711,3.7796,1
1628793,1571538,1580601,9.8995,3.6736,1
1628930,1318671,1580728,11.0454,3.5811,1
1629223,1581017,1584344,13.3417,4.0616,1
1630159,1579787,1581934,4.899,4.9936,1
1630361,1582133,1585460,18.9209,6.2016,1
1630879,1582635,1653685,6.5574,4.7541,1
1631257,1581934,1582988,4.3589,4.1829,1
1631373,1578739,1583103,8.124,8.1771,1
1631498,1583227,1601993,26.7208,5.9329,1
1631570,1583297,1585598,5.3852,6.2445,2
1632501,1584199,1591958,9.2736,3.2394,1
1632649,1584344,1586609,15.1327,4.5,1
1632942,1584633,1593491,18.0278,2.9954,1
1632943,1584633,1590231,9.4868,3.1623,1
1633594,1582988,1585254,4.6904,4.2976,1
1633808,1585460,1593144,16.4317,6.0822,1
1633952,1585598,1591130,8.0623,5.7748,2
1634126,1585770,1595621,10.4881,5.6395,1
1634805,1586426,1601759,20.4206,10.2451,1
1634997,1586609,1593170,13.6015,5.8541,1
1635965,1587536,1595142,7.2801,2.8831,1
1636099,1583103,1587669,7.2801,8.9051,1
1636393,1587961,1603309,21.1187,5.521,2
1636521,1579152,1588087,14.7309,3.5348,1
1638090,1589613,5188147,25.1595,3.9241,3
1638347,1587669,1589859,8.775,9.5,1
1638625,1590135,1597786,8.8318,11.5964,1
1638722,1590231,1594608,9.4868,3.6427,1
1639050,1580601,1590550,11.4455,3.3839,1
1639643,1591130,1596601,7.6811,5.5649,2
1640500,1591958,1599657,10.8167,3.6427,1
1640508,1591966,1604126,16.7631,4.241,1
1640573,1589859,1592030,11.3578,7.7404,1
1641052,1464459,1592500,6.4807,3.6583,1
1641670,1593098,1610884,27.8568,5.2068,1
1641716,1593144,1599765,18.4932,6.5463,1
1641742,1593168,1595346,7.3485,6.3121,1
1641744,1593168,1593170,3.6056,6.7082,1
1642069,1593491,1594605,14.8997,2.8284,1
1642070,1593492,5215799,9.1585,5.0645,1
1642266,1441423,1593686,13.1529,4.6795,1
1643206,1588087,1594605,13.4536,3.1463,1
1643209,1594608,5215799,9.1037,4.89,1
1643212,1593492,1594611,9.2736,3.8944,1
1643754,1595142,1600678,6.4031,2.8059,1
1643893,1592030,1595280,11.225,6.1984,1
1643958,1595346,1600868,8.6603,5.458,1
1644233,1595621,1605706,9.6954,5.6395,1
1645234,1596601,1602068,8.0623,5.7007,2
1646449,1597786,1604465,7.3485,11.7643,1
1646563,1597898,1598977,15.0333,4.5708,1
1646908,1590550,1598234,9.4868,3.3132,1
1646909,1598234,1600472,6.1644,3.3132,1
1647248,1595280,1598570,10.4403,5.458,1
1647340,1598661,1734893,10.2956,3.5348,1
1647651,1594611,1598965,10.6771,2.7763,1
1647653,1598965,1598967,9.2195,2.7763,1
1647663,1598977,1600135,10.6771,4.511,1
1648356,1599657,1608507,17.0294,4.7541,1
1648464,1599764,1603064,12.083,6.7016,1
1648465,1599764,1599765,4.2426,6.9641,1
1648837,1600135,1601232,15.6525,3.6427,1
1649183,1600472,1601545,5.9161,3.0811,1
1649405,1585254,1600677,21.6333,4.1069,1
1649406,1600678,1606235,7.6811,3.3839,1
1649537,1600807,1600808,6.4031,6.0837,1
1649538,1600808,5223357,5.8214,5.1926,1
1649598,1600868,5224225,6.1644,5.1926,1
1649725,1600993,1602066,9.0554,5.0495,2
1649963,1601224,5223589,13.7585,3.285,1
1649971,1601232,1604580,9.0,3.8172,1
1650297,1601545,1604914,5.831,2.9142,1
1650522,1601759,1610766,11.1803,10.2451,1
1650760,1601993,1605438,13.784,4.872,1
1650834,1602066,1605503,8.544,5.0495,2
1650836,1600993,1602068,10.247,5.3284,2
1651041,1598967,1602269,9.8995,3.7796,1
1651048,1601224,1602276,14.8997,2.9142,1
1651049,1602276,1602277,13.9284,3.6213,1
1651860,1603064,1609767,11.8322,6.2016,1
1651939,1603142,1604281,13.4907,4.1078,1
1652107,1603309,1623558,24.779,5.1736,2
1652964,1604126,1617786,22.4722,3.8378,1
1653019,1600807,1604180,7.0711,6.3912,1
1653121,1604281,1617953,26.0192,5.1421,1
1653307,1604465,1612316,8.8318,11.8725,1
1653422,1604577,5225893,2.5166,6.3988,1
1653425,1604580,1611331,15.5242,4.2976,1
1653768,1604914,1607132,4.899,2.9954,1
1653930,1605073,1652143,2.8284,2.0,1
1653981,1605120,1819774,11.1803,2.9142,2
1654305,1603142,1605438,26.9072,3.8378,1
1654370,1605503,1608736,9.5394,5.458,2
1654577,1605706,1615969,9.8489,5.1476,1
1656051,1607132,1616347,10.198,3.0811,1
1656394,1604180,1607467,6.5574,5.9155,1
1657456,1608507,1613032,12.6491,4.5634,1
1657688,1608736,1614532,9.4868,5.4075,2
1658630,1609611,1610765,4.3589,5.465,1
1658758,1609729,1610879,6.4807,5.6317,1
1658798,1609767,1618976,16.8819,5.9155,1
1659811,1606235,1610759,8.775,3.8028,1
1659815,1610763,1611883,7.874,3.8172,1
1659818,1610765,5236132,5.5877,6.117,1
1659819,1610766,5249773,22.6201,9.9371,1
1659932,1607467,1610879,5.831,5.9977,1
1659938,1610884,1628593,27.7489,5.6081,1
1660398,1611331,1630114,21.4009,4.1231,1
1660641,1611565,6850281,3.6056,3.9822,1
1660866,1589613,1611775,25.4951,4.1829,3
1660980,1610759,1611883,7.1414,3.5811,1
1661092,1609729,1611989,6.7082,5.099,1
1661093,1611989,1611990,5.6569,4.8408,1
1661419,1612316,5240015,7.6811,12.5018,1
1661515,1612410,1809268,14.5258,3.217,1
1662155,1613032,1624284,17.4642,3.7417,1
1662685,1613556,1622584,18.3303,3.3839,1
1662687,1613556,1613558,19.105,4.2523,1
1663697,1614532,1616930,12.6886,5.651,2
1663906,1614737,3024821,11.9861,2.9208,1
1663953,1613558,1614785,4.3589,5.2779,1
1664793,1611990,1615597,8.3666,4.5826,1
1665172,1615969,1625776,10.4881,4.6708,1
1665569,1616347,1624007,9.2736,3.1583,1
1666168,1616930,1619098,10.198,6.5927,2
1667049,1617786,1634999,24.2693,4.3509,1
1667110,1615597,1617847,9.2195,4.3528,1
1667218,1617953,1632990,27.2029,5.0378,1
1667617,1618352,1882193,17.0587,3.6583,1
1667657,1618389,3947199,5.352,3.7815,1
1668264,1618976,5250090,17.7944,6.9466,1
1668387,1619098,1621340,11.225,5.8912,2
1668906,1619598,3955386,14.649,5.0794,1
1668908,1619598,3953714,9.4653,3.958,1
1669423,1620095,1627612,13.3791,4.999,1
1669844,1620503,6843095,16.3197,3.6427,1
1670711,1621340,1624562,13.3417,5.8912,2
1671578,1617847,1622182,9.0,4.6596,1
1671990,1622584,1632224,25.3574,3.1623,1
1673000,1623558,5264589,20.5508,5.0378,2
1673480,1624007,1631458,9.4868,3.4611,1
1673705,1600677,1624224,21.4243,3.7417,1
1673711,1624230,5257262,8.7214,4.8408,1
1673767,1624284,1631708,11.7898,3.9324,1
1673837,1622182,1624354,10.198,5.6395,1
1674047,1624562,1627712,8.6023,7.2317,2
1674928,1624354,1625427,7.1414,5.78,1
1675217,1625706,5240015,8.124,13.0348,1
1675288,1625776,1633263,9.9499,3.9921,1
1675970,1626427,1626428,5.6569,4.8894,1
1675971,1625427,1626428,5.099,5.3367,1
1676940,1627352,3942141,7.4087,2.618,1
1677119,1626427,1627521,7.1414,4.9839,1
1677210,1627612,1638408,22.8254,5.0495,1
1677311,1627712,1635222,13.1909,5.9619,2
1677575,1627965,1633434,10.7961,6.1127,1
1678217,1628593,1640477,21.7715,5.1421,1
1678674,1614785,1629037,20.025,5.3284,1
1679770,1630114,5281321,20.9284,4.0616,1
1679776,1630119,1633318,4.3589,5.7878,1
1680373,1630701,5249870,5.1316,7.4806,1
1680690,1625706,1631015,8.124,12.9404,1
1681145,1631458,1639079,10.0499,3.0275,1
1681406,1631708,5268883,13.536,4.5616,1
1681929,1632224,1639865,22.0227,3.8172,1
1681940,1630119,1632235,18.3576,5.7446,1
1682719,1632990,1651557,26.1343,4.4068,1
1682995,1633263,5269758,9.8093,4.5634,1
1683050,1633318,1636638,4.6904,5.7439,1
1683181,1633434,6862269,9.9163,5.7899,1
1683569,1611775,1633794,21.9545,3.4758,3
1683675,1633895,5249773,10.0,9.3538,1
1684740,1634936,1638204,10.4403,3.452,1
1684810,1634999,1646959,14.3527,4.1926,1
1685266,1632235,1635445,12.7279,4.6751,1
1686058,1630701,1636189,8.8318,6.8406,1
1686114,1636245,1645920,12.4097,7.3714,1
1686388,1631015,1636514,8.124,13.2473,1
1686513,1636637,1638778,11.0,3.3839,1
1686514,1636637,1636638,10.4403,4.6312,1
1686516,1635445,1636639,9.2736,3.8028,1
1686518,1636639,1636641,17.4642,4.2361,1
1688132,1638204,1640359,9.434,3.2394,1
1688338,1638408,1652597,24.2899,5.1926,1
1688709,1638778,1641936,9.9499,3.6427,1
1688710,1636641,1638779,19.105,4.4721,1
1689015,1639079,1646639,9.9499,2.4495,1
1689374,1639429,1641520,7.0,6.8416,1
1689816,1639865,1645175,24.5967,4.6856,1
1690319,1624224,1640353,22.8692,2.9889,1
1690325,1640359,1645781,11.7473,3.7199,1
1690441,1636189,1640472,8.3066,5.958,1
1690447,1640477,1652536,27.3679,4.6856,1
1690609,1635222,1640638,6.5574,3.6213,2
1690708,1640736,1641785,2.4495,5.1926,2
1690728,1636514,1640756,8.775,13.0151,1
1690878,1629037,1640903,18.7083,4.6213,1
1691374,1633895,1641392,9.9499,9.7603,1
1691504,1641520,5270557,6.9761,6.1596,1
1691773,1641785,1649517,13.3791,4.5616,2
1691929,1641936,1645193,10.8628,4.241,1
1692608,1639429,1642602,7.874,7.1756,1
1692747,1642737,1650520,21.1896,4.1231,2
1692980,1642969,5267819,8.3865,4.1231,1
1694777,1642602,1644740,7.3485,6.8896,1
1695087,1640756,1645051,9.0,12.8635,1
1695210,1645175,1650789,11.1803,3.5675,1
1695228,1645192,1646322,1.7321,4.3589,1
1695229,1645192,1645193,7.6158,4.3589,1
1695831,1645781,1651341,9.1104,3.8643,1
1695970,1645920,1656152,12.4097,7.8676,1
1696379,1646322,1647466,1.7321,4.4707,1
1696701,1646639,1654465,9.9499,2.3428,1
1697023,1646959,1659766,13.9284,2.9142,1
1697087,1647021,1648189,5.099,7.4491,1
1697089,1647021,1647022,2.8284,7.3485,1
1697091,1647024,5274624,3.9016,8.4586,1
1697384,1647314,5273014,1.9149,12.3808,1
1697538,1647466,1649657,3.0,4.1621,1
1697539,1642969,1647467,15.7797,4.1829,1
1698296,1644740,1648189,7.6811,7.129,1
1698297,1647022,1648190,5.9161,7.3485,1
1698299,1647024,1648192,5.099,7.4833,1
1698601,1647314,1648491,1.7321,11.7461,1
1698602,1648491,1653981,9.9499,11.9928,1
1698785,1648664,6857519,4.761,19.9295,1
1698832,1648709,6853284,8.9938,5.0414,1
1698833,1648709,6860584,7.4981,5.4909,1
1699050,1648918,3013983,3.8,4.6111,2
1699380,1649239,1649243,4.4721,9.2546,1
1699384,1649243,5274945,6.1644,9.0475,1
1699663,1649517,1662358,24.6779,4.4068,2
1700528,1650360,5274953,9.4104,7.1056,1
1700691,1650520,1658823,22.2261,4.5616,2
1700916,1650748,5269758,10.8423,5.1926,1
1700958,1650789,1655326,11.3578,2.5322,1
1700967,1640903,1650798,18.9209,4.3008,1
1701528,1651341,1658472,11.225,3.6736,1
1701529,1641392,1651342,10.8628,10.3675,1
1701747,1651557,1664422,24.5561,4.1231,1
1702053,1647467,1651860,15.748,4.3574,1
1702138,1651943,3386852,15.7399,3.7796,1
1702140,1651943,3372328,7.3496,4.8139,1
1702343,1652143,1765094,7.1414,2.4142,1
1702488,1633794,1652280,23.6854,3.217,3
1702749,1652536,1654889,26.3249,6.1412,1
1702813,1652597,1667683,23.8537,4.8139,1
1703924,1653685,1724036,5.1962,3.0616,1
1704228,1653981,1660157,11.0454,12.7049,1
1705158,1654889,1658643,5.1962,8.4603,1
1705159,1650360,1654890,14.4914,7.1411,1
1705609,1655326,1657839,11.5758,2.8284,1
1706000,1655686,6868534,7.4981,5.1438,1
1706043,1655728,5011111,11.4746,3.3166,1
1706305,1640353,1655981,22.0454,2.6992,1
1706477,1656152,5291796,11.0755,7.5166,1
1706888,1650748,1656558,11.4455,5.4155,1
1708218,1657836,5281321,10.4722,3.5,1
1708221,1657836,1657839,12.0416,2.9142,1
1708902,1658472,1660818,8.0623,3.5291,1
1709075,1658643,1660952,3.6056,9.0552,1
1709076,1654890,1658644,14.6287,7.1756,1
1709258,1658823,1669991,14.0357,5.1926,2
1709856,1659393,6844760,14.872,5.5971,1
1709857,1659393,6875860,9.9472,6.4078,1
1709920,1654465,1659447,5.6569,2.9208,1
1710245,1659748,1678987,24.0416,3.5291,1
1710263,1659766,1670858,12.2474,2.9142,1
1710659,1660157,1664610,11.7473,12.8443,1
1711327,1660818,1665300,11.3578,3.7199,1
1711461,1660952,1664303,5.1962,8.7426,1
1711462,1658644,1660953,14.1774,6.9188,1
1711497,1660987,1665491,7.2801,6.7371,1
1711549,1661040,1674477,22.0,5.3218,1
1711930,1651860,1661414,16.0312,3.8172,1
1712457,1651342,1661932,10.4881,10.7668,1
1712893,1662358,1676982,24.1868,4.7947,2
1713745,1663187,5290603,9.4868,6.8873,1
1714129,1656558,1663568,10.8167,5.9977,1
1714197,1650798,1663637,18.8149,3.4042,1
1714888,1664303,1664304,8.0,7.8827,1
1714889,1663187,1664304,9.0,6.9567,1
1715008,1664422,5281028,27.7409,5.3019,1
1715198,1664610,1668990,8.9443,12.9207,1
1715679,1659447,1665081,7.1414,2.8028,1
1716099,1665491,1672055,13.5647,6.7371,1
1717927,1667263,1833369,10.6771,2.8059,3
1718361,1667683,1677943,14.4568,4.8599,1
1718732,1668052,5296840,9.6896,5.3852,1
1719422,1664303,1668715,7.8102,8.0832,2
1719699,1668990,1676998,13.1909,12.9991,1
1719851,1668052,1669144,9.1104,4.9839,1
1720424,1661932,1669691,10.0499,11.2016,1
1720425,1669691,1670789,1.7321,11.2914,1
1720730,1669991,1685090,20.4695,5.5649,2
1721560,1655981,1670787,23.3666,3.0811,1
1721562,1670789,5301658,5.1892,11.654,1
1721633,1670858,1681421,12.4097,3.3708,1
1722889,1672055,1677914,12.4499,6.0738,1
1724139,1668715,1673240,7.8102,7.5822,2
1724511,1663568,1673603,11.225,5.6317,1
1724599,1669144,1673690,9.0,4.1621,1
1725059,1652280,1674131,22.8692,3.4611,3
1725407,1674477,1689417,22.5167,4.999,1
1726997,1673690,1676032,8.3066,3.9921,1
1727703,1673240,1676721,5.3852,7.5822,2
1727963,1676982,1691868,25.7294,4.999,2
1727980,1676998,1682940,12.6886,13.805,1
1728506,1677507,5297743,7.188,3.452,1
1728755,1677752,1683665,14.0712,4.0306,1
1728756,1677752,1680188,13.1909,5.3218,1
1728920,1677914,1679123,11.4455,5.7007,1
1728937,1677931,1687228,23.4307,5.2779,1
1728949,1677943,1690511,22.1359,5.4312,1
1729952,1670787,1678928,13.1909,3.1583,1
1730011,1678987,1691477,22.6936,3.2394,1
1730147,1679123,5314061,9.9163,5.7439,1
1730677,1676032,1679640,9.5394,4.5708,1
1731265,1665300,1680185,19.8746,4.1231,1
1731268,1680188,1683668,10.6301,4.6751,1
1731416,1680330,5307879,8.34,6.5897,2
1731781,1673603,1680684,9.0,5.0495,1
1731868,1663637,1680771,17.9722,4.4263,1
1731869,1680771,5313370,4.761,7.2327,1
1732503,1681361,1691418,12.7279,10.951,1
1732928,1681781,6863530,6.8191,7.4491,1
1733101,1679640,1681951,9.1652,5.3218,1
1733102,1681951,1681952,8.544,6.4778,1
1734124,1682940,1693053,14.0357,15.3354,1
1734896,1678928,1683665,23.1517,3.2394,1
1734899,1683668,1692557,12.2066,3.217,1
1735084,1683850,1686075,9.1652,5.4754,1
1735085,1683850,1687237,7.0711,5.8036,1
1735204,1683968,1690634,14.0712,4.4155,2
1735502,1684261,3974052,21.4876,3.9142,1
1735760,1677507,1684506,7.8102,2.9954,1
1736103,1681421,1684835,5.1962,4.3203,1
1736192,1680330,1684923,8.775,5.4155,2
1736359,1685090,5332406,23.0699,6.8093,2
1737374,1686075,1691643,10.6771,4.1829,1
1737494,1686196,1690630,16.7631,4.3528,2
1738549,1687228,1691624,11.8743,5.1421,1
1738558,1687237,1690508,7.3485,4.511,1
1739628,1677931,1688282,23.622,4.9497,1
1740672,1684923,1689295,7.8102,5.2386,2
1740794,1689417,1707853,22.7156,5.3779,1
1741141,1593686,1689755,12.8062,4.7913,1
1741914,1690508,1690509,7.0711,4.6111,1
1741915,1690509,1690511,7.0711,5.2421,1
1742040,1690630,1692910,8.4853,4.2976,2
1742044,1690634,1692917,10.8167,4.7361,2
1742608,1684506,1691190,6.7823,2.9142,1
1742841,1691418,1701859,12.7671,10.6771,1
1742903,1691477,1704249,24.2693,3.3132,1
1742986,1689295,1691561,4.899,5.6541,2
1743033,1691607,1697294,12.4499,6.8758,1
1743050,1691624,1705499,25.3772,4.9839,1
1743069,1691643,5329246,10.7548,4.7541,1
1743297,1691868,1702252,21.2368,4.8408,2
1743403,1691972,5317199,10.9392,4.511,1
1744010,1692557,1700721,12.2066,3.9637,1
1744364,1692910,1696279,15.2971,4.2976,2
1744371,1692917,1696287,12.5698,5.458,2
1744510,1693053,1702264,15.2971,16.2897,1
1744645,1546799,1693187,11.6619,3.5,1
1745766,1694295,3072405,11.3578,3.9324,2
1746183,1694695,3947347,7.9303,2.4472,1
1746499,1691561,1694998,7.8102,6.2696,2
1747812,1696279,5329283,16.0624,5.0196,2
1747820,1696287,5332406,12.5786,6.895,2
1748565,1674131,1697006,24.5357,4.1583,3
1748683,1680185,1697120,19.2354,3.8643,1
1748858,1697294,1704340,12.6886,6.6742,1
1750117,1694998,1698517,6.4031,7.0958,2
1750464,1691972,1698855,10.8167,4.6596,1
1751098,1699469,3371676,5.6862,3.5348,1
1751289,1699657,1717667,17.5784,4.4495,1
1751344,1699711,5334703,5.2281,6.2016,2
1752112,1700463,5329591,2.1344,5.4704,1
1753297,1700463,1701616,1.4142,5.4704,1
1753438,1697006,1701750,5.7446,5.7787,3
1753550,1701859,1712046,12.083,10.9954,1
1753692,1699711,1702000,6.0,6.2016,2
1753947,1702252,1708022,10.3441,4.5826,2
1753959,1702264,1714693,18.0555,16.2265,1
1755160,1703424,5337608,4.1231,6.5945,1
1755161,1703424,1703425,7.0711,5.9036,1
1755623,1703880,6870940,21.9444,2.9142,1
1755625,1703880,6881421,9.1773,3.217,1
1755714,1703951,6898434,22.6421,3.4611,1
1756036,1704249,1714336,23.8956,3.3132,1
1756088,1702000,1704300,6.7082,6.7016,2
1756130,1704340,1711118,12.53,6.5355,1
1756880,1705064,1707330,10.8167,2.8708,1
1756979,1705162,3955036,6.5064,3.3839,7
1757147,1697120,1705315,10.6771,3.8643,1
1757332,1705499,1717797,22.3159,4.4707,1
1757454,1705621,1713510,11.0454,5.0517,2
1757553,1703425,1705720,5.3852,4.4203,1
1758210,1701750,1706331,5.099,7.0204,3
1758451,1704300,1706566,7.3485,7.5311,2
1758823,1613675,1706935,7.0,5.2175,1
1758851,1698855,1706963,9.8995,6.1336,1
1759239,1707330,5336613,8.9176,4.8289,1
1759242,1705064,1707333,11.5758,2.5,1
1759783,1707853,1721158,22.4722,5.8284,1
1759955,1708022,5350182,15.2534,5.1197,2
1759961,1705720,1708028,6.7082,4.4689,1
1759962,1708028,1710237,10.4881,5.6803,1
1762229,1710237,1712468,10.4881,5.2617,1
1762978,1700721,1710963,25.02,4.3523,1
1763135,1711118,1717766,12.53,6.8143,1
1764090,1712046,1719734,11.3578,11.2693,1
1764518,1712468,1714684,10.8167,3.6795,1
1765285,1705315,1713204,10.0499,3.8643,1
1765592,1713510,1721219,10.8167,4.7775,2
1766177,1707333,1714077,10.4881,3.0,1
1766446,1714336,1727787,23.6643,3.3839,1
1766614,1714504,1716770,7.4833,3.9324,1
1766616,1714504,1714506,7.0711,3.5616,1
1766784,1714671,1714672,8.0623,5.0495,2
1766785,1714672,1714673,6.3246,5.3779,2
1766786,1714673,1714675,8.544,5.567,2
1766788,1714675,5350182,6.1914,5.567,2
1766797,1714684,5346263,10.1817,4.458,1
1766806,1714693,1725827,18.1384,15.5384,1
1767639,1715502,1722164,9.6954,8.1742,2
1768628,1285300,1716465,26.7021,3.6795,1
1768942,1716770,5350869,5.3125,3.6736,1
1769243,1706963,1717065,9.6954,5.7716,1
1769717,1717517,1723082,5.3852,6.1596,3
1769876,1717667,1732263,13.9642,4.511,1
1769973,1717766,1718810,4.5826,6.5574,1
1770006,1717797,1728987,17.9165,4.3008,1
1771039,1718810,5353682,5.7155,6.3609,1
1771637,1719384,6870472,10.4243,4.4966,1
1771638,1719384,6874935,6.0828,5.7439,1
1772003,1719734,1726582,10.4881,11.1352,1
1772546,1717065,1720269,5.1962,4.5813,1
1772651,1720371,1952495,7.1414,3.7417,1
1773027,1720736,5160366,10.8423,3.8643,1
1773028,1720736,5009565,14.1618,2.9276,1
1773458,1721158,1731284,21.9545,5.2913,1
1773519,1721219,1727994,8.7178,5.7996,2
1773620,1721318,1726979,12.083,5.7787,1
1774486,1722164,1728938,10.0499,7.8275,2
1774585,1722263,1730123,13.0384,4.511,1
1774781,1722454,1732620,10.0499,4.1621,1
1776019,1720269,1723663,4.6904,5.2607,1
1776020,1723663,1736042,12.4499,5.365,1
1776371,1714077,1724012,10.4881,3.0811,1
1776395,1724036,1786437,5.1962,1.5,1
1776516,1724149,3953545,4.8189,4.511,1
1776517,1724149,3958419,7.9303,3.5616,1
1776882,1724508,5350146,8.2057,2.2882,1
1778246,1725827,1732631,10.0,15.2149,1
1779061,1726582,1735473,11.3578,11.0454,1
1779460,1726979,1732627,10.3441,5.0981,1
1780245,1710963,1727705,24.1868,3.6056,1
1780252,1713204,1727711,18.1934,3.6056,1
1780538,1727994,1735802,9.0,7.0421,2
1781507,1728938,1734539,10.4881,8.5692,2
1781558,1728987,1736818,17.0587,5.3229,1
1782278,1729695,6921086,9.6264,3.6029,1
1782721,1730123,1736880,12.5698,4.899,1
1782888,1730290,1744121,21.9545,4.872,2
1783699,1727787,1731083,4.6904,3.6056,1
1783902,1724508,1731284,7.8102,2.9984,1
1784898,1732263,1748754,15.2643,4.1231,1
1784996,1592500,1732355,12.3288,3.4611,1
1785001,1732359,1742689,17.1172,6.4803,1
1785265,1732620,1747848,15.5885,4.1069,1
1785272,1732627,1739406,10.198,5.5136,1
1785276,1732631,5375420,12.8136,15.0996,1
1786044,1731083,1733375,3.7417,3.6056,1
1787235,1734539,1739056,10.6771,8.3529,2
1787593,1734893,1907139,9.9499,3.6029,1
1787984,1735272,1738742,4.6904,3.6056,1
1788109,1723082,1735391,12.6886,4.5392,3
1788196,1735473,1743680,9.434,10.8377,1
1788259,1733375,1735533,3.4641,3.8643,1
1788534,1735802,1736947,4.2426,8.2281,2
1788774,1736042,1747961,12.3693,4.3203,1
1789416,1736668,1738980,6.1644,2.9889,1
