edge_id,src,dst,length_um,radius_um,usage
6492437,6244986,7385512,10.2307,12.9556,3
6493137,6245646,7395551,12.897,3.5355,10
6493159,6232792,6245667,16.4012,5.7878,3
6493269,6242559,6245777,19.2094,15.9169,1
6493923,6246390,6247985,1.7321,7.839,1
6493924,6246390,6246391,1.4142,7.839,1
6493949,2494114,6246414,10.1653,3.6926,2
6494155,6236956,6246616,6.7823,4.2913,3
6495021,6247434,6247438,13.3417,13.256,1
6495025,6247438,6247440,8.9443,12.8081,1
6495027,6247440,6255526,13.0384,11.4388,1
6495376,6247770,6259032,3.0,7.4407,1
6495383,6247770,6247776,3.6056,7.68,1
6495532,6238421,6247917,17.1172,3.1583,1
6495598,6247982,6249625,3.7417,6.3226,1
6495599,6247982,6247983,2.8284,7.0809,1
6495601,6247983,6247985,1.4142,7.8717,1
6495805,6248186,6256269,7.0711,9.4291,3
6495981,6137305,6248350,12.6886,3.9496,1
6496100,6248460,6321303,11.4018,2.2882,2
6496103,6248463,6289679,8.775,4.1829,2
6496583,2492793,6248931,8.5959,10.247,1
6497328,6249625,6251322,2.4495,6.6529,1
6498413,6245777,6250662,9.6954,14.886,1
6498916,6251126,6280721,9.4868,5.2421,2
6499043,6247917,6251237,16.1555,3.4611,1
6499106,6251289,6264259,3.0,5.521,1
6499140,6251322,6251323,1.0,7.0707,1
6499141,6251323,6253088,3.7417,6.8541,1
6499142,6251324,6262999,17.0294,2.7247,1
6499346,6233658,6251528,19.4422,3.1583,1
6499389,6243365,6251571,9.2736,21.1365,3
6500061,6252221,6255376,14.3527,3.0811,10
6500190,6244143,6252342,9.6437,14.7884,1
6500194,6252346,6257070,6.1644,23.2565,1
6500267,2493433,6252404,10.9848,5.8912,1
6500319,2506779,6252449,11.3578,8.7659,1
6500402,6252516,6262379,10.3923,5.6454,7
6500936,6253007,6254480,9.2736,2.9142,1
6501021,6253088,6253089,1.0,6.7453,1
6501022,6253089,6254550,2.4495,6.9967,1
6501052,6253119,6261176,7.5498,3.1463,1
6501244,6235329,6253307,13.9642,2.7247,2
6501559,2505543,6253611,9.4868,3.6736,2
6501849,6252221,6253898,14.4568,3.2394,10
6502446,6254480,6259400,10.8628,2.9142,1
6502521,6254549,6257783,8.0623,6.9596,1
6502522,6254549,6254550,1.4142,6.9596,1
6502751,6246616,6254775,6.4031,3.8708,3
6503374,6255376,6271278,13.0384,3.2321,10
6503378,6253898,6255379,11.7047,3.1583,10
6503381,6255379,6255382,10.6301,3.0811,10
6503390,6245667,6255391,16.7631,5.5649,3
6503535,6252342,6255526,13.5647,12.4689,1
6503540,6255531,7112389,446.2871,29.1475,1
6504324,6256269,6261374,6.5574,9.1778,3
6504931,6242385,6256843,17.2916,1.7071,1
6505006,2525376,6256917,23.929,5.567,3
6505160,6255531,6257070,5.4772,25.0675,1
6505422,5040070,6257317,6.0461,4.3708,2
6505824,6253007,6257675,11.7047,2.639,1
6505834,6251237,6257685,10.2956,3.3028,1
6505835,6257675,6257685,9.8489,2.7247,1
6505874,6257723,7402506,8.1172,3.7055,5
6505886,2502231,6257734,18.2361,4.6751,1
6505944,6257783,6259491,1.7321,6.9967,1
6506316,2497833,6258138,8.5245,5.4428,1
6506317,2502831,6258138,1.9149,6.7223,1
6506786,2524332,6258585,16.489,4.9651,1
6507085,6258871,6402904,18.2209,2.9142,1
6507206,6258984,6264565,2.4495,8.3366,2
6507245,6259019,6262401,4.6904,8.6231,7
6507255,6259029,6269285,2.4495,7.5822,1
6507258,6259029,6259032,2.2361,7.3761,1
6507667,6259400,6271960,11.0454,2.5322,1
6507758,6259490,6262989,4.1231,7.1756,1
6507759,6259490,6259491,1.0,7.0312,1
6507888,6259614,6290985,18.6815,4.5708,1
6508680,6260377,6286704,20.7364,2.7247,2
6508817,6250662,6260511,13.4536,14.3868,1
6509130,6260811,6372821,21.6102,3.217,1
6509184,2509298,6260864,7.9582,8.9301,1
6509509,6261176,6275569,9.434,3.2321,1
6509716,6261374,6265182,5.7446,10.2791,3
6509738,6261397,7394831,4.7037,27.6352,3
6510783,6262379,6275003,13.9284,4.4126,7
6510808,6262401,6266123,3.4641,8.1542,7
6511446,6262988,6264950,2.4495,7.6158,1
6511447,6262988,6262989,1.0,7.3434,1
6511457,6262999,6280727,13.6015,3.0275,1
6511724,6251528,6263254,10.6301,3.0725,1
6511762,6254775,6263292,5.9161,3.9324,3
6511779,6261397,6263308,5.099,27.2027,3
6511804,6263331,6277507,10.8167,6.3723,2
6512185,5047016,6263679,11.2398,3.5348,2
6512344,6263821,7225588,3.6968,8.4051,2
6512811,6264259,6269364,1.4142,5.2779,1
6512924,3561664,6264364,12.083,4.1583,2
6513160,6264565,6269974,1.7321,8.4253,2
6513563,6264950,6266591,2.2361,7.6485,1
6513792,6265174,6275767,17.1172,3.8643,1
6513800,6265182,7401143,5.6273,10.7464,3
6514785,6266123,6280114,10.8167,8.4186,7
6515265,6266589,6277188,19.3391,7.199,1
6515266,6266589,6266590,1.4142,7.0312,1
6515267,6266590,6266591,1.4142,7.4806,1
6515473,6265174,6266791,8.6023,3.6056,1
6516215,2503742,6267507,13.8924,5.6118,6
6516217,6255391,6267509,16.7929,5.9713,3
6516312,6267597,6277013,5.7446,3.6736,6
6517415,6268614,6312096,15.9374,5.3852,2
6517484,6268681,6270576,1.7321,10.8385,3
6517494,6263292,6268693,4.6904,4.3528,3
6517505,6263308,6268704,5.9161,27.0076,3
6517510,6268707,6272282,3.4641,29.3668,3
6518127,6269285,6269286,1.0,7.7728,1
6518128,6269286,6279079,1.7321,7.7728,1
6518211,6269364,6281794,3.4641,5.1881,1
6518840,6269942,6342468,12.2474,2.118,1
6518874,6269974,6276332,3.0,8.1771,2
6519495,6266791,6270574,16.2788,3.0275,1
6519497,6270576,7402544,3.1893,10.8619,3
6519512,6270590,6270594,6.4031,4.5616,3
6519516,6268693,6270594,5.099,4.3528,3
6519529,6268704,6270607,3.7417,27.9541,3
6519543,6270620,6286023,9.1104,12.3736,2
6520039,2511398,6271078,5.5377,4.5616,6
6520040,2518247,6271078,9.1104,5.0495,6
6520205,3511135,6271232,8.8129,3.3132,2
6520253,6271278,6272951,5.099,2.7321,10
6520446,6271462,6281316,15.0333,2.5,1
6520955,6271960,6289013,12.2066,2.6992,1
6521987,6272951,6274732,6.1644,2.8028,10
6522023,6267509,6272987,9.6954,6.4803,3
6523156,6270590,6274025,20.7123,6.0,3
6523164,6274033,6277486,13.7477,6.0414,3
6523809,6256843,6274658,20.1494,1.9318,1
6523883,6274732,6285007,7.0,3.3839,10
6523940,2519665,6274786,11.9117,4.5616,1
6524175,6275003,6291993,14.3527,6.6213,7
6524227,5053748,6275049,2.5125,6.5927,1
6524323,6275142,6287061,6.6332,5.6081,3
6524397,5052171,6275213,6.6833,2.4142,18
6524546,5049086,6275353,6.9041,5.9155,1
6524784,6275561,6285802,22.7376,2.0,3
6524792,6275569,7413248,8.4459,3.0,1
6524998,6275767,6279101,16.4012,4.1231,1
6525036,6274033,6275805,10.3441,6.0828,3
6525054,6275824,6294493,11.0454,7.589,1
6525586,6276332,6288516,3.4641,7.2592,2
6525956,5048986,6276694,10.6184,9.7957,1
6526290,6277013,6296884,6.7082,3.6736,6
6526476,6277188,6280717,18.7083,7.162,1
6526701,2513090,6277398,10.9759,6.4419,1
6526702,2510508,6277398,21.4988,5.8941,1
6526765,6277457,6285990,5.1962,7.8541,3
6526784,6274025,6277475,20.025,6.5414,3
6526795,6277486,6280967,18.1384,6.2016,3
6526800,6272282,6277491,6.1644,32.2397,3
6526817,6277507,6287727,8.544,7.2749,2
6527235,2529424,6277911,18.3926,3.958,1
6527861,2524961,6278505,18.8237,3.6583,1
6528441,6279068,6279069,1.0,7.7119,1
6528442,6279069,6288847,2.4495,7.7119,1
6528453,6279079,6279080,1.0,7.7728,1
6528454,6279068,6279080,1.4142,7.9681,1
6528479,6263254,6279101,18.9209,3.4758,1
6529118,2527383,6279712,9.6609,6.5465,6
6529135,2523628,6279728,7.6938,4.0941,1
6529459,6280036,6342721,10.4403,3.8028,1
6529543,6280114,6285297,15.906,9.2865,7
6529797,6280351,6316536,9.8489,4.3008,6
6530145,2530637,6280666,11.1056,5.2631,1
6530203,6280717,6285766,15.906,7.0283,1
6530207,6280721,6305584,8.0623,4.999,2
6530213,6280727,7416495,11.5902,3.6056,1
6530457,6280967,7411567,18.962,5.7511,3
6530834,6281316,6291163,23.0434,2.5,1
6530888,6271462,6281370,20.8327,4.7016,1
6531040,6281515,6287227,19.0526,4.6111,1
6531309,6281778,7405630,5.7735,16.0746,1
6531326,6281794,6287282,1.7321,5.6109,1
6532120,6282519,6297448,19.2354,2.639,3
6532297,6282697,6291078,6.5574,4.5826,1
6532942,6274658,6283317,15.2643,2.639,1
6532985,2523905,6283356,6.9646,9.4274,1
6533028,2529045,6283390,12.0,8.1264,1
6533355,6283685,6286935,17.1464,10.3635,7
6533409,5046800,6283731,7.5056,2.6992,6
6534092,6277475,6284384,20.6398,5.9569,3
6534108,6275805,6284400,18.7083,5.3327,3
6534736,6285007,6291718,6.4807,2.9954,10
6534789,6272987,6285058,10.3441,6.4031,3
6535033,6283685,6285297,15.5885,10.2375,7
6535505,6285736,7417464,9.7211,5.1421,5
6535534,6285766,6292509,21.0,6.953,1
6535572,6282519,6285802,20.9045,2.2247,3
6535768,6285990,7414766,5.1208,6.5557,3
6535802,6286023,6294496,5.1962,13.0,2
6535813,2535496,6286034,7.1336,2.118,1
6536357,6286553,7218154,9.1104,4.7541,1
6536509,6286704,6310517,20.4206,2.9142,2
6536747,6286935,7413388,13.0384,12.2013,7
6536773,6259019,6286958,25.3377,9.815,7
6536890,6287061,6311261,8.3066,4.4155,3
6537002,6179186,6287169,16.4012,3.9155,1
6537063,6287227,6340489,13.784,4.511,1
6537125,6287282,6293722,1.4142,5.5649,1
6537609,6287727,6294503,6.0,8.4117,2
6538113,2541855,6288203,12.4766,2.5322,2
6538372,6281778,6288458,6.4031,16.7006,1
6538429,6288514,6300404,2.8284,7.6811,2
6538430,6288514,6288515,1.0,7.3761,2
6538431,6288515,6288516,1.4142,6.8896,2
6538783,6288843,6309714,3.7417,7.7449,1
6538788,6288843,6288847,1.4142,7.7449,1
6539213,6289248,6371474,16.8819,4.6289,3
6539324,6284384,6289359,20.2237,5.6541,3
6539631,6289649,6321295,6.1644,1.5731,2
6539662,6289679,6289682,7.8102,4.511,2
6539666,6289682,6342462,7.1414,4.899,2
6540054,3512764,6290040,9.2466,3.7361,1
6540416,6290390,6295435,10.3441,11.8072,7
6541049,6290985,6316884,16.8226,5.1881,1
6541141,6291078,6301089,6.7082,5.3735,1
6541232,6291163,6300940,22.2261,3.0,1
6541812,6291718,7418710,6.377,3.4758,10
6542588,6292459,6297368,3.7417,2.9984,5
6542641,6292509,7417498,18.8739,6.0173,1
6543247,2531889,6293108,5.3125,6.0346,1
6543248,2536956,6293108,6.8718,4.6751,1
6543482,2531621,6293310,12.4989,7.3284,1
6543631,6283317,6293436,11.9164,2.8284,1
6543800,6288458,6293595,5.3852,16.4215,1
6543939,6293722,6293723,1.0,5.2907,1
6543940,6293723,6299320,1.7321,5.3367,1
6544720,6294454,6337262,12.6886,3.1623,1
6544760,6294493,6313506,11.0454,12.2932,1
6544763,6294496,6307849,8.544,12.6237,2
6544770,6294503,6306249,8.8318,8.9669,2
6545795,6291993,6295435,5.7446,9.599,7
6546522,6296117,6299438,7.2801,5.1112,1
6547315,6296884,6307364,7.1414,3.9241,6
6547781,6289013,6297325,7.8102,3.2394,1
6547828,6297368,7419699,6.1373,2.7687,5
6547889,6297430,7416495,8.1854,3.4611,1
6547908,6297448,6306003,12.083,2.8284,3
6548283,2537731,6297812,13.4838,8.8155,1
6548285,2543976,6297812,8.3254,9.0061,1
6548820,6285058,6298314,12.083,6.03,3
6548912,6293595,6298401,4.6904,15.5044,1
6549677,6299123,6302506,6.1644,5.0,1
6549731,6299176,6365773,22.6716,4.9839,3
6549733,6299178,6321878,19.105,3.8643,1
6549737,5055524,6299181,8.1172,2.9889,1
6549738,5095648,6299181,21.6692,3.6736,1
6549878,6299320,6305705,2.4495,5.4772,1
6549881,6236948,6299324,7.874,3.9921,2
6549960,6299396,7414766,11.4552,5.381,3
6549987,6299424,6299427,5.0,5.1083,2
6549990,6299427,6299436,5.0,6.0346,2
6549999,6299436,6301123,12.8452,5.2836,2
6550002,6299438,6301124,8.124,6.0688,1
6550445,2536832,6299855,13.6463,2.7763,1
6550567,6293436,6299972,12.8452,2.8284,1
6550569,6299972,6312270,10.3441,2.639,1
6551031,6300404,6312745,3.6056,7.5822,2
6551316,3512406,6300660,17.0945,2.118,1
6551344,2546536,6300687,5.099,3.1796,3
6551613,6300940,6344048,23.0217,3.3028,1
6551737,6281370,6301062,3.6056,7.0421,1
6551790,6301118,6301121,9.2195,4.4495,3
6551793,6301121,6301124,8.4853,4.8284,3
6551795,6301123,6304510,11.3578,5.2836,2
6551796,6299424,6301124,3.3166,5.0645,2
6553244,6302506,6307602,7.0711,5.8166,1
6553264,6297430,6302527,9.0554,3.0725,1
6553557,6302815,6307839,8.1854,4.1231,3
6553568,6302826,6304514,5.099,4.1231,3
6555030,6304216,7419699,3.4157,4.241,5
6555329,6304510,6313494,15.843,6.1203,2
6555332,6302815,6304513,5.7446,4.1231,3
6555333,6304513,6304514,5.6569,4.1231,3
6556445,6305584,6340444,9.2736,5.1421,2
6556576,6305705,6312433,1.4142,5.2881,1
6556794,6297325,6305907,6.7082,2.6583,1
6556879,6305987,6309489,9.1652,2.7763,1
6556896,6306003,6316800,17.1172,3.217,3
6557154,6306249,6317025,7.874,8.8301,2
6557900,6298401,6306964,7.6811,14.8113,1
6558336,3512123,6307364,6.9761,4.1829,6
6558404,2541180,6307432,5.5783,3.3839,5
6558406,2551510,6307432,13.8658,3.4611,5
6558521,6305907,6307542,11.0454,2.5811,1
6558560,6304216,6307578,3.4641,4.3008,5
6558586,6307602,7424883,7.6085,6.3988,1
6558830,6307839,6315278,7.8102,3.8643,3
6558842,6307849,6322095,8.9443,9.6592,2
6560554,6302527,6309487,8.2462,2.9142,1
6560556,6309487,6309489,8.0623,2.618,1
6560789,6309712,6309713,1.0,7.839,1
6560790,6309713,6320582,1.7321,7.8699,1
6560791,6309712,6309714,1.4142,7.9681,1
6560806,6309731,7425085,1.972,19.7863,3
6561234,2542070,6310134,4.2295,4.3574,1
6561628,6310517,6333227,20.4695,2.9142,2
6562307,5075226,6311156,8.0416,3.7199,1
6562420,6311261,6316806,12.7671,3.7913,3
6562803,6301089,6311628,8.2462,5.6803,1
6563285,6312096,6340481,7.6811,5.7748,2
6563467,6312270,6322737,7.874,2.639,1
6563613,6298314,6312412,11.3578,5.6569,3
6563631,6312430,6317840,1.4142,5.1926,1
6563634,6312433,6312473,1.0,5.099,1
6563677,6312430,6312473,1.4142,5.0495,1
6563967,6312745,6323376,4.1231,7.8037,2
6563990,6205370,6312767,17.4642,7.2911,1
6564404,6307542,6313153,11.4018,3.1623,1
6564718,6299396,6313467,12.2066,4.3008,3
6564744,6313494,6330745,15.6525,5.458,2
6564750,6313500,6328990,12.8841,3.285,1
6564751,6313501,6322088,10.247,5.6081,3
6564756,6313506,6323912,10.0,15.2541,1
6565439,6314170,7418710,13.3791,3.0616,10
6565602,6306964,6314315,7.0711,14.6614,1
6565755,5086949,6314455,11.0604,6.3326,1
6566230,6313153,6314912,11.0905,3.1623,1
6566362,6315042,6326957,11.0454,2.9954,1
6566599,6315278,6327212,9.9499,3.9822,3
6567922,6316536,6345527,8.124,4.241,6
6568034,6314912,6316647,11.0454,3.452,1
6568200,6316800,7445326,23.9281,3.4611,3
6568206,6316806,6340011,14.7648,4.8894,3
6568287,6316884,6339399,17.72,5.2386,1
6568438,6317025,7440611,6.8069,10.0902,2
6568828,2528079,6317401,17.9969,3.2863,3
6569277,6317840,6323109,1.4142,5.2907,1
6569390,6286958,6317947,26.3439,10.2648,7
6570971,2574773,6319441,22.4351,4.2803,1
6571629,6316647,6320050,11.3578,3.5291,1
6571630,6320050,6320051,11.0454,3.0725,1
6571633,6320054,6321733,11.225,3.0725,1
6571683,6320103,6332185,9.2736,3.6795,5
6571701,6320120,6328667,14.7648,6.9909,1
6572031,2550095,6320439,5.8214,5.1881,5
6572179,6320582,6331500,3.0,7.9026,1
6572603,6320998,6413305,16.6733,4.3528,2
6572894,5083411,6321278,7.25,4.216,1
6572907,6321290,6332052,4.5826,3.4641,2
6572912,6321290,6321295,5.0,2.5981,2
6572921,6289649,6321303,5.3852,1.4142,2
6573369,2544845,6321705,12.3288,3.7161,1
6573403,6321733,6323517,11.0905,2.9142,1
6573404,6321734,7426287,10.5198,3.9142,1
6573548,6321878,6344399,15.8114,3.8643,1
6573733,6311628,6322061,8.0623,4.6596,1
6573759,6322088,6328993,10.0499,5.0378,3
6574450,6322737,6333117,7.4833,2.5322,1
6574632,6314315,6322909,7.5498,14.8323,1
6574846,6323108,6328630,1.4142,4.6289,1
6574847,6323108,6323109,2.2361,4.7775,1
6575134,6323376,6329831,1.4142,8.124,2
6575281,6320051,6323517,11.1803,2.9142,1
6575639,6313467,6323863,12.2066,4.1829,3
6575675,6323898,7425085,9.9944,17.495,3
6575689,6323912,6332506,9.1104,14.3126,1
6577763,2538640,6325879,19.6866,4.7913,1
6578759,6321734,6326841,7.6158,5.1926,1
6578885,6326957,6337560,12.3693,2.8059,1
6579146,6327212,6330743,8.0623,5.8537,3
6579741,6314170,6327792,13.7477,2.118,10
6579779,6312412,6327830,12.8841,5.7439,3
6580644,6328630,6346149,4.6904,4.6856,1
6580685,6328667,6334058,13.784,7.3485,1
6581020,6328990,6334333,12.083,2.8708,1
6581023,6328993,6330752,9.0,5.8807,3
6581870,6322909,6329798,7.5498,14.8323,1
6581903,6329831,6335331,1.4142,8.124,2
6582503,6326841,6330394,9.434,4.7541,1
6582847,6322061,6330720,8.124,4.1829,1
6582874,6330743,6332489,9.1104,8.4177,3
6582876,6330745,6341327,9.2736,5.4155,2
6582883,6330752,6339552,8.124,7.6282,3
6582889,6330758,6343016,12.2474,7.0081,2
6582907,6330776,6336135,5.9161,8.0214,2
6582943,2566809,6330808,7.188,3.217,1
6583302,6331142,6332363,10.8628,4.0495,1
6583303,2564898,6331142,2.708,4.999,1
6583674,6331500,6341703,1.4142,7.5822,1
6583722,6329798,6331546,6.4031,14.4509,1
6583983,2561693,6331801,9.0308,5.4929,1
6584239,3512312,6332052,4.1231,4.0773,2
6584380,6332185,6344307,9.2736,2.9142,5
6584564,2562369,6332363,9.0308,2.2071,1
6584694,6332489,6339535,4.5826,9.8669,3
6584710,6332506,6339556,10.2956,12.7951,1
6585350,6333117,6343577,7.8102,2.6992,1
6585463,6333227,7458859,10.504,2.618,2
6585583,6333347,6456236,13.5647,4.2078,1
6586260,6333984,7445317,6.185,2.9142,1
6586341,6334058,6341026,15.5242,6.9146,1
6586599,6323863,6334310,11.0,3.8643,3
6586621,6334333,7444355,10.8321,4.0,1
6586622,6334334,6339542,4.2426,5.7878,1
6586628,6322095,6334340,9.2195,7.8657,2
6587663,6335331,6352494,4.2426,8.0932,2
6588198,2571653,6335822,7.8102,6.5945,1
6588520,6323898,6336112,9.9499,16.5412,3
6588544,6336135,6341351,5.099,7.7287,2
6588581,2563650,6336171,7.1414,4.0,1
6589728,3665131,6337262,11.7615,3.9263,1
6589884,5112433,6337413,18.5802,3.4042,6
6589920,6333984,6337448,6.7082,2.4142,1
6589940,5081565,6337466,4.7842,3.0956,7
6589941,5088435,6337466,6.4464,3.8708,7
6590042,6337560,7457784,10.9036,3.7247,1
6590045,2568118,6337563,20.198,4.6111,2
6590047,2572139,6337563,9.1679,5.7118,2
6590293,6330758,6337809,9.4868,6.7853,2
6590999,6327792,6338486,13.1529,2.618,10
6591287,6317947,6338769,16.5529,10.2648,7
6591328,5101198,6338802,9.8489,3.3132,1
6591395,5084115,6338864,6.0185,6.6623,1
6591959,6339399,6351259,10.0499,5.8912,1
6592100,6339535,6351395,9.434,10.8024,3
6592108,6339542,7456302,3.7859,6.0738,1
6592118,6339552,6346399,8.124,8.246,3
6592122,6339556,6344638,8.1854,10.5479,1
6592543,6339966,6492793,12.083,4.3028,6
6592544,5881466,6339966,7.874,4.5616,6
6592592,6340011,6356306,13.784,5.0476,3
6592943,6331546,6340341,8.124,13.7632,1
6592967,5100649,6340363,15.308,3.3028,2
6593077,6287169,6340461,10.2956,6.1558,1
6593094,5073962,6340477,19.3362,5.0616,1
6593102,6340481,6402213,16.8819,6.2838,2
6593111,6340489,6371087,9.2736,4.3203,1
6593665,6340978,7219546,6.1283,3.5,2
6593718,6341025,6342705,1.7321,5.734,1
6593719,6341026,7453872,15.892,6.3226,1
6593745,2576520,6341047,9.9499,7.5074,1
6594032,2577852,6341323,11.22,3.217,1
6594036,6341327,7461559,14.4875,5.6541,2
6594059,6341350,6343025,7.1414,6.8407,2
6594060,6341351,7456303,4.7842,8.2764,2
6594103,6341394,6341395,18.6011,3.4758,1
6594104,6341395,6346458,18.8414,2.9954,1
6594434,6341703,6351471,2.4495,7.3817,1
6594543,2573333,6341806,14.2088,2.5322,1
6594770,6327830,6342027,10.198,6.117,3
6595232,6342462,6393385,8.6603,4.2523,2
6595239,6342468,6382565,8.9443,2.118,1
6595451,6337448,6342671,7.0711,2.2247,1
6595452,6342672,7452532,2.1344,3.4758,1
6595487,6342705,7455288,2.0,6.0828,1
6595504,6342721,6403867,11.0,4.3028,1
6595625,6342836,6413965,8.6603,3.1623,1
6595817,6343016,6349609,11.8743,6.5897,2
6595826,6343025,7457803,5.4467,5.1962,2
6596406,6343577,7462908,7.7889,4.0306,1
6596908,6344048,6363635,11.4891,3.217,1
6597145,6342671,6344276,5.1962,2.639,1
6597147,6344277,6347748,3.7417,3.217,1
6597178,6344307,6356586,8.1854,2.2802,5
6597278,6344399,6356667,9.9499,3.6427,1
6597522,6344638,7460151,7.6739,8.5576,1
6598452,6345527,6375778,9.8489,4.1829,6
6598854,2568056,6345892,17.4801,4.5495,1
6598855,2578555,6345892,19.9053,4.6111,1
6598867,2573422,6345901,17.767,4.5274,5
6598868,2578626,6345901,12.0416,4.1621,5
6598937,2560982,6345967,19.2104,5.6118,1
6598938,2586816,6345967,25.9738,5.0331,1
6599141,6346149,6352334,1.4142,4.6856,1
6599363,6346362,6354990,5.099,7.2798,1
6599402,6346399,6351399,7.6811,6.9817,3
6599409,6334340,6346406,8.8318,9.0471,2
6599462,6344675,6346458,18.3848,5.1519,1
6600076,6347041,6352142,18.2483,2.2071,2
6600164,6340341,6347122,7.0711,13.5461,1
6600820,6344276,6347748,5.3852,3.217,1
6600856,6347784,6351097,8.7178,5.4155,1
6600902,6347830,7460321,4.9329,6.117,1
6601106,6336112,6348033,9.9499,14.9997,3
6601107,6348033,6362633,8.0623,9.1237,3
6602546,6349418,7445326,10.1434,3.0725,3
6602718,6349585,6358636,25.807,3.5291,3
6602744,6349609,7460151,11.7851,7.5148,2
6603543,6347122,6350369,4.899,13.2233,1
6603920,2571770,6350713,6.9041,5.5527,1
6604328,6351097,6354712,9.434,4.0,1
6604496,6351259,6366565,15.5563,5.8407,1
6604637,6351395,6364695,9.6954,12.3684,3
6604643,6351401,6353327,5.4772,5.5495,3
6604720,6351471,6361336,2.4495,7.3143,1
6605420,6352142,6359358,18.868,3.3028,2
6605425,2580439,6352146,12.1244,4.0941,1
6605426,2598738,6352146,18.0462,3.7913,1
6605503,6248350,6352218,13.4164,3.3166,1
6605627,6352334,6356662,1.7321,4.899,1
6605802,6352494,6357670,1.4142,7.8717,2
6605962,6342836,6352632,8.6023,3.0811,1
6606698,6353325,6376624,16.5227,4.0306,1
6606700,6351399,6353327,3.7417,5.3779,3
6606712,6353339,7460152,5.1208,3.3028,2
6606715,6353339,6353342,6.0828,3.5616,2
6607056,3511135,6353668,5.6862,3.3132,2
6607436,6347041,6354031,8.6023,2.2882,2
6607452,6342027,6354046,11.0454,6.8071,3
6607576,6312767,6354167,8.775,6.5557,1
6608158,6354712,7465370,9.371,4.0,1
6608447,6354990,7465379,3.9158,7.1056,1
6609264,6338486,6355742,12.8062,3.1583,10
6609617,5097465,6356073,10.6275,3.2863,18
6609854,6356306,6382303,15.0665,5.3218,3
6610052,6317401,6356494,9.8995,2.4495,3
6610113,6356552,7458932,5.7349,3.6213,1
6610144,6356586,6369632,7.6158,2.0908,5
6610226,6356667,6381005,19.105,3.0811,1
6611259,6357670,6390309,9.2195,7.3761,2
6611834,619048,6358235,5.3209,2.6688,2
6612253,6358636,6362613,13.3041,3.3166,3
6612872,2590686,6359232,12.0231,5.2238,3
6612926,6359281,7462908,3.266,4.7947,1
6613011,6359358,6367416,16.6433,3.217,2
6613132,6350369,6359474,7.3485,13.7881,1
6613345,6338769,6359684,17.4356,11.1674,7
6613838,6356552,6360150,4.6904,3.9241,1
6615090,6361327,6361328,10.7703,3.5811,10
6615091,6361328,6370581,15.2643,3.4142,10
6615099,6361336,6382078,3.7417,7.4159,1
6616107,6362283,6364325,5.9161,4.1231,1
6616450,6362612,6364681,5.9161,3.5811,3
