edge_id,src,dst,length_um,radius_um,usage
4759781,4589579,4591263,1.7321,4.899,1
4759911,963428,4589698,16.0479,11.498,3
4760010,923893,4589788,10.8628,6.7654,1
4760091,4564189,4589861,23.516,22.0763,23
4760848,4590567,4601302,5.9161,6.8896,1
4760853,4590567,4590572,2.2361,7.1756,1
4761055,4590760,4592380,9.2736,7.8012,13
4761056,4590760,4590761,7.8102,7.1742,13
4761059,4590761,4590763,9.2195,9.0128,13
4761062,4590763,4590766,9.8995,12.48,13
4761114,4582339,4590817,8.3666,13.631,1
4761145,3258678,4590847,7.5719,6.1558,1
4761243,4590936,4590937,2.2361,12.7849,1
4761244,4590937,4590938,1.4142,13.0192,1
4761245,4590938,4592586,1.4142,12.5814,1
4761255,4587501,4590949,10.9545,11.6729,1
4761493,4582699,4591165,7.1414,8.0282,1
4761591,4591263,4591264,1.0,5.1421,1
4761592,4591264,4591265,1.0,5.6926,1
4761593,4591265,4591266,3.1623,6.4641,1
4761594,4591266,4591267,1.0,7.1383,1
4761595,4591267,4592864,2.4495,7.6112,1
4762592,4592238,4603199,3.3166,20.7959,1
4762671,4592316,4595667,8.0623,5.8807,13
4762731,4589049,4592379,8.8318,15.2593,13
4762732,4592380,4785738,8.5959,10.322,13
4762743,4589059,4592391,10.8167,25.3062,13
4762774,4592421,4597369,24.2693,20.7544,13
4762821,4590817,4592461,1.7321,13.9094,1
4762961,4592586,4592587,3.6056,12.5622,1
4762962,4592587,4592588,1.4142,13.0,1
4762963,4592588,4594275,2.4495,13.0,1
4762972,4590949,4592596,10.247,11.2027,1
4763067,4584235,4592687,10.7238,11.951,1
4763248,4592864,4594544,1.7321,7.9681,1
4764155,4574782,4593717,12.3693,4.1829,37
4764201,945750,4593754,55.2225,19.3158,3
4764230,980272,4593754,62.4047,17.3286,1
4764270,1025907,4593754,83.1158,25.0515,4
4764542,4594003,4598991,8.6023,9.6667,13
4764624,4594082,4595716,1.7321,12.961,13
4764639,945851,4594095,9.1652,12.4476,5
4764668,4589109,4594123,11.0454,19.3216,13
4764824,4594275,4594276,1.4142,13.0954,1
4764825,4594276,4594277,1.0,13.1338,1
4764826,4594277,4594278,1.4142,13.0575,1
4764827,4594278,4595901,1.4142,12.8438,1
4765094,4594544,4594545,1.4142,8.0932,1
4765095,4594545,4599610,5.1962,8.124,1
4765723,4579877,4595154,19.2094,16.1615,57
4766255,4595667,4598998,9.1652,4.6365,13
4766301,4592379,4595714,8.8318,14.6094,13
4766304,4595716,4595718,4.4721,12.8826,13
4766306,4595718,4812503,4.0415,12.9207,13
4766498,4595901,4595902,1.4142,12.6885,1
4766499,4595902,4595903,3.6056,12.7082,1
4766500,4595903,4595904,1.0,12.6292,1
4766501,4595904,4595905,2.8284,12.6095,1
4766502,4595905,4595906,1.0,12.5092,1
4766503,4595906,4595907,1.4142,12.288,1
4766504,4595907,4597537,1.7321,12.4278,1
4767654,4581884,4597015,16.7631,5.7865,37
4767824,4568569,4597171,10.116,20.4333,13
4768037,4597369,4599079,23.3666,20.432,13
4768069,4597399,4759644,24.779,4.4665,1
4768076,4592461,4597406,4.3589,13.9802,1
4768215,4597537,4597538,3.6056,12.5895,1
4768216,4597538,4597539,1.4142,12.53,1
4768217,4597539,4599248,1.7321,12.5499,1
4768450,4597751,4814036,10.8474,7.0958,1
4768790,4578743,4598073,2.4495,5.9545,1
4768791,4598073,4598074,1.0,5.9545,1
4769164,4598441,6744709,4.0415,13.2473,3
4769388,4598646,4606945,6.1644,3.9324,37
4769757,4598991,4604084,11.1803,10.5399,13
4769764,4598998,4602475,7.4833,5.4929,13
4769848,4599079,4890404,23.0651,20.4813,13
4769883,4597406,4599112,2.4495,14.2827,1
4769922,4599148,6710154,16.4511,14.1406,3
4769977,4599202,4599203,1.0,5.2907,3
4769978,1025833,4599203,10.8012,5.5649,3
4770025,4599248,4599249,1.4142,12.4898,1
4770026,4599249,4599250,1.4142,12.3895,1
4770027,4599250,4599251,3.1623,12.4497,1
4770028,4599251,4600977,1.7321,12.3065,1
4770033,4592596,4599256,10.247,10.9744,1
4770151,4599370,4855870,5.2599,11.626,1
4770829,942938,4600001,4.2817,8.5732,1
4771050,4595154,4600213,10.2956,16.4509,57
4771652,4600779,4620612,2.4495,3.3166,3
4771859,4600977,4600978,2.0,12.3065,1
4771860,4600978,4600979,1.4142,12.49,1
4771861,4600979,4602742,1.7321,12.141,1
4772015,4601123,4799865,3.9158,11.9541,1
4772214,4601299,4612876,3.0,6.7082,1
4772216,4601299,4601301,1.0,6.7082,1
4772217,4601301,4601302,2.0,6.7082,1
4772625,952947,4601683,4.8189,18.6217,3
4772640,950582,4601698,12.6442,7.5794,1
4773290,4602328,4622067,1.4142,8.1844,1
4773441,4602472,4604084,8.544,10.006,13
4773444,4602472,4602475,8.0623,7.6174,13
4773728,4602742,4602743,2.2361,12.0194,1
4773729,4602743,4604298,4.5826,12.5259,1
4773730,4602744,4604299,3.1623,12.1652,1
4774225,4603199,4626348,10.198,20.5006,1
4775220,4594123,4604163,10.4881,20.6155,13
4775356,4602744,4604298,2.4495,12.4641,1
4775357,4604299,4605922,1.7321,12.3887,1
4775449,947015,4604379,5.6862,8.2969,3
4775451,952957,4604379,2.0,9.192,3
4777053,4605922,4605923,1.0,12.2858,1
4777054,4605923,4605924,1.4142,12.1241,1
4777055,4605924,4605925,1.0,11.9342,1
4777056,4605925,4605926,1.4142,11.8725,1
4777057,4605926,4607543,2.4495,11.9364,1
4777192,4606056,4626329,4.2426,6.0346,1
4777261,4597751,4606118,10.4881,8.0137,1
4777393,4599610,4606243,9.0,7.7363,1
4777591,4606437,4626849,3.0,4.0616,1
4777592,4606438,4606439,1.0,4.3574,1
4777593,4606437,4606439,2.2361,4.2976,1
4777594,4606438,4606440,4.2426,4.2426,1
4778028,4586612,4606858,1.7321,4.7913,1
4778032,4606858,4606862,4.2426,4.5826,1
4778118,4606945,4616911,9.8489,3.6736,37
4778395,4607211,4647039,10.0995,4.1829,1
4778593,4599112,4607406,7.3485,13.5403,1
4778732,4607543,4607544,4.4721,11.5738,1
4778733,4607544,4607545,1.0,11.5738,1
4778734,4607545,4609262,1.7321,11.3721,1
4778736,4607547,4607548,2.2361,11.2914,1
4778737,4607548,4607549,1.0,11.2914,1
4778738,4607549,4607550,2.0,11.616,1
4778739,4607550,4609271,1.7321,11.725,1
4778740,4607551,4607552,1.0,12.2266,1
4778741,4607552,4607553,2.2361,12.1015,1
4778742,4607553,4609272,1.7321,11.725,1
4778743,4607554,4609276,1.7321,12.4086,1
4778744,4607555,4607557,1.4142,12.3264,1
4778746,4607557,4607558,1.0,12.3065,1
4778747,4607558,4607560,2.2361,12.53,1
4778749,4607560,4609279,1.7321,12.3887,1
4778751,4607562,4607563,1.0,13.2285,1
4778752,4607563,4609282,2.4495,13.0956,1
4778753,4599256,4607564,9.8995,11.1498,1
4778982,4606118,4607784,10.247,9.0154,1
4780523,4609262,4609263,1.0,11.1562,1
4780524,4609263,4610906,2.4495,11.3578,1
4780527,4609266,4610911,1.7321,11.5526,1
4780528,4609267,4609268,1.0,11.8732,1
4780529,4609268,4610912,1.7321,11.5312,1
4780530,4607547,4609269,1.4142,11.2691,1
4780532,4607551,4609271,2.2361,11.8501,1
4780533,4609272,4609273,1.0,11.8087,1
4780534,4609273,4609274,1.0,12.2458,1
4780535,4607554,4609274,4.2426,12.5099,1
4780537,4607555,4609276,1.4142,12.4086,1
4780539,4609279,4609280,1.0,12.5463,1
4780540,4609280,4609281,1.0,13.0935,1
4780541,4607562,4609281,2.2361,13.3229,1
4780542,4609282,4609283,1.0,13.0384,1
4780543,4609283,4609284,1.0,13.0384,1
4780544,4609284,4609285,1.0,13.0192,1
4780545,4609285,4610919,2.4495,12.6847,1
4781899,961602,4610558,11.3426,6.2981,1
4782275,4610906,4610907,3.6056,11.2691,1
4782276,4610907,4610908,2.0,11.5063,1
4782277,4610908,4610909,1.4142,11.6388,1
4782278,4610909,4610910,1.0,11.5537,1
4782279,4609266,4610910,1.4142,11.7046,1
4782280,4609267,4610911,1.4142,11.6997,1
4782281,4610912,4610913,1.0,11.4668,1
4782282,4610913,4610914,1.4142,11.4668,1
4782283,4610914,4612589,2.2361,11.1789,1
4782285,4609269,4610916,2.2361,10.9052,1
4782288,4610919,4610920,3.1623,11.9074,1
4782289,4610920,4615849,5.3852,11.0378,1
4782461,956479,4611082,4.7842,21.0282,3
4782903,4589437,4611497,10.4881,5.9161,1
4783018,958754,4611609,5.7639,20.196,3
4783194,4600213,4611783,20.0499,14.4979,57
4783412,4593717,4611978,14.2478,3.6213,37
4784049,4612589,4612590,1.0,11.1125,1
4784050,4610916,4612590,3.0,10.9276,1
4784182,4612703,4855859,7.2111,12.5977,1
4784366,4612876,4624317,1.7321,6.8541,1
4784371,958762,4612882,3.9983,13.4648,3
4784373,967145,4612882,3.5758,15.2016,3
4784690,4589861,4613191,23.0,22.9713,23
4784784,4613278,4720083,15.0,11.4673,7
4785505,4567406,4613969,7.0711,13.9185,8
4785687,4614148,4894357,2.2361,12.1859,1
4785826,4607564,4614283,9.1652,11.725,1
4786928,4615343,4910977,2.0,7.724,37
4787449,4615849,4619142,3.4641,10.7923,1
4787687,967144,4616077,4.1899,16.0221,3
4788032,4613191,4616410,5.3852,21.7621,23
4788553,4616911,4623357,8.2462,3.6736,37
4788617,4616975,4910977,2.708,9.001,37
4789375,4607784,4617704,10.0499,9.3802,1
4789486,4606243,4617810,11.0905,7.1742,1
4789657,4617976,4617988,1.4142,6.4031,1
4789669,4617988,4617989,1.4142,6.3638,1
4789670,4617989,4617990,2.2361,6.3638,1
4789671,4598074,4617990,3.0,6.0738,1
4789870,4618182,4629808,2.4495,8.3031,2
4790390,3259306,4618688,7.874,14.3873,5
4790730,4614148,4619017,5.1962,12.1037,1
4790865,4619142,4620704,1.7321,10.7213,1
4790925,4619200,6756307,6.5574,8.3574,2
4792359,4619017,4620589,1.7321,11.9787,1
4792384,4620612,4660940,2.8284,3.3166,3
4792478,4620704,4623937,3.4641,10.0917,1
4792680,4620893,6677735,10.6771,15.0663,3
4792730,965936,4620942,7.05,16.8041,3
4793923,4622067,4677381,3.1623,8.0932,1
4794057,4620589,4622191,1.7321,11.8743,1
4794318,4622434,4746990,14.7986,16.9179,11
4794320,4612703,4622436,7.874,13.7096,1
4794806,4616410,4622894,6.7082,20.9637,23
4795293,4623357,4632636,11.0,3.9921,37
4795871,968335,4623912,3.448,15.571,3
4795899,4623937,4944575,4.906,10.4378,1
4795978,4555540,4624008,10.3923,6.7371,3
4795979,4624008,4809376,19.2614,5.1167,3
4796047,4624064,4688362,11.1803,5.365,3
4796190,971896,4624186,4.036,15.0026,3
4796348,4624305,4636071,2.4495,6.7078,1
4796353,4624305,4624310,1.0,6.6707,1
4796360,4624310,4624317,1.4142,6.8541,1
4797426,4613969,4625333,5.4772,16.6053,8
4797459,4622191,4625363,3.0,12.3598,1
4798220,4626083,4626131,4.2426,3.8724,1
4798221,4626083,4750622,9.1104,4.3528,1
4798269,977756,4626131,3.1447,3.3839,1
4798285,977756,4626146,10.419,3.6056,1
4798479,4585691,4626329,5.3852,6.0346,1
4798497,4626348,4670398,10.0499,19.3265,1
4798499,4611783,4626350,20.445,15.0765,57
4798629,4626473,4646101,8.6603,3.9324,1
4798730,4626573,4910980,9.0554,11.0873,37
4798878,4626473,4626722,17.2047,3.8708,1
4798986,4626827,4626836,1.0,4.2976,1
4798995,4626836,4646334,2.4495,4.2976,1
4798996,4626827,4626837,3.6056,4.1231,1
4799009,4626837,4626849,2.2361,4.0616,1
4799136,4626970,4627041,1.0,4.5274,1
4799208,4606862,4627041,1.7321,4.5826,1
4799209,4626970,4627042,1.4142,4.5274,1
4799210,4627042,4627043,1.4142,4.5826,1
4799496,4607211,4627323,9.2736,4.4126,1
4800344,4611978,4628113,12.0416,2.9142,37
4801137,4617704,4628858,10.6771,9.1368,1
4801251,4617810,4628967,10.6771,6.7016,1
4801493,4622894,4629198,6.7082,20.9282,23
4801720,4626350,4629415,19.799,17.044,57
4802122,4629808,4651707,3.4641,7.839,2
4803919,4625363,4631533,5.3852,13.1494,1
4804145,973021,4631747,5.7132,7.6468,1
4804146,981362,4631747,6.1148,7.4407,1
4804161,4622436,4631763,9.6954,13.9463,1
4804439,4632040,4728621,5.4671,11.4291,18
4805064,4632636,5028100,8.5049,4.9497,37
4805633,4633178,4644427,1.4142,7.3472,2
4805697,986931,4633238,18.2757,2.9889,1
4805728,973059,4633263,5.6862,22.8227,3
4806573,4634051,5016228,6.2093,16.4378,57
4807245,4631533,4634688,3.0,13.3976,1
4807593,4634996,4948387,2.8284,3.6056,1
4807622,4577394,4635024,5.2281,8.311,1
4807678,4628858,4635076,11.1803,8.772,1
4808105,4629198,4635469,6.0,21.2359,23
4808717,4626573,4636054,9.434,10.5074,37
4808735,4636071,4668634,6.5574,6.8912,1
4809057,984736,4636369,2.3452,21.5746,3
4809976,4637216,5007909,4.5461,19.1696,23
4810554,4637764,4721397,9.4868,3.8284,3
4810753,981730,4637961,4.0,4.7541,16
4810883,979592,4638087,8.5375,4.729,1
4810884,987482,4638087,7.4312,5.0495,1
4811892,4639054,5016228,9.4104,15.8033,57
4812166,1662677,4639311,1.7321,7.1411,1
4812904,985357,4640000,2.9155,5.7446,1
4813352,4637216,4640436,3.6056,19.4749,23
4814250,4634688,4641305,6.4031,13.4162,1
4814349,4639311,4641401,1.4142,6.7371,1
4814584,4635076,4641631,9.798,7.9121,1
4814689,4628967,4641727,10.8167,5.8941,1
4815812,4642826,4678657,2.0,12.8204,16
4816133,4631763,4643131,9.8995,15.1215,1
4816902,4639054,4643861,10.2956,14.4397,57
4817167,4636054,4644109,9.2736,9.2221,37
4817510,4644427,4655082,1.7321,7.6468,2
4817917,990328,4644805,15.0776,3.285,1
4818005,4641631,4644881,10.0995,6.5123,1
4818939,4611497,4645758,11.225,6.5636,1
4818963,988454,4645781,3.8161,6.2404,16
4819210,4626146,4646008,11.4455,3.6736,1
4819301,920915,4646101,16.6633,4.9338,1
4819384,4641305,4646175,4.3589,13.2261,1
4819557,4646332,4646333,1.0,4.7408,1
4819558,4646333,4665587,2.4495,4.7408,1
4819559,4646332,4646334,2.2361,4.3528,1
4819573,995011,4646347,8.0416,18.7482,3
4820194,4627043,4646904,3.0,4.5826,1
4820196,4646904,4646906,2.2361,4.7913,1
4820236,4646942,4681723,11.0,4.4665,1
4820240,4646942,4646945,10.6301,4.3574,1
4820341,4647039,4666241,11.3578,4.2976,1
4821168,996783,4647829,8.4459,7.7973,1
4821273,4646175,4647933,1.7321,13.1703,1
4821864,4644881,4648314,10.8167,6.9343,1
4822063,4648504,4732720,9.0554,17.5955,17
4822544,4643861,4648973,9.1104,12.8614,57
4824067,4640436,4650421,8.2462,20.6871,23
4824636,4644109,4650969,10.247,8.0601,37
4825292,4643131,4651610,8.3666,15.9816,1
4825393,4651707,4662636,1.7321,7.4479,2
4825462,3972464,4651768,5.4772,5.7748,1
4826814,4647933,4653054,5.3852,13.2279,1
4827070,4653300,4653307,1.4142,7.5771,1
4827078,4653307,4653340,1.4142,8.1203,1
4827114,4653340,4653407,1.4142,8.3064,1
4827180,4653405,4653450,2.2361,8.6023,1
4827182,4653405,4653407,1.0,8.4243,1
4827225,4653450,4811971,1.7321,8.8012,1
4827572,4653781,4653816,2.2361,7.8102,1
4827603,4653781,4653812,1.0,7.9978,1
4827606,4653812,4653815,1.0,8.1547,1
4827607,4653816,4653891,1.4142,7.7457,1
4827680,4653885,4653998,5.0,7.1947,1
4827686,4653885,4653891,1.0,7.6811,1
4827802,4653998,4653999,2.2361,6.8541,1
4827803,4653999,4654068,1.4142,6.8541,1
4827812,4654006,4812168,2.2361,7.0,1
4827846,4654006,4654039,1.0,7.0,1
4827875,4654039,4654068,1.0,6.8541,1
4827879,4654072,4812168,1.7321,6.5822,1
4827920,4654111,4654132,1.0,6.0738,1
4827941,4654072,4654132,1.4142,6.2838,1
4827993,4654111,4654181,1.4142,5.5649,1
4828477,4654640,4814292,1.7321,6.7453,1
4828493,4654655,4814291,3.0,6.6315,1
4828504,4654655,4654666,1.4142,6.5945,1
4828636,4654666,4654792,1.4142,6.9248,1
4828642,4653054,4654797,1.4142,12.7027,1
4828688,4654792,4654836,1.4142,7.4758,1
4828703,4654836,4654849,1.4142,7.8421,1
4828720,4654849,4654866,2.2361,7.7119,1
4828764,4573432,4654905,10.3387,16.3702,13
4828816,4654866,4654954,1.4142,7.5498,1
4828935,4654954,4655070,2.8284,7.415,1
4828936,4655071,4655081,1.0,6.8166,1
4828946,4655070,4655081,3.6056,7.1401,1
4828947,4655082,4665954,1.4142,7.713,2
4828948,4655083,4655085,1.0,6.5182,1
4828950,4655071,4655085,1.4142,6.6333,1
4829222,4641727,4655323,8.544,4.9286,1
4829447,4655535,4815856,4.3589,5.8303,2
4829470,4655555,4655778,2.0,5.6926,2
4829704,4655535,4655778,1.4142,5.8723,2
4829728,4655555,4655796,2.2361,5.521,2
4830057,4655796,4656115,3.6056,5.7865,2
4830059,4656115,4656117,1.4142,6.1203,2
4830060,4656117,4656118,1.4142,6.3638,2
4830396,4656454,4816472,3.0,6.5927,2
4830548,4656454,4656598,2.2361,6.4031,2
4830642,4656689,4816644,1.7321,6.3988,2
4830776,1007236,4656811,7.2715,7.437,1
4830897,4656689,4656929,2.8284,5.9977,2
4830977,4648314,4657005,10.6771,8.562,1
4831173,4655323,4657175,1.4142,4.7856,1
4831204,4657203,4817699,1.7321,6.5822,2
4831259,4657203,4657254,5.0,6.3988,2
4831290,4657285,4657287,1.0,6.3988,2
4831292,4508273,4657287,1.7321,6.2321,2
4831304,4657285,4657300,2.2361,6.0402,2
4831312,4657300,4657308,1.4142,5.9994,2
4831323,4657308,4657318,2.2361,5.78,2
4831517,4657490,4818004,2.4495,6.8416,2
4831600,1001968,4657568,2.3094,5.9545,1
4831848,4657490,4657799,3.6056,6.5927,2
4832001,4657944,4657965,1.0,6.3246,2
4832025,4657799,4657965,3.1623,6.5534,2
4832164,4650969,4658100,9.0,7.4725,37
4832567,4654797,4658489,3.4641,12.5087,1
4832791,4617976,4658701,4.5826,6.5182,1
4832793,4658701,4658703,1.0,6.6333,1
4833106,4658996,4658997,1.0,5.9545,1
4833107,4657175,4658997,2.4495,5.4218,1
4833413,4650421,4659292,10.6771,20.8733,23
4834103,4659948,4743919,14.4914,3.1623,3
4834394,4658489,4660235,1.4142,12.2814,1
4834741,4660566,4665603,7.8102,8.0901,1
4834881,4660705,4660706,1.0,8.8564,1
4834882,4658996,4660706,3.3166,7.3834,1
4835138,4660940,4693062,4.5826,3.4611,3
4835142,4660944,4675998,15.2971,3.6583,3
4835148,4660950,4711479,4.2426,5.3284,3
4836595,4657005,4662328,5.0,8.4051,1
4836741,4660705,4662463,2.2361,9.4796,1
4836917,4662633,4731291,6.4807,15.0488,11
4836920,4662636,4672982,5.4772,7.5452,2
4837020,4565034,4662734,8.775,7.6811,12
4837244,4662949,5104664,24.8372,15.5108,57
4839238,4658100,4664877,10.2956,7.1756,37
4839628,4660235,4665252,5.1962,11.958,1
4839669,4646008,4665290,10.6771,4.1621,1
4839879,4626722,4665494,15.9374,4.2361,1
4839896,4651610,4665511,10.4403,15.0011,1
4839979,4665587,4665588,1.0,4.7408,1
4839980,4665588,4681176,3.3166,5.1421,1
4839993,4662328,4665603,7.0,8.321,1
4840140,4665742,4665743,1.0,10.3198,1
4840141,4662463,4665743,3.7417,10.0722,1
4840142,4665744,4667440,1.4142,9.0552,1
4840144,4665744,4665746,2.8284,9.4796,1
4840147,4665749,4665750,1.0,10.0197,1
4840148,4665746,4665750,1.4142,9.7721,1
4840150,4665752,4665753,1.0,10.7935,1
4840151,4665753,4665754,1.0,10.8167,1
4840152,4665749,4665754,3.1623,10.5804,1
4840363,4665954,4676059,1.4142,7.4134,2
4840375,4646906,4665966,1.7321,5.0,1
4840376,4665966,4665967,1.4142,5.1926,1
4840378,4665969,4825092,23.7276,5.4218,1
4840458,4646945,4666044,10.6771,4.7361,1
4840667,4666231,4682006,8.544,4.511,1
4840676,4666231,4666241,11.4018,4.2976,1
4840859,4627323,4666416,11.0,5.2068,1
4841677,4589064,4667194,17.9165,5.5649,1
4841942,4665742,4667433,1.4142,10.5804,1
4841949,4667440,4670796,2.8284,9.1368,1
4841955,4667446,4667447,1.0,9.3477,1
4841956,4665752,4667447,2.4495,10.2328,1
4842335,4667809,6690424,5.5377,15.8367,10
4842931,1013555,4668379,7.4536,7.9637,1
4843206,4668631,4678821,1.4142,6.9222,1
4843209,4668631,4668634,3.0,7.1056,1
4843249,4665252,4668671,3.0,11.6997,1
4843753,4667433,4669151,1.7321,10.7469,1
4843755,4669151,4669153,3.1623,10.3635,1
4843757,4669155,4669156,1.0,10.3635,1
4843758,4669156,4672514,3.0,10.197,1
4843759,4669155,4669157,1.4142,10.5826,1
4843762,4667446,4669160,1.7321,8.6231,1
4843807,3261907,4669202,1.9149,21.9977,8
4844050,4659292,4669426,9.8489,19.1195,23
4845012,4668671,4670350,1.7321,11.2914,1
4845066,4670398,4690553,8.8318,16.8139,1
4845466,4669153,4670785,1.4142,10.3868,1
4845468,4670787,4670788,1.0,10.4385,1
4845469,4670785,4670788,1.4142,10.4854,1
4845470,4670789,4672513,3.3166,10.677,1
4845471,4670790,4670791,1.0,10.3196,1
4845472,4670789,4670791,1.4142,10.4854,1
4845473,4670790,4670792,2.8284,10.3196,1
4845475,4669157,4670794,1.7321,10.1685,1
4845476,4670794,4670795,1.4142,9.8489,1
4845477,4670795,4670796,3.6056,9.5612,1
4845484,4669160,4670803,1.4142,8.1851,1
4846775,4672034,4672035,1.0,10.9744,1
4846776,4670350,4672035,1.7321,11.225,1
4847154,4660566,4672402,9.8995,7.4491,1
4847267,4672508,4672509,1.0,11.4017,1
4847268,4670787,4672509,1.4142,10.9939,1
4847269,4672510,4674148,2.2361,11.6833,1
4847271,4672512,4674153,3.3166,11.4425,1
4847272,4672512,4672513,1.4142,10.9052,1
4847273,4670792,4672514,1.7321,10.2955,1
4847277,4672518,4672519,1.4142,8.3666,1
4847278,4670803,4672519,1.7321,8.2453,1
4847754,4672982,4682989,2.4495,7.8102,2
4848965,4674148,4674149,1.0,11.7685,1
4848966,4674149,4674150,2.0,11.595,1
4848967,4672508,4674150,3.3166,11.4017,1
4848968,4674151,4674152,1.0,11.2914,1
4848969,4672510,4674152,2.4495,11.4434,1
4848970,4674153,4674154,3.0,11.4425,1
4848971,4674154,4675803,1.4142,11.2691,1
4849160,4658703,4674340,1.4142,6.6707,1
4849161,4674340,4674341,2.0,6.8541,1
4849162,4674341,4674342,1.0,6.8912,1
4849738,4674911,4674949,5.1962,27.5566,13
4849751,4578721,4674923,7.0681,28.4387,13
4849778,4674923,4674949,4.6828,28.9741,13
4850079,1022981,4675229,1.9149,9.8742,1
4850080,1030322,4675229,23.3952,8.8614,1
4850684,4674151,4675803,2.4495,11.3578,1
4850888,4660944,4675986,16.5227,4.0,3
4850900,4675998,4728895,17.2627,3.0725,3
4850964,4676059,4696133,3.6056,7.1411,2
4851215,4662949,4676295,24.9199,16.8099,57
4851383,1029197,4676450,4.9554,8.6679,1
4851585,4664877,4676645,10.0499,7.1042,37
4852362,4677381,4712829,2.4495,7.7021,1
4852598,4672518,4677598,4.3589,8.3666,1
4852968,1031154,4677941,5.9161,5.0378,1
4853592,1022168,4678534,7.6956,16.8029,3
4853726,4678657,4695936,1.0,13.3962,16
4853882,4678799,4688851,2.4495,6.8166,1
4853886,4678799,4678803,1.0,7.0707,1
4853899,4678803,4678816,2.0,7.0707,1
4853901,4678816,4678818,1.0,6.8912,1
4853904,4678818,4678821,1.0,6.7078,1
4854284,4665511,4679181,10.247,15.3289,1
4854502,4677598,4679388,1.4142,8.5134,1
4854756,4669426,4679636,11.0,18.7817,23
4855711,4672034,4680554,8.124,10.4854,1
4856062,4672402,4680896,11.5758,7.3104,1
4856358,4681174,4698602,1.4142,5.4218,1
4856360,4681174,4681176,2.2361,5.5649,1
4856409,1031921,4681216,1.9149,25.4355,4
4856951,4681723,4734750,11.225,5.5468,1
4857246,4666044,4682006,10.6771,4.9495,1
4857425,4680554,4682181,2.4495,10.0732,1
4857875,4682619,4682620,1.0,10.025,1
4857876,4682620,4682621,1.0,9.7684,1
4857877,4682621,4682622,1.4142,9.4338,1
4857878,4679388,4682622,6.1644,9.0205,1
4858251,4682989,4714613,6.5574,7.6468,2
4858996,4682181,4683724,2.4495,9.8995,1
4859391,4684107,4684108,1.0,10.3198,1
4859392,4684108,4684109,2.0,10.2956,1
4859393,4682619,4684109,1.7321,10.1478,1
4860138,1033138,4684828,2.5166,26.627,4
4860236,1039159,4684925,8.3155,28.5046,4
4860944,1031883,4685596,6.733,19.5953,3
4860983,1035614,4685635,3.448,24.7462,4
4861062,4685706,4685707,1.0,10.1732,1
4861063,4684107,4685707,2.2361,10.2218,1
4861838,1033139,4686442,5.5578,26.5221,4
