edge_id,src,dst,length_um,radius_um,usage
179253,173185,175907,15.5563,7.1401,1
179271,173203,174093,3.7417,5.8941,1
179590,171755,173507,5.7446,8.717,1
180181,173185,174077,12.8452,6.5123,1
180197,174093,175919,3.0,6.4419,1
180223,172340,174119,7.874,5.1926,1
180439,171668,174335,8.3666,4.6111,1
180440,174335,177077,4.6904,4.8947,1
180500,173507,174396,2.4495,8.717,1
182048,175901,176810,5.7446,6.2838,1
182055,175907,176827,21.9545,6.9641,1
182065,175917,176837,1.7321,7.1742,1
182067,175917,175919,2.8284,6.7404,1
182381,174396,176223,3.7417,8.539,1
182425,176266,181837,10.4403,3.285,1
182980,176810,176811,3.6056,6.2838,1
182981,176811,177727,1.7321,6.5557,1
182993,176823,3729479,5.3151,6.5557,1
182997,176827,177755,19.8242,6.9282,1
183007,176837,3730030,4.0,7.4159,1
183249,177077,180764,5.099,5.2175,1
183313,176223,177138,2.2361,8.4243,1
183411,166371,177235,25.7682,5.2068,1
183626,173778,177441,6.0,4.7408,1
183915,175901,177725,2.8284,6.5557,1
183917,177727,177728,1.4142,6.5945,1
183918,177728,177729,1.0,6.5945,1
183919,177729,177730,2.2361,6.5557,1
183920,177730,177731,1.4142,6.4419,1
183921,177731,177732,1.0,6.1984,1
183922,177732,177733,1.4142,6.1596,1
183923,177733,178658,3.0,6.1596,1
183934,174077,177744,22.561,5.8723,1
183945,177755,177756,22.6274,6.8182,1
183946,177756,179569,13.6015,6.5945,1
183953,177761,178684,5.099,5.6926,1
183984,174119,177791,8.124,5.5,1
184276,177138,178075,2.4495,8.4845,1
184871,177725,178657,1.7321,6.6328,1
184872,178658,179554,1.4142,5.8303,1
184899,178684,181504,5.1962,5.3852,1
185191,178075,178973,1.4142,8.276,1
185775,179551,179553,1.4142,5.8303,1
185777,178657,179553,1.7321,6.2368,1
185778,179554,180512,1.7321,5.8723,1
186117,170823,179886,12.8452,2.5322,1
186119,178973,179888,2.4495,8.1238,1
186524,180293,192777,14.8661,3.9324,1
186750,180512,182407,4.899,5.9155,1
186754,176823,180516,7.4833,6.6707,1
187008,180764,183561,4.6904,5.5649,1
187085,179888,180839,2.2361,8.3323,1
187086,180839,180840,1.4142,8.6023,1
187087,180840,180841,1.4142,8.6886,1
187755,180516,181490,2.4495,6.557,1
187762,179569,181498,3.0,6.4419,1
187763,181499,182428,1.7321,6.5822,1
187765,181501,182429,3.7417,7.1756,1
187766,181501,181502,1.0,7.1042,1
187767,181502,181503,2.8284,6.9282,1
187768,181504,182431,1.4142,5.1421,1
187786,177791,181521,8.0623,5.8723,1
188056,180841,181786,1.4142,8.7464,1
188109,181837,183665,8.4853,2.8708,1
188401,177441,182119,6.4807,4.0941,1
188693,182407,182408,1.4142,5.8309,1
188694,182408,183265,2.4495,5.8309,1
188701,181490,182415,2.4495,6.4807,1
188711,181498,182425,2.2361,6.2838,1
188712,182426,183294,1.4142,5.8303,1
188714,182428,183302,2.2361,6.3609,1
188715,181499,182429,3.0,7.0355,1
188717,182431,183304,1.7321,5.0476,1
188989,181786,182699,2.4495,8.8589,1
189306,110139,183008,15.1327,3.4611,1
189563,183261,3733885,3.6056,6.7082,1
189567,183265,184199,2.4495,5.9977,1
189576,182415,183274,2.2361,6.7404,1
189586,182425,183284,3.7417,5.9545,1
189587,183284,183285,1.0,5.4218,1
189588,183286,184214,2.4495,5.3852,1
189590,183286,183288,1.4142,5.3852,1
189591,183288,183289,1.0,5.3852,1
189592,183289,183290,2.8284,5.5649,1
189593,183290,183291,1.4142,5.7007,1
189594,183291,183292,1.4142,5.7007,1
189595,183292,183293,1.4142,5.7878,1
189596,183293,183294,2.8284,5.7878,1
189597,182426,183295,2.4495,6.2747,1
189599,183297,184220,2.4495,7.0,1
189600,183297,183298,1.0,6.7787,1
189601,183298,183299,2.2361,6.5953,1
189602,183299,183300,1.0,6.5182,1
189603,183300,183301,1.4142,6.4031,1
189604,183301,183302,1.4142,6.4803,1
189606,183304,186038,4.1231,5.0981,1
189868,183561,191498,10.2956,4.872,1
189930,182699,183622,2.2361,9.3218,1
189971,183665,186326,10.3441,2.118,1
190518,184199,184200,2.8284,6.2838,1
190519,184200,184201,1.4142,6.4803,1
190520,184201,186018,4.1231,6.8143,1
190528,183274,184209,1.4142,7.0,1
190533,183285,184214,2.4495,5.2421,1
190535,183295,184216,1.7321,6.6333,1
190536,184217,185088,1.4142,7.0,1
190537,184217,184218,1.0,6.8166,1
190538,184218,184219,1.4142,6.9222,1
190539,184219,184220,1.0,7.1056,1
190541,181503,184222,7.8102,6.6657,1
190815,183622,184489,2.4495,9.5122,1
191421,183261,185075,2.2361,6.5557,1
191425,184209,185079,2.2361,6.8912,1
191434,184216,185088,2.4495,6.8166,1
191436,184222,185090,2.4495,6.2838,1
191437,185090,185091,5.831,5.9106,1
191438,185091,185092,1.4142,5.6569,1
191729,184489,185372,2.2361,9.1904,1
192392,186018,187766,3.0,7.0711,1
192398,186024,186025,1.4142,6.8166,1
192399,185079,186025,1.4142,6.7078,1
192412,185092,186038,2.4495,5.3284,1
192427,181521,186053,7.1414,6.9034,1
192428,186053,188666,4.6904,7.4223,1
192706,186326,193347,11.3578,3.5675,1
193276,186024,186883,2.4495,6.7016,1
194172,185075,187762,3.7417,6.1596,1
194177,187766,189592,3.4641,6.5355,1
194181,186883,187770,2.4495,6.2838,1
194454,179886,188033,11.9164,2.8284,1
195084,188636,189599,3.0,7.1742,1
195086,188638,188639,2.8284,5.7446,1
195087,187770,188639,3.0,5.9545,1
195114,188666,3747773,5.7735,6.2634,1
195426,185372,188972,6.7082,9.4244,1
195427,188972,188973,1.0,9.5612,1
196061,187762,189589,3.0,5.6506,1
196065,189592,189593,1.4142,6.0822,1
196066,189593,189594,1.4142,6.0822,1
196067,189594,190418,3.0,5.8723,1
196070,188636,189598,1.7321,7.2449,1
196071,189599,189600,5.6569,6.7016,1
196072,188638,189600,2.4495,6.0738,1
196915,189589,190414,1.4142,5.2907,1
196919,190418,190419,2.8284,6.0738,1
196920,190419,190420,2.8284,6.2838,1
196921,190420,190421,1.4142,5.9977,1
196922,190421,191237,3.0,5.9155,1
196927,190426,190427,1.4142,7.0355,1
196928,189598,190427,1.7321,7.1062,1
197632,191110,191111,2.2361,5.0495,1
197633,191111,191112,1.0,4.9495,1
197634,191112,191113,2.0,4.6856,1
197635,191113,191116,3.0,4.5274,1
197638,191116,191117,1.4142,4.7408,1
197639,191117,191972,2.4495,4.5708,1
197640,191118,191119,1.4142,5.0,1
197641,191119,191120,1.0,5.0,1
197642,191120,191973,3.1623,5.0,1
197753,190414,191230,1.7321,5.4704,1
197760,191237,191238,1.4142,6.0,1
197761,191238,191239,2.8284,6.0,1
197762,191239,192967,4.1231,5.9155,1
197763,191240,191242,3.6056,7.0283,1
197765,191242,192969,4.899,7.4491,1
197767,191244,192128,2.4495,8.2353,1
197768,191245,191246,1.4142,6.4807,1
197769,190426,191246,2.4495,6.7404,1
198027,191498,201773,11.4455,3.9822,1
198085,188973,191555,4.2426,9.4845,1
198511,191110,191971,1.4142,5.2421,1
198512,191118,191972,3.3166,4.6213,1
198513,191973,191974,1.0,5.0,1
198514,191974,191976,1.0,5.0,1
198516,191976,191977,1.4142,4.9495,1
198517,191977,191978,1.0,5.1421,1
198518,191978,191979,1.0,5.2907,1
198519,191979,191980,1.0,5.1476,1
198520,191980,191981,2.2361,5.0495,1
198521,191981,193768,3.7417,5.0981,1
198670,191240,192126,1.4142,6.8541,1
198671,191244,192127,2.4495,8.5134,1
198672,192128,192974,1.7321,7.68,1
198673,191245,192129,2.4495,6.1127,1
198954,191555,192407,1.7321,9.4845,1
199332,192777,198425,7.2801,3.0956,1
199519,191230,192960,3.0,5.8723,1
199526,192967,192968,4.2426,5.8309,1
199527,192126,192968,5.7446,6.4155,1
199528,192969,192970,1.4142,7.68,1
199529,192970,192971,1.4142,7.8421,1
199530,192971,192972,1.0,7.7119,1
199531,192127,192972,1.7321,7.9582,1
199533,192974,193941,3.0,7.239,1
199536,192129,192977,5.099,5.7878,1
199914,193347,198087,9.1104,4.899,1
200353,193768,193769,1.0,5.3367,1
200354,193769,193770,2.0,5.6967,1
200355,193770,194701,1.7321,5.8303,1
200533,193941,194860,1.7321,6.6657,1
200865,192407,194256,7.3485,9.4586,1
201213,194595,3742178,20.3142,4.4126,1
201321,194701,194702,1.4142,5.5649,1
201322,194702,195581,1.7321,5.3852,1
201479,194860,194861,4.2426,6.117,1
201480,194861,194862,1.4142,5.8309,1
201481,192977,194862,4.1231,5.8309,1
201546,100408,194926,5.831,4.3203,1
201779,194256,195153,1.7321,9.9208,1
202221,195581,197521,3.4641,5.1926,1
202363,192960,195720,5.1962,5.8723,1
202789,196131,330389,10.0499,3.9324,1
203330,195720,196665,1.7321,5.7446,1
203720,197045,198947,3.0,4.5813,1
203735,195153,197060,4.1231,10.271,1
204208,197521,198453,1.7321,4.9495,1
204357,196665,197666,1.4142,5.9545,1
204395,197703,209166,21.4009,5.958,1
204734,197060,198037,2.2361,10.0197,1
204855,198154,3742928,21.6795,5.3284,1
205133,198425,207037,20.1494,2.4495,1
205161,198453,200384,3.0,4.7947,1
205669,198947,199871,7.6811,3.2112,1
205675,198037,198953,2.4495,9.5381,1
206260,197666,199517,2.0,6.1644,1
206623,199871,201817,6.0,1.9841,1
206635,198953,199883,2.4495,9.3272,1
207153,200384,201301,1.7321,4.6365,1
207299,199517,200526,1.7321,6.1644,1
207654,199883,200864,1.4142,9.2736,1
207698,198087,200907,5.831,3.9495,1
208098,201301,202283,1.4142,4.4707,1
208586,201773,212132,11.4018,3.8028,1
208632,201817,205619,8.3066,2.118,1
208642,200864,201827,1.4142,9.2736,1
208643,201827,201828,1.4142,9.2736,1
209120,202283,205134,5.831,4.6795,1
209603,202764,3766668,22.6691,3.0616,1
209727,198154,202885,10.6771,4.6993,1
210189,200526,203337,3.6056,5.9545,1
210521,202764,203657,21.0238,2.4142,1
210536,201828,203671,3.6056,9.2736,1
210537,203671,203672,1.4142,9.3272,1
211614,204709,6484250,15.2284,4.6856,1
211615,204709,6506118,10.3716,4.6289,1
212056,205134,207060,3.0,5.3723,1
212206,203337,205283,2.2361,5.7878,1
212538,203657,205614,16.1555,2.5322,1
212543,205619,207615,7.874,2.4142,1
212556,203672,205632,3.0,9.7154,1
212557,205632,205633,1.0,10.124,1
212592,200907,205667,7.1414,2.9142,1
213505,206564,207612,3.3166,3.6736,1
213519,205633,206578,1.4142,10.2225,1
214012,207037,210778,9.8995,3.0275,1
214036,207060,209025,2.8284,6.2264,1
214631,205614,207609,17.1464,2.118,1
214634,207612,207615,3.6056,3.217,1
215026,194595,207994,19.105,3.9921,1
215270,205283,208222,3.3166,5.8309,1
215473,208420,3318629,10.7238,3.9263,1
215474,208420,3332933,4.1231,3.57,1
215638,206578,208583,4.5826,10.3437,1
216060,208990,213643,7.0711,6.3541,1
216095,209025,213679,6.4031,6.6328,1
216242,209166,220639,21.6564,5.8735,1
216537,208583,209454,3.0,10.1191,1
216582,209494,438066,21.3542,4.2361,2
216590,205667,209501,6.4807,2.5322,1
217124,208222,210014,2.4495,5.8309,1
217491,209454,210361,2.2361,9.798,1
217565,210431,6508738,9.6264,6.406,1
217930,210778,215606,20.5426,3.3028,1
218430,210361,211257,3.3166,9.8487,1
218786,211594,6504787,9.3035,4.9497,4
219341,212132,222907,11.3578,4.8723,1
219417,211257,212207,2.4495,9.9747,1
220436,207609,213196,18.0555,2.118,1
220510,209501,213266,6.4031,2.3428,1
220574,202885,213327,17.4929,4.1069,1
220904,213643,217545,8.6023,7.0283,1
220906,208990,213645,19.0526,4.6583,1
220940,213679,220436,14.2127,5.4,1
221476,212207,214187,3.7417,9.9747,1
221477,214187,214188,1.0,9.9747,1
221478,214188,214189,1.4142,9.9999,1
221963,213645,214657,18.8149,3.4611,1
222930,215606,3783856,19.678,4.458,1
222932,214657,215608,9.8995,3.3839,1
223112,215784,218654,14.4568,6.2633,1
223460,214189,216124,4.5826,10.1227,1
224292,216934,1963481,13.4164,5.4265,2
224443,216124,217076,1.4142,10.2956,1
224920,217545,3783856,8.0966,6.6323,1
225464,217076,218075,2.2361,10.1728,1
225465,218075,218076,1.4142,10.1728,1
225521,213266,218132,7.0711,2.639,1
225522,218132,226007,11.1803,2.8284,1
225893,215608,218488,18.6279,3.3839,1
226064,218654,226530,14.4568,6.1202,1
227901,220436,225381,15.843,4.2426,1
228111,220639,231288,20.0499,5.6081,1
228419,220940,459207,11.3578,2.2071,1
228420,220941,7502677,11.3137,3.1583,3
229921,222388,223370,10.4881,4.4126,1
230136,222600,419767,13.1909,4.7361,2
230450,222907,227786,7.0711,5.1636,1
230501,213196,222956,11.8322,2.2361,1
230636,213327,223088,18.1384,4.5274,1
230923,218488,223370,19.0526,4.0941,1
233003,225381,229186,17.72,4.3574,1
233642,226007,235480,11.8743,2.4142,1
234178,226530,235030,13.4907,4.6708,1
235143,227476,2923547,11.189,3.8724,1
235415,227734,6506996,16.5831,4.4203,1
235468,227786,231544,5.7446,4.0233,1
235725,228032,3698539,15.0,6.117,2
236537,40028,228818,7.6811,5.099,1
236858,229121,3789055,20.5183,3.7913,1
236917,229177,230104,8.0623,4.7913,1
236919,229177,229179,8.9443,4.9495,1
236923,229183,230107,15.843,3.7025,1
236925,229183,229185,17.4642,4.0811,1
236926,229185,229186,9.2195,4.7361,1
237769,230017,232887,11.7047,3.9496,1
237853,230099,231081,8.124,4.511,1
237856,230099,230103,9.4868,4.999,1
237857,230103,230104,9.2195,4.8408,1
237861,229179,230107,9.2736,4.5708,1
238530,223088,230762,13.4164,4.7408,1
238858,231080,232954,9.434,4.7856,1
238859,231080,231081,9.2195,4.2976,1
239069,231288,242769,20.9045,6.2281,1
239325,231544,235327,5.3852,3.3904,1
240125,232325,420413,10.0499,2.5322,1
240705,229121,232887,20.2485,3.7913,1
240772,222388,232952,23.0217,3.7796,1
240774,232954,235883,9.1104,4.6708,1
242228,234386,331834,3.7417,7.5822,1
242276,234431,234469,22.4722,6.1451,1
242633,230017,234781,11.7473,3.4611,1
242886,235030,3815597,13.1909,5.6213,1
243189,235327,3812768,6.0828,3.0725,1
243346,235480,243150,12.0416,2.118,1
243756,235883,240719,9.6437,3.5355,1
244473,230762,236581,14.3178,5.365,1
245313,237385,246064,15.2971,2.5322,1
247774,232952,239764,23.0217,3.7199,1
248743,240719,250480,17.2337,3.1463,1
249217,241185,242103,1.7321,3.5291,1
249654,234781,241609,9.1104,4.0388,1
250156,242103,3815301,2.357,3.9921,1
250849,242769,248734,10.8628,6.7759,1
251238,243150,245167,11.5758,2.2361,1
253276,245129,6504793,13.6096,3.5,2
253319,245167,247139,10.198,2.2361,1
254253,246064,256833,13.1529,2.9954,1
254705,239764,246504,19.0526,4.5616,1
255365,247135,251075,26.9815,2.639,1
255369,247139,254980,13.7477,2.6992,1
256362,248103,472106,8.3066,6.6472,1
256436,248175,3815394,8.0966,4.2523,1
257012,248734,267172,23.2164,5.3019,1
257273,248990,259775,21.0,2.5322,1
258736,241609,250408,12.3693,4.1069,1
258738,250408,254274,9.0,3.5291,1
258812,250480,260312,17.1464,3.1463,1
259301,250965,7504381,11.3578,3.6056,1
259419,251075,254980,13.1529,2.9954,1
262702,254274,259190,8.775,3.2394,1
263430,247135,254979,13.4536,2.8059,1
263525,248175,255065,9.434,3.8643,1
263811,246504,255340,23.3452,4.3708,1
264589,256101,6502529,2.1602,6.5557,1
265338,256833,265603,10.8167,3.0811,1
267797,259190,265004,9.6954,3.3839,1
268064,259446,274938,18.3303,4.6111,1
268406,259775,262744,8.1854,2.2361,1
268984,260312,269851,15.906,2.9142,1
269976,255340,261287,24.1039,3.6736,1
271473,262744,270360,20.025,2.5322,1
273809,265004,270762,10.0499,3.6736,1
273874,261287,265069,9.1652,3.6056,1
274422,265603,274365,9.8995,2.7247,1
275558,266691,3697091,21.3854,2.4495,1
276060,267172,287788,23.7908,4.7541,1
276487,254979,267588,27.3313,5.0811,1
278795,269851,3860329,17.8,3.6213,1
279312,270360,278021,20.5913,2.9142,1
279722,270762,276595,8.3666,3.6736,1
281359,272364,275289,20.4695,1.8251,1
282490,267588,273466,14.1421,7.1742,1
283420,274365,275299,10.4881,2.2247,1
283995,274938,287765,13.6015,4.999,1
284356,275289,280945,20.8806,2.2361,1
284366,272364,275299,20.445,1.7071,1
284802,265069,275723,18.7883,5.0431,1
284803,275723,281445,6.4031,6.1127,1
285447,276352,281102,9.8489,4.7408,1
285700,276595,283499,8.6023,4.3523,1
287173,278021,291152,21.7945,2.618,1
287800,278637,3347564,14.0,6.3933,9
289266,273466,280045,25.671,6.8365,1
290196,280945,293280,20.2237,2.5322,1
290286,280045,281030,15.3297,6.1203,1
290362,281102,285317,10.0499,4.7913,1
290724,281445,287616,6.4031,5.1083,1
292022,282699,283732,18.4662,3.1583,1
292023,282699,282700,2.8284,3.1583,1
292842,283499,288525,6.4807,4.8408,1
293080,283732,288750,16.5831,3.4611,1
294730,285317,3867589,10.4828,5.0,1
295211,285787,292834,21.0476,4.5634,1
296137,183008,286683,15.2971,3.9822,1
296138,286683,459318,9.3808,3.6795,1
297086,287612,293715,9.6954,2.8284,1
297091,287616,292696,7.1414,4.7856,1
297247,287765,301662,14.4568,4.999,1
297268,287788,303726,20.8327,5.1421,1
298037,288525,292638,7.0711,4.0233,1
298274,288750,302645,15.3948,4.0941,1
298792,289249,6512486,10.0333,4.6365,1
300775,291152,304984,22.6495,2.9208,1
300894,281030,291266,24.1247,6.9892,1
301447,282700,291788,18.0278,3.4611,1
302346,292638,298475,7.874,4.8143,1
302404,292696,297586,6.4031,4.6111,1
302549,292834,299645,21.6795,3.7417,1
302942,293206,6532586,17.6257,4.7541,1
303018,293280,3887505,18.3455,3.4758,1
303471,293715,299510,8.544,2.9142,1
306396,296563,299511,16.0935,3.3708,1
307480,296563,297583,12.5698,2.9142,1
307483,297586,302494,14.8661,3.1796,1
308202,298290,3867589,19.9639,5.0981,1
308387,298475,302384,6.4031,5.3735,1
309446,299510,305522,8.3666,3.0,1
309447,299511,3887028,14.8212,4.7431,1
309582,299645,309520,21.5639,4.3203,1
311467,297583,301485,15.3948,2.9954,1
311648,301662,317212,18.9737,5.5076,1
312385,302384,306438,6.0,4.7913,1
312500,301485,302494,13.1909,2.6992,1
313713,285787,303680,22.561,5.0378,1
313759,303726,321237,26.6458,4.899,1
314192,304147,3877691,14.7196,7.8102,1
314205,304159,305141,18.0555,10.534,1
314279,298290,304232,10.0,4.9433,1
315193,305127,307114,15.0,8.2063,1
315195,305127,305129,8.6023,8.1771,1
315197,305131,306119,7.2801,8.9127,1
315200,304159,305134,19.2354,9.889,1
315207,305141,309020,14.5945,11.2568,1
315603,305522,313226,10.247,3.2321,1
315766,305683,312417,20.1246,3.3028,1
316204,305129,306112,8.6603,8.3647,1
316208,306112,306116,8.6023,7.6982,1
316209,305131,306116,7.1414,8.1881,1
316212,306119,309013,7.8102,8.8301,1
316537,306438,311184,6.7082,4.7361,1
316740,302645,306638,13.4164,3.7913,1
317228,304147,307114,8.775,8.2063,1
317796,306638,307669,10.0499,3.3028,1
319175,309013,312866,6.7082,8.1742,1
319182,309020,312879,9.798,11.0427,1
319694,305683,309520,16.8819,3.9495,1
319994,304984,309808,7.3485,3.3839,1
320652,307669,310451,8.6023,3.3839,1
321412,311184,315116,6.4031,4.7856,1
322675,312417,317214,19.4422,3.3839,1
323135,305134,312866,16.2481,8.3912,1
323149,312879,318625,11.0,10.5562,1
323504,313226,3900726,11.1144,3.9681,1
323966,313684,3887505,8.8066,3.1796,1
324169,304232,313886,15.906,4.4068,1
324465,314171,3887028,9.7809,5.2175,1
324955,309808,314646,7.0711,3.1623,1
325439,315116,3900684,6.6332,5.099,1
327254,316867,3336903,9.3068,2.5322,1
327603,317212,322201,9.2736,5.8303,1
327605,317214,319155,18.5472,3.0811,1
327937,313684,317538,7.8102,2.2361,1
329047,318625,328925,18.2209,10.9084,1
329582,310451,319142,13.0767,3.452,1
329595,319155,320142,19.7484,2.7247,1
329914,314646,319467,7.8102,2.6992,1
330372,319903,320945,3.1623,3.9822,1
330614,320140,322201,6.3246,5.3723,1
330616,320142,322209,7.4833,2.7247,1
331475,320945,3906410,3.1623,3.4611,1
331548,314171,321014,9.2736,4.9433,1
331727,320140,321188,7.3485,4.5616,1
331776,321237,329470,24.5357,4.899,1
332766,322181,328422,10.4881,5.9036,1
332794,321188,322209,7.1414,3.5616,1
334398,323759,6501784,13.8283,3.285,1
335412,319467,324725,6.7082,2.2361,1
335547,324858,6525904,12.1244,7.68,2
335583,324894,324895,1.0,6.0828,1
335584,324895,324896,2.0,6.1236,1
335585,324896,324897,2.0,6.2445,1
335586,323809,324897,1.4142,6.2037,1
336678,325935,325936,2.0,6.5182,1
336679,324894,325936,2.2361,6.2429,1
337205,322181,326432,11.8743,6.7453,1
337208,319142,326435,9.1104,3.452,1
337275,326494,329464,7.0,5.6506,1
337778,326979,326980,1.0,6.8912,1
337779,325935,326980,2.2361,6.8166,1
338157,321014,327328,8.544,5.0476,1
338812,326979,327967,2.2361,6.7823,1
339143,328285,7498433,14.3178,3.8028,1
339284,328422,334543,17.8045,4.7856,1
339805,328925,337213,13.7477,11.7849,1
339809,328929,328930,1.0,6.7453,1
339810,328930,328931,3.0,6.9267,1
339811,327967,328931,4.1231,6.9267,1
340105,329207,334314,8.6603,5.0476,1
340367,329464,333614,7.8102,5.2493,1
340369,329466,3906232,19.2065,5.3735,1
340373,329470,333620,16.7631,4.2523,1
340832,329927,329928,3.0,7.0312,1
340833,328929,329928,1.4142,6.9942,1
340890,313886,329984,22.4944,3.5616,1
341293,326432,330379,10.9545,6.7078,1
341304,330389,468583,9.6437,3.6427,1
341920,330979,330981,2.2361,6.6328,1
341922,329927,330981,4.1231,6.7453,1
342294,331333,334376,7.6811,1.618,1
342445,330379,331480,11.7047,6.8522,1
342812,331834,365281,1.0,7.2417,1
342902,331921,3906529,11.7615,3.516,1
343053,330979,332060,1.4142,6.3609,1
343054,332060,332061,3.1623,5.9545,1
343907,324725,332894,16.4924,1.8251,1
344435,327328,333412,9.2195,4.511,1
344560,333536,334536,1.4142,9.9239,1
344579,326435,333554,8.8318,3.8724,1
344640,333614,337744,8.0623,4.3528,1
344647,333620,342950,24.2074,5.0431,1
345364,334314,339558,9.1104,4.2523,1
345427,334376,341733,9.0,1.2071,1
345590,334536,347151,17.9444,7.7713,1
345597,334543,339770,18.7083,4.2976,1
345972,332894,334910,8.775,1.4142,1
346175,332061,335110,5.9161,6.0346,1
347271,336170,336172,2.2361,6.3988,1
347273,335110,336172,5.099,6.2445,1
348344,336170,337225,2.2361,6.8166,1
348879,337744,340847,9.434,4.511,1
349223,333894,338079,5.099,6.5557,1
349381,338233,340303,8.3066,12.1655,1
349383,338235,338236,1.0,9.0829,1
349384,338236,338237,1.0,9.0277,1
349385,338237,339285,3.1623,9.0,1
349386,337225,338238,1.7321,6.8166,1
349752,333412,338592,9.4868,4.1231,1
350304,338079,339132,1.4142,6.4031,1
350459,339285,339286,2.0,8.9721,1
350460,339286,339287,1.0,8.888,1
350461,339287,339288,1.0,8.717,1
350462,339288,339289,2.0,8.3323,1
350463,339289,339290,1.0,7.9681,1
350464,339290,339296,3.1623,7.6112,1
350466,339292,339293,2.0,9.0547,1
350467,339293,339294,1.0,9.1103,1
350468,339294,339295,1.0,9.0277,1
350469,338235,339295,7.1414,9.0552,1
350470,338238,339296,4.1231,6.9909,1
350742,339558,342690,7.0,3.8643,1
350813,339627,340652,9.4868,3.4611,1
350814,339627,343767,8.2462,3.4611,1
350820,338592,339633,10.0499,3.6427,1
350958,339770,347163,18.412,4.511,1
351511,337213,340303,4.3589,12.3882,1
351519,339292,340310,1.4142,8.7441,1
351520,340311,340312,2.0,8.9721,1
351521,340312,340313,2.0,8.8023,1
351522,340310,340313,2.2361,8.6021,1
351879,340652,340654,8.4853,3.3166,1
351881,339633,340654,9.2736,3.2394,1
352027,333554,340797,9.1104,4.0941,1
