edge_id,src,dst,length_um,radius_um,usage
931999,902641,902642,1.4142,8.3064,1
932001,902642,924469,1.7321,7.7973,1
932088,901564,902726,2.4495,7.8421,17
932193,902823,4556076,2.5166,10.0678,1
932399,903020,947274,7.3485,5.2238,1
933008,903609,4565423,9.5394,11.8321,3
933049,900070,903645,7.874,20.3452,2
933282,902726,903873,2.4495,7.8102,17
933388,903971,905160,3.3166,8.4586,1
933822,904397,906710,2.0,5.3218,1
934259,904814,909417,8.2462,22.2634,2
934270,903645,904822,7.6811,20.9025,2
934611,902823,905160,3.6056,9.9371,1
934740,905285,922727,17.2627,5.7446,1
935450,905978,908218,3.0,17.7043,1
936054,906561,916918,20.1494,5.7016,2
936204,906710,907819,1.4142,4.899,1
936878,903873,907368,9.1104,8.1771,17
936971,907457,915607,9.434,3.5,1
937340,907819,910188,2.2361,4.7408,1
937457,898976,907933,3.8586,4.9495,1
937458,907933,6669494,18.8827,5.0,1
937751,908218,4566212,4.2426,18.4854,1
937783,908249,4563720,4.2958,21.7013,2
937826,908290,912894,6.7082,11.5969,7
938064,907368,908517,3.0,8.544,17
938542,908977,916996,7.3485,5.8208,1
938927,909360,912784,8.1854,14.1541,1
938928,909361,911626,7.2801,17.2347,1
938961,902450,909394,7.2801,6.9937,3
938982,908249,909417,1.7321,22.1591,2
939271,908517,909686,1.7321,8.772,17
939379,903971,909790,8.3666,7.9843,1
939789,910188,911266,1.4142,4.7913,1
940113,901249,910504,10.6301,6.8365,1
940135,910523,4564427,6.2893,19.3978,1
940196,910587,4557311,9.4238,23.0106,2
940435,909686,910823,2.2361,8.8875,17
940891,911266,913594,2.2361,4.9495,1
940908,911283,923060,15.1658,8.2671,1
941262,910523,911626,7.6811,18.2319,1
941265,911629,912789,5.099,20.016,1
941273,911637,4566212,4.397,19.3111,1
941322,911682,912845,3.3166,18.5823,2
941324,911684,914012,4.6904,16.9535,2
942451,912784,912785,7.2801,15.4989,1
942452,909361,912785,7.3485,16.292,1
942456,912789,4570774,5.7933,19.6832,1
942514,909421,912845,5.831,17.3758,2
942517,909421,912848,5.1962,17.1807,2
942561,912894,916419,7.0,11.5312,7
942629,912955,6695111,9.2556,6.5414,1
942806,910823,913126,8.8318,8.4186,17
943280,913594,914794,1.0,4.7408,1
943626,913933,913935,8.6023,12.1652,1
943628,909360,913935,9.3808,12.7946,1
943649,913957,917439,5.1962,9.4865,3
943704,914012,4570790,4.9007,17.741,2
943709,910587,914018,7.874,22.4273,2
944111,909790,914418,6.4807,9.3416,1
944497,914794,920481,5.1962,4.4126,1
944900,915186,4566208,5.5877,20.135,1
944928,909394,915214,7.5498,5.5649,3
944959,915244,4575535,4.8648,20.1737,2
945337,915607,922581,10.0499,3.8028,1
946043,916298,917429,4.1231,20.2238,1
946120,916370,916371,4.4721,16.9853,2
946121,916371,916375,5.6569,18.3328,2
946126,915244,916375,5.099,19.648,2
946171,916419,919757,4.3589,11.9439,7
946373,913126,916607,5.1962,8.4186,17
946693,916918,921667,9.0,6.2838,2
946770,916996,934522,16.0935,5.3367,1
947220,917429,920938,6.1644,18.9984,1
947230,917439,919679,5.3852,9.5353,3
948724,918890,921399,11.3578,5.5317,1
949459,919603,949103,1.4142,7.0,1
949527,919670,919672,9.8995,21.4476,1
949529,915186,919672,9.3808,20.9458,1
949612,919757,923498,4.3589,12.5499,7
949926,918890,920063,17.7482,5.0476,1
949942,914418,920079,7.874,9.9208,1
950350,920481,921829,1.0,4.3574,1
950496,920625,6705438,14.3178,12.1859,3
950676,920792,6704581,14.3139,7.2327,1
950677,920792,6688959,6.8718,8.1542,2
950678,920792,6690492,4.8189,7.7728,1
950789,910504,920894,11.5758,5.9009,1
950837,920938,922198,1.4142,17.6062,1
950838,920939,920940,5.0,17.9704,1
950839,920940,4577263,3.1623,18.4125,1
950840,919670,920941,1.7321,20.561,1
951375,921399,921400,17.088,5.7748,1
951377,921400,926173,16.7631,5.6926,1
951400,921420,922588,3.0,8.2281,1
951660,921667,929928,10.6771,6.5463,2
951829,921829,923048,1.4142,4.5274,1
951870,921869,930139,8.8318,7.0421,2
952205,922198,4579015,1.8856,17.578,1
952508,922484,964056,3.0,5.7007,1
952594,922569,3853159,12.897,14.6763,18
952607,922581,928500,9.4868,3.6056,1
952614,922588,924956,3.0,8.4802,1
952764,922727,943875,19.3132,5.8303,1
953094,923048,926599,3.3166,4.2913,1
953106,923060,935763,17.0294,8.4532,1
953514,923456,3848555,9.2331,11.3889,4
953556,923498,925899,3.0,12.3471,7
953771,923704,4576333,8.2057,8.4853,17
953859,921420,923790,6.1644,8.1126,1
954201,924126,947006,1.4142,8.4495,1
954558,924469,924522,2.2361,7.0654,1
954615,924522,947101,3.3166,5.8407,1
955005,923704,924874,1.4142,8.3047,17
955073,920063,924937,15.0997,4.7775,1
955092,920079,924956,8.124,8.9145,1
955480,925320,6605532,2.3805,11.8912,1
955933,925743,4567739,24.8938,13.392,1
956112,925899,928213,3.0,11.9783,7
956327,924874,926105,1.7321,8.0932,17
956328,926105,926106,1.4142,8.4186,17
956394,926173,929647,17.2337,5.2361,1
956826,926599,928934,2.0,4.0616,1
957212,919679,926973,7.4833,10.5792,3
958359,928074,931578,5.831,8.6301,1
958370,925743,928085,5.4772,13.6744,1
958505,928213,4587947,5.101,12.201,7
958821,928500,930891,10.0995,3.8028,1
959269,928934,931278,3.0,4.1231,1
959957,926106,929587,5.1962,8.6886,17
960018,929647,931970,9.434,4.9286,1
960102,929729,3841551,1.8856,6.4078,1
960103,929729,3838236,6.0736,6.9267,1
960306,929928,946408,22.1133,6.6657,2
960524,930139,938092,8.6603,8.0832,2
960877,920894,930480,10.6771,6.2386,1
960878,930480,930483,5.3852,7.4051,1
960882,930483,931577,5.1962,8.0282,1
961315,930891,4589778,9.2856,4.4495,1
961327,923790,930903,11.0,7.4736,1
961707,931278,932369,1.0,4.1829,1
962014,928074,931577,5.3852,8.5106,1
962015,931578,933791,4.5826,8.5438,1
962287,931849,6858247,22.3532,3.7936,2
962338,931900,4587598,3.0551,8.5122,17
962409,931970,934170,14.2829,5.2421,1
962822,932369,933465,1.4142,3.9921,1
963186,928085,932726,7.0711,13.6197,1
963242,932779,4587391,18.2635,8.6879,1
963465,931900,932996,3.0,8.0584,17
963549,930903,933077,8.3066,6.5927,1
963678,933205,1056276,7.0711,6.9267,1
963873,933396,948879,19.7484,6.5557,1
963942,933465,934605,1.4142,3.9324,1
964279,933791,937243,5.099,8.3323,1
964281,933793,934950,8.3066,8.3031,1
964312,926973,933823,7.4833,11.0883,3
964348,933860,4588992,13.3791,8.2063,1
964393,933906,936211,5.4772,12.1655,7
964601,932996,934109,1.7321,7.8102,17
964661,934170,935316,12.083,5.6317,1
965022,934522,950030,15.5563,5.5136,1
965108,934605,936886,2.0,4.3528,1
965462,933793,934948,1.7321,8.5732,1
965464,934950,936095,9.2736,7.806,1
965754,934109,935238,2.4495,7.7457,17
965813,924937,935297,17.72,5.7502,1
965814,935297,941301,6.7082,7.0707,1
965835,935316,935318,4.2426,6.3609,1
965836,935318,935319,2.8284,5.8768,1
966295,935763,945368,14.4914,7.6938,1
966626,936095,4593731,9.2736,7.0536,1
966692,933860,936161,13.1529,8.8564,1
966739,936211,4594095,5.6273,12.1655,7
966940,935238,936403,1.7321,7.7457,17
967433,936886,938044,1.4142,4.5826,1
967801,934948,937243,4.6904,8.3323,1
968622,938044,939284,1.4142,4.7408,1
968671,938092,952537,13.3417,9.2176,2
969020,938427,942167,3.1623,13.2612,1
969084,936161,938490,9.434,8.4603,1
969365,936403,938760,4.1231,7.4758,17
969463,933077,938854,10.4881,6.9619,1
969820,933396,939199,12.7279,5.6454,1
969906,939284,945356,5.1962,5.1421,1
970329,933823,939691,7.6811,11.6984,3
971604,940930,4575943,12.3918,5.8452,3
971639,940963,944603,9.9499,6.7371,1
971646,938490,940970,10.0499,7.8421,1
971891,938760,941213,3.0,7.3786,17
971979,941301,946152,6.4807,6.7016,1
972011,938854,941333,10.198,7.9296,1
972065,941381,3843140,10.7867,7.2449,1
972066,941381,3857396,11.6953,5.4415,1
973186,941213,942470,2.4495,7.713,17
974429,942470,943686,2.4495,7.7457,17
974625,943875,966397,19.4165,5.6506,1
975340,940930,944580,5.3852,5.2607,3
975363,944603,950565,13.3417,6.5557,1
975622,944857,3848754,2.5166,16.34,18
975648,943686,944882,2.4495,7.4806,17
975737,944970,4598875,5.1208,9.2181,1
976136,945356,948942,3.1623,5.6081,1
976539,939691,945750,7.6811,11.5642,3
976639,945851,951818,8.0623,12.6886,7
976874,944882,946079,1.7321,7.2801,17
976948,946152,950893,6.4031,6.4031,1
976978,944970,946182,5.9161,8.6204,1
977212,946408,954831,10.8167,6.6657,2
977805,946984,954173,9.0,6.8143,1
977816,946994,965812,1.7321,8.3031,1
977817,946994,946995,1.0,8.1542,1
977820,946995,946998,1.4142,8.4243,1
977828,946998,947006,1.0,8.6886,1
977837,944580,947015,3.0,6.6571,3
977878,940970,947055,16.5831,8.2382,1
977896,947073,965891,2.2361,8.5311,1
977924,947101,947102,1.0,4.511,1
977925,947102,965892,1.4142,3.7936,1
978104,947274,1020114,6.5574,4.1829,1
978417,947579,966282,9.2736,19.2965,1
979362,946079,948492,3.0,7.4806,17
979767,948879,957177,18.5742,6.4031,1
979830,948942,953792,4.2426,5.9977,1
979995,949103,975206,1.0,6.7787,1
980589,948492,949669,3.7417,7.6811,17
980663,949741,4601329,2.1602,7.9681,1
980956,950030,4617804,14.3013,6.7561,1
980960,939199,950034,13.4536,4.3528,1
981519,942167,950531,7.1414,13.0038,1
981556,950565,962283,20.1246,6.7082,1
981573,947055,950582,12.4499,8.2063,1
981826,949669,950828,1.4142,8.0832,17
981892,950893,955709,5.7446,6.4031,1
982730,951711,4601683,3.6818,18.7645,3
982842,951818,957716,8.8318,11.8443,7
983037,950828,952006,4.3589,8.2738,17
983162,949741,952130,2.8284,7.2911,1
983579,952537,966778,14.7648,9.9247,2
984016,952947,4611082,4.8189,20.5183,3
984017,952948,956481,5.3852,17.0753,3
984027,952957,4604728,2.9563,10.0452,3
984182,953091,6709035,3.5434,26.4952,10
984426,953304,953305,1.0,8.544,17
984427,952006,953305,1.7321,8.3031,17
984952,953792,956098,2.0,5.9545,1
985350,954173,961087,9.0,6.7371,1
985389,954211,954213,6.4031,21.0758,3
985391,951711,954213,4.1231,19.9545,3
985392,952948,954214,4.3589,17.2629,3
985393,954215,957617,4.3589,14.8074,3
985692,953304,954508,1.7321,8.6595,17
985693,954509,954510,1.0,8.9721,17
985694,954510,954511,1.0,8.8589,17
985695,954508,954511,1.4142,8.7464,17
985776,952130,954589,3.0,6.5557,1
986025,954831,974913,22.2261,6.7428,2
986555,955350,956482,5.099,16.34,3
986916,955709,957979,5.3852,6.4031,1
987310,956098,959564,3.3166,5.8303,1
987319,945368,956106,16.6733,7.1414,1
987685,950531,956461,8.3666,9.3862,1
987701,954211,956477,6.0,20.9901,3
987703,954214,956479,4.899,19.483,3
987705,955350,956481,5.1962,17.4337,3
987706,954215,956482,4.5826,15.2983,3
987712,956488,4604728,3.1209,10.7469,3
988044,956810,956811,1.0,9.2447,17
988045,954509,956811,4.6904,9.1891,17
988422,957177,970181,17.1464,6.5557,1
988872,957617,962256,5.099,15.6015,3
988879,956488,957623,1.7321,11.3385,3
988975,957716,964796,8.3666,10.4497,7
989194,956810,957928,1.7321,9.2447,17
989195,957928,957929,1.4142,9.217,17
989249,957979,960279,6.7082,7.2327,1
990048,958747,4612480,3.4731,3.7025,1
990055,956477,958754,4.899,20.4448,3
990062,957623,958762,1.4142,12.1847,3
990365,959065,959066,1.0,9.2996,17
990366,957929,959066,1.7321,9.217,17
990411,959109,6966808,2.8284,6.1644,1
990821,950034,959503,13.4536,4.4068,1
990879,959564,963057,3.3166,6.0402,1
991223,959903,968302,13.1909,5.6506,1
991614,960279,963771,5.831,7.6018,1
991666,960325,960326,1.0,5.9994,1
991667,960326,960327,1.0,5.8735,1
991668,954589,960327,8.0623,6.117,1
992451,959903,961087,5.099,5.8941,1
992474,958747,961108,6.6332,5.8962,1
992811,959065,961428,5.3852,8.7359,17
992891,961508,2980378,3.7859,10.9939,7
992892,960325,961509,1.7321,5.9137,1
993666,962256,4620942,5.0451,17.8651,3
993692,962283,974306,18.2209,7.6842,1
993748,962338,966035,4.6904,9.1593,7
993980,961428,962562,3.7417,7.7589,17
994057,961509,962638,1.4142,5.8303,1
994488,963057,966745,3.3166,5.9545,1
994496,956106,963065,10.0499,6.9619,1
994861,963425,4611609,6.4464,20.5431,3
994864,963428,4616077,4.7493,13.5872,3
995171,962562,963726,1.4142,7.4134,17
995172,963726,963727,1.4142,7.4134,17
995217,963771,968693,7.0711,7.0707,1
995242,962638,963791,1.7321,5.7865,1
995510,964056,987627,1.4142,6.0738,1
996088,964614,3841428,7.7028,7.2007,4
996130,964653,6725944,7.0632,6.1825,1
996177,964698,4589698,16.2011,10.9086,3
996236,964757,4601698,17.6222,8.311,1
996276,962338,964796,7.5498,9.6932,7
996500,963727,965008,4.3589,7.1411,17
996585,963791,965087,2.4495,5.6569,1
997304,965795,989453,3.0,8.1844,1
997310,965795,965801,1.4142,8.1542,1
997321,965801,965812,1.4142,8.3951,1
997401,965891,989540,2.4495,7.8717,1
997402,965892,965893,1.0,3.2321,1
997403,965893,965895,2.0,2.618,1
997405,965895,989544,1.7321,2.2361,1
997429,961108,965914,7.0711,8.9227,1
997451,965936,967142,6.7823,13.3341,3
997554,966035,968435,3.0,8.746,7
997744,965008,966224,3.0,7.3434,17
997745,966224,966225,1.4142,7.4821,17
997746,966225,966226,1.4142,7.2798,17
997803,966282,1020882,8.7178,17.0248,1
997921,966397,981875,18.8149,5.521,1
998282,966745,967920,1.0,5.8303,1
998316,966778,981063,13.5647,10.5399,2
998689,964698,967142,7.3485,11.8735,3
998690,967144,4623912,4.2295,16.9558,3
998691,967145,4622558,2.0548,16.8238,3
998934,967379,6725193,5.1208,9.3538,1
999033,966226,967468,1.4142,7.2798,17
999035,967468,967470,2.8284,7.0283,17
999106,967536,967537,1.0,6.4031,1
999107,965087,967537,3.7417,6.03,1
999501,967920,969123,1.4142,5.8303,1
999903,968302,974255,13.0384,5.4075,1
999938,968335,968336,4.1231,13.9449,3
999939,968336,969516,4.5826,14.7637,3
1000042,968435,971993,4.6904,8.9669,7
1000276,967470,968660,1.7321,7.0283,17
1000277,968660,968661,1.4142,7.3143,17
1000278,968661,968662,1.4142,7.1401,17
1000311,968693,972271,6.4031,7.0355,1
1000342,968721,968722,1.0,6.4031,1
1000343,967536,968722,1.7321,6.4031,1
1000684,959503,969058,13.3041,5.2607,1
1000747,969123,970242,1.4142,5.7446,1
1001142,969504,969505,6.0,21.5948,3
1001143,963425,969505,8.3666,21.6184,3
1001156,969516,969517,1.4142,15.522,3
1001157,969517,4624186,4.6728,14.8085,3
1001430,968662,969788,3.0,7.0355,17
1001431,969788,969789,1.4142,6.7759,17
1001433,969791,969792,1.0,5.6926,17
1001434,969789,969792,1.4142,6.2404,17
1001591,969944,1210751,10.2956,18.623,5
1001829,970181,985422,19.0263,6.9596,1
1001891,970242,972681,2.2361,5.7446,1
1002605,969791,970949,1.7321,5.5649,17
1002607,970949,970951,1.4142,5.5649,17
1002608,970951,970952,2.2361,5.5649,17
1002685,968721,971027,4.1231,6.4031,1
1003122,963065,971447,15.9374,7.0312,1
1003590,971896,4622558,5.7639,16.7285,3
1003684,971993,975583,5.1962,9.5612,7
1003685,971994,974382,4.1231,9.5847,7
1003912,970952,972220,1.7321,5.8303,17
1003964,972271,977148,8.124,7.0711,1
1003979,971027,972284,1.7321,6.4031,1
1004391,972681,975084,3.0,5.5649,1
1004765,965914,973047,6.0828,10.0722,1
1004777,969504,973059,4.6904,21.8309,3
1004838,964757,973125,17.6068,9.3538,1
1005092,972220,973374,3.0,5.458,17
1005171,972284,973452,2.4495,6.4419,1
1005988,974255,981365,10.8167,4.2523,1
1006039,974306,982493,11.5758,9.0471,1
1006112,974382,976819,4.6904,10.0739,7
1006344,973374,974607,1.7321,5.0,17
1006434,974692,974693,1.0,6.4031,1
1006435,974693,974694,2.2361,6.5557,1
1006436,973452,974694,1.7321,6.5945,1
1006835,975084,978708,3.3166,5.3852,1
1006957,975206,1049121,3.7417,6.5574,1
1007339,971994,975583,5.1962,9.5342,7
1007679,974692,975913,2.4495,6.4419,1
1008604,976819,989359,15.843,10.6892,7
1008914,974607,977100,3.0,5.0,17
1008966,977148,979495,3.4641,7.4407,1
1008995,977172,977173,2.0,6.8541,1
1008996,975913,977173,2.4495,6.5945,1
1010224,977100,978341,2.2361,4.9495,17
1010598,978708,983241,5.7446,4.7541,1
1011408,979495,982852,5.1962,8.2926,1
1011428,977172,979514,3.4641,7.0,1
1011725,969058,979797,11.4455,6.2696,1
1012179,980232,4633263,4.2426,22.3338,3
1012215,980272,983641,5.099,7.4407,1
1012334,755973,980381,24.4336,5.1421,1
1012579,978341,980611,3.0,4.7408,17
1012669,979514,980695,3.0,7.1056,1
1013041,981063,996879,17.2047,10.6151,2
1013351,981365,4643874,12.5499,5.1569,1
1013479,973125,981492,16.4317,9.5647,1
1013728,980611,981730,1.4142,4.3528,17
1013783,981783,981784,1.0,7.6485,1
1013784,981784,981785,1.0,7.7457,1
1013785,980695,981785,3.0,7.5107,1
1013878,981875,987494,9.434,6.1071,1
1014448,973047,982441,9.0,9.5612,1
1014456,980232,982449,6.1644,21.1634,3
1014855,982852,985118,3.0,8.9973,1
1014886,981783,982880,1.7321,7.4479,1
1015177,983167,993396,12.083,6.1237,1
1015251,983241,984349,1.7321,4.4068,1
1015259,971447,983249,18.0278,7.6401,1
1015660,982493,983641,7.3485,8.6221,1
1015999,983971,990808,8.0623,9.5802,1
1016026,982880,984000,2.4495,7.3817,1
1016391,984349,985491,1.7321,4.6365,1
1016783,984736,988100,4.6904,21.3776,3
1016786,982449,984738,4.899,21.0347,3
1017171,983971,985118,4.3589,9.6347,1
1017206,984000,985152,1.4142,7.2417,1
1017208,985152,985154,1.4142,7.4051,1
1017480,985422,4647829,17.0294,7.2798,1
1017549,985491,991163,6.4807,4.3528,1
1017594,961508,985536,1.4142,11.2016,7
1018398,985154,986323,1.7321,7.8102,1
1019411,987318,4637961,3.559,5.5649,17
1019507,854825,987411,10.0499,4.9433,1
1019727,987627,1045370,2.8284,6.7723,1
1019858,983249,987754,11.7473,7.5355,1
1019859,987754,1003921,22.8254,7.4725,1
1020212,988099,4636369,8.6891,21.8516,3
1020213,984738,988100,7.0711,21.3072,3
1020280,988172,2270833,10.0499,8.0234,2
1020287,981492,988178,10.7703,9.3477,1
1020571,987318,988454,1.4142,5.8723,17
1021364,989223,994990,10.4881,5.4155,1
1021500,989359,1001006,16.7332,10.9052,7
1021592,989443,1019808,1.4142,8.3632,1
1021594,989443,989445,1.0,8.4545,1
1021604,989445,989453,1.4142,8.3066,1
1021696,989540,1070588,5.099,7.5822,1
1021700,989544,1019856,1.7321,2.618,1
1021932,987494,989771,3.4641,6.5953,1
1022913,925320,990749,4.2426,11.9116,1
1022972,990808,996473,7.0711,8.8272,1
1023000,990834,990835,1.0,7.5148,1
1023001,986323,990835,8.2462,7.7457,1
1023268,979797,991099,14.3527,6.3121,1
1023332,991163,992275,1.4142,4.1231,1
1023679,982441,991494,8.9443,8.4774,1
1024154,991948,991949,1.0,6.8896,1
1024155,990834,991949,2.4495,7.2098,1
1024487,992275,994615,3.6056,4.1231,1
1025359,991948,993123,2.4495,6.5945,1
1025635,993396,1010554,22.4054,4.7408,1
1026053,988099,993811,9.2736,20.8147,3
1026471,994230,994231,1.0,6.4031,1
1026472,994231,994232,2.0,6.5557,1
1026473,993123,994232,1.4142,6.5945,1
1026690,974913,994445,22.2935,6.151,2
1026863,994615,995761,1.4142,4.1231,1
1027249,994990,1001986,9.2736,7.0988,1
1027272,995010,4646347,8.8318,18.5331,3
1027273,993811,995011,6.7823,19.2563,3
1028028,995761,1000444,5.6569,4.1829,1
1028480,996208,997336,1.4142,7.8676,1
1028736,996445,4645781,5.8363,6.4419,17
1028764,996473,1001219,6.4031,8.7441,1
1028810,996515,996516,1.0,6.4031,1
1028811,994230,996516,3.4641,6.4031,1
1029081,996783,997922,7.874,8.1851,1
1029177,996879,1009494,15.6844,9.0561,2
1029512,995010,997209,9.6437,17.6777,3
1029636,997336,998493,3.0,7.3104,1
1029637,996208,997337,5.099,8.3938,1
1029884,996445,997576,1.4142,6.4031,17
1029959,996515,997649,1.4142,6.03,1
1030041,997733,1002506,10.7703,4.9839,1
1030232,997922,999138,7.6811,7.7363,1
1030697,997209,998376,9.5394,16.9263,3
1030801,998491,999688,2.4495,7.2098,1
1030803,998491,998493,1.4142,7.0711,1
1030805,997337,998495,1.4142,8.4545,1
1030806,998495,998496,1.4142,8.3366,1
1030807,998496,998497,1.4142,8.276,1
1031036,997576,998722,1.4142,6.4031,17
1031071,998756,1078162,5.1962,4.729,2
1031145,997649,998829,6.4031,6.03,1
1031458,999138,1000351,8.124,7.7363,1
1031460,991099,999140,12.2066,5.958,1
1031898,991494,999562,9.2195,7.3761,1
1032031,999688,1000988,1.7321,7.0283,1
1032039,998497,999695,1.4142,8.2158,1
1032349,998722,999980,1.4142,6.4031,17
1032738,1000351,1002700,7.4833,8.0932,1
1032833,1000444,1005051,5.3852,4.1213,1
1033339,1000914,1008761,7.6811,9.9084,1
1033411,988178,1000988,17.2916,7.8541,1
1033430,1001006,1013679,17.1464,11.0378,7
1033656,1001219,1006874,8.124,8.5342,1
1033695,998829,1001255,3.4641,6.4031,1
1034448,1001986,1008713,10.3923,9.1833,1
1034565,999695,1002102,3.0,8.0282,1
1034567,1002102,1002104,1.4142,7.68,1
1034869,1001255,1002396,2.4495,6.4419,1
1034981,1002506,1006998,12.083,5.7748,1
1035185,1002700,1003838,7.1414,8.0311,1
1035719,1002104,1003232,2.4495,7.68,1
1036056,1002396,1003559,1.7321,6.7404,1
1036343,1003838,1003839,1.0,8.0311,1
1036344,1003839,1003840,1.4142,8.0623,1
1036345,1003840,1003841,1.4142,7.839,1
1036346,1003841,1004974,3.0,7.4821,1
1036426,1003921,1013171,22.4944,7.1386,1
1036855,1004256,7090788,132.8901,25.7032,1
1036863,1004256,7119015,139.9273,27.6804,1
1036897,998376,1004287,8.3666,16.6416,3
1036988,1003232,1004383,2.4495,7.9363,1
1036989,1004383,1004384,1.4142,8.0623,1
1037594,1004974,1006085,2.4495,6.7564,1
1037672,1005051,1006161,1.4142,4.1213,1
1038155,1004384,1005521,1.4142,8.2738,1
1038156,1005521,1005522,2.8284,8.4259,1
1038348,999980,1005715,8.0623,6.4419,17
1038719,1006085,1006086,5.0,6.6177,1
1038720,1006086,1006087,3.1623,7.0355,1
