edge_id,src,dst,length_um,radius_um,usage
2446331,2368517,2372242,8.1854,3.118,1
2446333,2370922,2372244,9.5394,2.639,1
2446655,2372545,6098850,7.9303,3.0,1
2446785,2372670,2389876,27.0924,1.9841,1
2446787,2219736,2372672,8.544,2.4495,1
2446789,2365144,2372674,13.6015,3.7025,1
2446919,2372800,2378062,23.6643,3.3708,1
2447244,2373119,2385018,15.2971,5.651,5
2447855,2373694,7226574,15.6818,3.7055,1
2447857,2373694,7261289,14.4074,3.7913,1
2448868,2364515,2374674,22.4944,2.9208,1
2448999,2374803,2390696,12.53,2.7247,1
2449043,2374844,2384079,18.412,5.1926,1
2449362,2372545,2375153,9.2736,3.0,1
2450087,2375860,2382530,9.9499,16.3081,1
2450297,2376062,2377391,7.874,4.8139,1
2450948,2367807,2376684,15.2971,3.6056,1
2451395,2377118,2386410,11.0905,6.117,1
2451526,2377246,3415372,10.7342,3.8724,1
2451679,2377391,6112398,8.6987,5.1926,1
2451718,2377427,2388017,9.434,5.6125,1
2451733,2377441,6099689,5.0,3.8028,1
2452376,2376684,2378062,22.4944,3.3028,1
2452774,2378453,2386365,11.6619,4.241,1
2455430,2376890,2380967,5.1962,1.0,1
2455641,2381171,6111344,6.7741,10.3736,1
2455764,2381294,2381295,5.099,5.1421,2
2455765,2381295,6107839,5.8878,4.9286,2
2456433,2381941,2385876,12.0416,3.8643,1
2456434,2372674,2381942,13.6015,3.3839,1
2456512,2382021,3054984,9.3214,5.1213,1
2456522,2382031,2396167,17.3781,3.8643,1
2457033,2382530,2387746,10.6771,16.5615,1
2457042,2381294,2382538,5.4772,4.511,2
2457097,2382590,2390532,19.3391,3.6503,1
2457314,2377441,2382806,5.7446,4.1213,1
2457587,2375153,2383071,9.2736,2.618,1
2457813,2383292,2396183,20.3224,3.4611,1
2458030,2380967,2383504,3.4641,1.5,1
2458054,2383527,2395165,23.7065,6.7678,1
2458263,2381171,2383734,11.0,8.1742,1
2458289,2383760,2397388,9.9499,4.9495,1
2458318,2383760,2383789,11.3137,4.899,1
2458396,2383864,2389083,8.6023,5.7748,2
2458398,2383864,2383866,7.0711,5.9977,2
2458401,2383866,2383869,5.0,5.5136,2
2458402,2382538,2383870,5.1962,4.5616,2
2458403,2383869,2383870,5.6569,5.0981,2
2458486,2338904,2383951,12.53,2.5322,1
2458617,2384079,6128387,18.6726,7.3294,1
2459576,2385018,2396537,15.8114,4.6856,5
2459749,2374674,2385187,13.7477,2.6992,1
2459750,2385187,2387807,3.4641,3.5811,1
2460460,2381942,2385876,14.2478,3.8643,1
2460657,2386065,2401284,23.3452,4.9839,4
2460681,2365378,2386089,24.1039,3.9263,5
2460964,2386365,6126320,10.247,5.1438,1
2461015,2386410,2395355,12.2474,6.5557,1
2461689,2383071,2387066,9.9499,2.118,1
2462258,2383734,2387620,12.4097,7.2098,1
2462386,2387746,2390479,4.1231,16.8963,1
2462448,2387807,2390532,3.0,4.2361,1
2462668,2388017,2396928,9.9499,3.452,1
2463685,2388985,6128135,8.9069,4.4126,1
2463791,2389083,2395426,9.8995,5.1926,2
2464108,2389390,7250043,15.1327,3.3904,2
2464612,2389876,2403673,24.6171,1.9841,1
2465221,2390479,2391785,3.7417,16.4128,1
2465393,2390649,3394593,12.3018,3.8724,3
2465443,2390696,2408503,15.1658,3.0275,1
2465520,2382806,2390773,7.2801,5.6569,1
2465521,2390773,2394449,5.1962,7.1756,1
2465851,2387066,2391084,9.1104,2.4142,1
2466572,2391785,2392985,3.0,15.7933,1
2466761,2391968,6112398,8.9069,5.0,1
2467673,2387620,2392855,11.5326,7.1062,1
2467810,2392985,2395417,4.6904,15.1951,1
2469309,2394449,2398222,4.6904,7.5771,1
2469789,2394917,6115984,13.8804,4.0503,7
2470001,2395129,2406683,20.5183,3.7936,1
2470037,2395165,2410571,24.4131,6.9702,1
2470233,2395351,4095296,12.5919,2.9276,21
2470238,2395355,2405585,12.6886,6.8541,1
2470300,2395417,2400438,11.8743,13.4746,1
2470310,2395426,2400450,8.124,4.6213,2
2470525,2395638,2396965,9.9499,3.8028,1
2470828,2391084,2395934,8.775,3.217,1
2471066,2396167,2409039,16.8819,4.1231,1
2471082,2396183,2407847,20.445,3.4611,1
2471444,2396537,2405465,12.3693,4.4155,5
2471461,2396551,2411859,23.2594,11.1893,1
2471486,2396575,2402873,10.4881,4.7913,1
2471502,2396591,2401632,10.7703,4.8408,1
2471818,2391968,2396899,9.0,4.3028,1
2471819,2396899,2396900,9.2195,3.6736,1
2471849,2396928,2407310,10.0,3.0811,1
2471886,2396965,2398218,12.083,3.8643,1
2471887,2395638,2396966,10.0499,3.8028,1
2472315,2397388,2411366,11.3578,5.0,1
2472729,2383951,2397789,12.0416,2.5322,1
2472761,2397789,2397822,12.083,2.5322,1
2473161,2398203,2400709,6.4031,4.5634,1
2473180,2398222,2400714,4.1231,8.0903,1
2473628,2394917,2398656,17.4642,3.8708,7
2474878,2398656,2399879,15.6844,3.8028,7
2475456,2400438,2406988,12.2474,11.6317,1
2475469,2400450,6139389,9.3452,4.6213,2
2475698,2396900,2400658,8.6023,3.6736,1
2475754,2400709,2400710,8.6023,4.9839,1
2475755,2398218,2400710,6.7082,4.3528,1
2475759,2400714,2402033,3.3166,7.5074,1
2475798,2400751,3383908,12.8279,4.3574,3
2476369,2401284,2419135,26.3818,4.3528,4
2476515,2401420,2402714,10.8628,6.5182,1
2476744,2401632,2410749,12.1244,4.3528,1
2477189,2396966,2402033,11.5326,5.1569,1
2477916,2402712,2406694,22.1359,5.3723,1
2477918,2402712,2402714,12.083,6.1889,1
2478026,2402817,7239348,8.6217,5.1736,1
2478027,2402817,7255296,9.6264,4.6312,1
2478086,2402873,2410716,12.6886,4.5616,1
2478195,2402975,2409580,23.5584,3.8643,2
2478922,2403673,2411426,16.1864,2.618,1
2478998,2399879,2403742,16.8226,4.2523,7
2479490,2404224,2404226,9.8995,4.2976,1
2479492,2396591,2404226,19.3907,4.7856,1
2479873,2404588,6131380,5.5578,3.1583,1
2480174,2404870,6131420,8.4404,2.9954,1
2480647,2401420,2405319,22.4054,6.03,1
2480810,2405465,6151915,16.3978,4.3589,5
2480952,2405585,2415777,11.3578,7.2417,1
2482091,2406683,2419249,19.8997,4.1231,1
2482102,2406694,2409264,11.3578,5.0495,1
2482398,2406988,2414543,11.8322,11.4211,1
2482692,2400658,2407272,8.6603,2.5099,1
2482716,2407296,2421071,15.2971,7.8367,1
2482730,2407310,2414769,8.7178,3.0811,1
2483290,2407847,2422843,18.3576,3.7796,1
2483395,2386089,2407951,25.5147,3.5811,5
2483953,2408503,2423554,13.9284,4.0388,1
2484502,2409039,6156310,13.78,5.7358,1
2484729,2409264,2413018,11.225,5.4218,1
2484931,2404224,2409463,18.4662,4.6596,1
2485048,2409580,2418387,19.6723,3.8643,2
2486067,2405319,2410568,11.8743,5.1736,1
2486070,2410571,2427967,25.0799,8.1954,1
2486222,2410716,2415752,9.798,3.8643,1
2486255,2410749,2415771,9.0,3.9324,1
2486884,2411366,2440466,10.9545,4.9495,1
2486945,2411426,2421438,25.3772,3.0811,1
2487025,2411503,2417874,12.2474,3.1583,7
2487390,2411859,2423216,17.6918,11.3566,1
2488286,2403742,2412744,15.5563,4.6856,7
2488288,2412744,2420276,6.3246,4.2361,7
2488566,2413018,6156932,10.7961,7.3723,1
2488974,2413409,2523929,8.3066,2.7763,2
2489043,2407272,2413477,8.775,1.7071,1
2489046,2413480,2417377,8.3666,5.1421,1
2489047,2413480,2436436,27.0924,5.1421,1
2489401,2404870,2413828,8.3066,2.8284,1
2489402,2413828,2421344,11.5758,2.8284,1
2489588,2411503,2414007,11.225,3.7913,7
2490142,2414543,2423353,12.2066,10.9299,1
2490305,2414702,7237243,19.1485,2.9142,2
2490375,2414769,2423616,10.3441,2.9954,1
2490933,2415274,7263341,15.5126,4.5306,2
2491443,2415752,2418283,3.4641,3.3839,1
2491462,2415771,2418301,8.775,3.7417,1
2491471,2415777,2421988,6.1644,7.4833,1
2492128,2416408,7248323,8.8129,2.9954,1
2492612,2416866,2419258,8.3066,6.0346,1
2492618,2410568,2416872,12.083,5.4274,1
2492619,2416872,2420515,5.1962,6.5822,1
2492754,2417005,2421909,10.0499,4.5274,5
2493137,2413477,2417376,8.3666,2.5811,1
2493138,2417376,2417377,9.2195,4.0306,1
2493636,2417864,6159556,13.2246,4.885,7
2493646,2417874,2421567,7.6158,3.7199,7
2494065,2418283,2418284,4.2426,4.0306,1
2494066,2418284,6156465,3.3665,4.999,1
2494083,2418301,2419467,9.5394,3.3708,1
2494170,2418387,2432217,24.1247,3.9241,2
2494853,2419050,6157883,2.357,5.6506,8
2494937,2419135,6174252,17.983,5.0616,4
2495053,2419249,2433316,21.8403,4.7541,1
2495063,2419258,2423037,14.8661,5.3218,1
2495251,2409463,2419444,20.4939,4.7194,1
2495276,2419467,2420731,9.5394,2.9142,1
2495426,2419609,7264829,8.305,4.4203,1
2495455,2265011,2419636,17.2047,2.7247,2
2495504,2419636,2419684,18.9737,2.7247,2
2496114,2420276,2426549,5.4772,3.8708,7
2496358,2420515,2424363,5.1962,7.1401,1
2496593,2420731,2421988,13.1909,5.1559,1
2496952,2421071,2438902,21.1187,7.3434,1
2497235,2421344,2425200,10.4403,2.4142,1
2497467,2421567,6164013,10.4669,4.977,7
2497642,2334445,2421735,10.7703,3.1463,1
2497820,2421909,2428082,11.0905,4.6856,5
2497873,2421958,6156465,10.5987,4.6111,1
2498630,2421438,2422680,12.5698,2.9954,1
2498755,2417864,2422804,12.8062,3.6056,7
2498793,2422843,2445656,19.7231,3.6213,1
2498993,2423037,2429233,12.7279,4.999,1
2499182,2423216,2441010,22.891,11.1887,1
2499324,2423353,2427031,5.0,10.1487,1
2499536,2423554,2436408,13.4907,4.5274,1
2499599,2423616,2433898,9.1652,3.7594,1
2500248,2297342,2424239,7.874,3.4611,1
2500251,2407951,2424242,16.4317,4.3452,5
2500252,2424242,2431785,20.7364,4.3452,5
2500373,2424363,2427967,5.831,8.0275,1
2501227,2425200,2426404,9.9499,2.118,1
2502456,2426404,2428814,8.7178,3.1796,1
2502476,2426424,7254511,7.5515,5.0043,2
2502550,2422680,2426494,16.0935,2.5322,1
2502607,2426549,2433074,5.1962,4.3708,7
2503012,2421958,2426955,11.5326,4.1231,1
2503093,2427031,2434967,11.5326,10.6399,1
2503717,2426494,2427638,5.099,2.2361,1
2504170,2428082,2430581,10.8167,4.9495,5
2504939,2428814,2431375,3.0,3.8643,1
2505359,2429233,2435940,11.5758,5.099,1
2505905,2429756,2442575,22.4499,2.0,1
2506372,2422804,2430198,14.0,3.6056,7
2506766,2430581,2434832,11.225,4.5616,5
2506844,2426955,2430657,11.7898,4.0616,1
2506848,2419444,2430660,20.5183,3.7796,1
2507626,2431375,2434238,3.0,3.8643,1
2507976,2431686,4090277,9.8489,2.6992,1
2507977,2431686,4106990,7.8951,3.1623,1
2508087,2431785,2434564,21.5639,3.5811,5
2508190,2431872,4170059,61.7466,37.5887,1
2508242,2431872,4264218,105.8166,27.7097,1
2508622,2432217,2443561,24.5153,4.3008,2
2509511,2433074,2439360,14.3527,4.5,7
2509758,2433316,2444563,20.9045,4.4954,1
2510374,2433898,2445099,18.1934,4.5813,1
2510722,2434238,2437942,4.6904,4.511,1
2510804,2427638,2434318,19.8746,2.6992,1
2511053,2434564,2453299,20.664,3.1623,5
2511327,2434832,2438552,11.1803,4.0616,5
2511389,2430660,2434891,11.0454,3.9496,1
2511390,2430657,2434891,10.7238,4.2913,1
2511469,2434967,2442301,8.775,11.8751,1
2511931,2205619,2435419,13.4536,3.4611,1
2512461,2435940,2442006,13.4907,5.099,1
2512935,2436408,2441296,5.3852,3.4093,1
2512962,2436436,2454996,26.6458,4.9495,1
2513471,2430198,2436940,13.4907,3.217,7
2513497,2436965,2446944,16.3095,3.217,7
2514502,2437942,6181403,5.5043,6.2244,1
2514748,2438174,2445645,9.434,4.2976,8
2515137,2438552,6183065,10.1612,4.958,5
2515493,2438902,2459775,24.8395,6.7234,1
2515498,2438907,2520521,9.2195,3.4758,1
2515958,2436940,2439360,7.4833,3.4142,7
2517090,2440466,2454467,10.6771,4.6856,1
2517223,2440591,2457852,18.9737,3.7025,7
2517413,2397822,2440780,12.4097,2.618,1
2517650,2441010,2458215,19.3391,11.2122,1
2517944,2441296,2447723,6.7082,2.3428,1
2518341,2434318,2441684,17.5499,3.452,1
2518534,2441873,2447064,11.8743,4.6795,4
2518666,2442006,2445865,9.0554,5.465,1
2518928,2442263,3085456,14.1774,3.0725,3
2518965,2442301,2451206,9.434,12.4898,1
2519249,2442575,2451482,21.2838,1.7071,1
2519557,2442867,7278015,21.0396,11.9152,3
2520278,2443561,2453686,22.1133,3.9822,2
2521293,2444563,6201587,21.2812,4.0941,1
2521444,2444707,6183065,5.5902,5.1375,5
2521568,2444819,2488679,8.3066,3.2863,1
2521860,2445099,2458559,17.9165,4.1069,1
2522433,2445645,2455470,17.2627,4.2976,8
2522443,2445656,2465378,20.0499,4.1926,1
2522655,2445865,2449765,13.9284,5.6541,1
2523796,2446944,2459029,24.1039,3.6736,7
2523927,2447064,2457944,16.7631,5.1926,4
2524264,2444707,2447390,5.4772,4.6795,5
2524610,2447723,6196467,7.0396,2.3428,1
2526254,2449322,2456477,9.0,3.8172,1
2526722,2449765,2452158,11.5758,5.8208,1
2528193,2451206,2459517,8.6023,12.3285,1
2528475,2451482,2469924,22.2935,2.2071,1
2529159,2452158,2459193,11.5326,5.6317,1
2530339,2453299,2474431,21.7715,3.1623,5
2530729,2453686,2462070,18.0555,4.3028,2
2531366,2441684,2454293,18.0278,5.4764,1
2531546,2454467,3068721,10.5371,4.5813,1
2532087,2454996,2473738,25.8263,4.5616,1
2532572,2455470,2469227,17.8326,4.0388,8
2533652,2456477,2462596,8.0623,3.2394,1
2533740,2454293,2456561,5.3852,6.9967,1
2534573,2457366,2460956,4.3589,1.2071,1
2535071,2457852,2465325,9.8489,3.0811,7
2535166,2457944,2469317,17.4929,5.8941,4
2535443,2458215,6216827,15.0739,11.1695,1
2535792,2458557,7274741,9.0308,3.1623,1
2535795,2458559,2473777,18.868,3.3708,1
2536147,2458911,2462685,8.6023,3.4142,1
2536266,2459029,2473027,24.5357,3.6736,7
2536435,2459193,6206062,12.3716,4.7856,1
2536771,2459517,6215752,9.2736,12.4086,1
2537037,2459775,2481231,25.3377,5.5136,1
2538265,2460956,2469848,8.0623,2.2071,1
2539423,2462068,2463236,9.0554,3.7361,2
2539425,2462068,2462070,6.4031,4.7361,2
2539970,2462596,2468974,8.6603,3.0725,1
2540065,2462685,2467863,9.1652,4.1068,1
2540328,2462949,6206062,4.6248,4.0388,1
2540610,2463219,7296047,17.8029,3.9822,1
2540629,2463236,2467110,9.434,3.3028,2
2541753,2462949,2464309,4.2426,2.9208,1
2542785,2465325,2478943,17.6635,4.0,7
2542839,2465378,2471782,9.1104,4.7541,1
2543008,2465545,2473222,14.8661,3.8643,1
2544607,2467105,6210233,5.9006,5.3229,2
2544608,2467105,2467106,4.2426,3.9921,2
2544610,2467106,2467108,6.4031,3.8708,2
2544611,2467108,2467109,6.4031,4.0,2
2544612,2467109,2467110,4.2426,3.8028,2
2545387,2467863,2472908,7.0711,5.6926,1
2546515,2468974,2472830,8.3666,2.639,1
2546770,2469227,6230978,16.8819,3.9822,8
2546860,2469317,2477468,12.8841,6.2016,4
2547402,2469848,2479753,8.6603,2.618,1
2547479,2469924,2498170,22.9347,2.2071,1
2549392,2471782,2473052,9.8995,3.6427,1
2549587,2464309,2471975,7.874,3.118,1
2550465,2472830,2477169,7.8102,3.0275,1
2550651,2473010,3408488,15.621,3.9496,1
2550669,2473027,2488393,25.1595,3.6056,7
2550692,2473050,2474342,9.0554,3.2863,1
2550693,2473050,2473051,10.0,3.0956,1
2550694,2473051,2473052,8.544,3.452,1
2550871,2473222,2482118,17.2047,3.6056,1
2551156,2473499,2476365,4.1231,12.1198,1
2551410,2473738,2489192,24.6171,4.7541,1
2551457,2473777,2483915,11.0454,3.1583,1
2551809,2474115,2475481,8.6603,2.639,1
2552045,2474342,6218902,6.3151,5.1438,1
2552135,2474431,2492500,20.3224,3.3132,5
2552350,2474641,7164431,17.932,3.3028,1
2553233,2475470,7285550,3.6056,1.8251,1
2553245,2475481,2477175,8.124,2.9142,1
2553506,2475725,2530663,11.4455,5.6967,1
2553993,2476174,6195193,26.4176,4.5634,5
2554199,2476365,2480983,4.1231,12.0796,1
2554202,2476368,2486250,10.6771,4.8452,2
2555046,2477169,6230492,11.3431,3.8643,1
2555052,2477175,6230492,7.4386,3.5616,1
2555144,2472908,2477266,5.831,6.0822,1
2555273,2477394,6218902,5.9059,4.8143,1
2555350,2477468,2484511,6.1644,5.5,4
2556942,2478943,2494807,18.4662,4.6213,7
2557193,2471975,2479192,10.4881,4.1213,1
2557770,2479753,2489163,9.9499,2.5322,1
2557935,2421735,2479916,7.4833,3.5348,1
2559033,2480983,2484935,5.831,11.8415,1
2559291,2481231,2501791,24.1661,5.5981,1
2560225,2482118,2492581,19.2094,4.3028,1
2560293,2482184,3072309,16.6833,2.9208,1
2560407,2482294,4113357,13.0848,5.3406,1
2560414,2482299,4114872,2.4495,5.6081,1
2560534,2482414,2681485,30.0333,3.3839,1
2560883,2482754,4118351,6.2981,3.7247,1
2561299,2483164,2487046,9.0,4.6795,8
2561307,2477394,2483172,5.7446,2.4392,1
2561704,2483556,3068721,7.2823,4.216,1
2562074,2483915,2499339,18.5472,4.4867,1
2562420,2484255,6224020,9.4487,3.6795,1
2562492,2477266,2484323,7.0711,5.2035,1
2562690,2484511,2489827,5.0,4.6795,4
2563120,2484935,2488983,4.2426,11.3137,1
2564452,2486250,2491607,9.434,4.148,2
2565279,2487046,2492392,8.6023,4.241,8
2565291,2483172,2487056,5.831,1.9318,1
2565515,2479192,2487263,10.8628,4.1213,1
2566573,2484323,2488264,5.1962,4.1829,1
2566704,2488393,2492376,13.1529,3.217,7
2567328,2488983,6245358,3.559,11.0652,1
2567514,2489163,2496832,8.775,2.8284,1
2567543,2489192,2503155,25.3574,4.4954,1
2568201,2489827,6248572,7.1414,4.7775,4
2569475,2487056,2491059,4.3589,2.8059,1
2569476,2491059,2498617,10.0499,3.1623,1
2570047,2491607,2497923,8.8318,3.6736,2
2570132,2491688,7257061,17.3877,3.5937,1
2570723,2488264,2492271,5.831,3.7199,1
2570724,2492271,2503613,10.8167,3.1583,1
2570831,2492376,2498592,21.2132,2.8284,7
2570847,2492392,2498607,7.5498,4.5616,8
2570956,2492500,2502504,11.3578,3.9681,5
2571037,2492581,2502603,20.4939,5.0,1
2571924,2484255,2493450,11.4455,3.0811,1
2572143,2493660,2499832,15.1658,3.6427,4
2572451,2493962,2502773,11.7898,10.1369,1
2573479,2382021,2494952,9.434,4.4126,1
2573547,2487263,2495019,10.8628,4.0616,1
2574659,2496103,2497401,9.2736,5.0299,4
2575035,2476174,2496451,27.8029,4.1621,5
2575458,2496832,2505710,8.6023,3.217,1
2576040,2493660,2497394,21.4709,3.452,4
2576041,2497394,2497398,8.4853,4.8708,4
2576045,2496103,2497398,10.0499,5.7386,4
2576048,2497401,2501100,9.1104,4.0941,4
2576575,2497923,6256917,10.0463,4.6993,2
2576835,2498170,2523062,21.0,1.2071,1
2577264,2494807,2498592,21.4709,3.5355,7
2577288,2498617,2506293,11.225,3.2394,1
2577771,2499094,2508113,12.2066,11.4017,1
2578023,2499339,6258585,20.0958,5.9907,1
2578524,2499832,2508854,20.2485,3.6427,4
2578568,2499875,6248572,11.6333,5.0476,4
2579663,2493450,2500913,10.198,3.0811,1
2579855,2501100,2503776,8.8318,3.6056,4
2579989,2495019,2501227,10.2956,4.6111,1
2580569,2501791,2524311,24.9399,6.8079,1
2581031,2502220,2508691,12.4499,3.4611,1
2581037,2502220,2502226,10.198,3.5291,1
2581330,2502504,2510196,9.3808,4.6856,5
2581433,2502603,2514265,19.6723,5.1926,1
2581609,2502773,2513075,12.6886,10.8377,1
2582001,2503155,2524302,27.1477,3.3839,1
2582468,2503613,2515281,13.0384,2.9142,1
2582603,2503742,2510113,8.6603,5.1421,8
2582637,2503776,2507641,8.6023,3.6056,4
2583727,2504841,6257734,8.8066,4.9338,1
2583849,2498607,2504961,8.0623,5.0,8
2583906,2499875,2505016,12.3288,5.0476,4
2584068,2505175,2505177,8.544,3.3028,1
2584070,2501227,2505177,10.7238,4.3523,1
2584611,2505710,2514813,8.6023,3.8643,1
2585213,2506293,2515398,11.0454,3.4611,1
2585259,2506338,2507657,10.6771,5.2068,4
2585443,2506517,3066808,9.3035,3.217,1
2586599,2507641,2510150,10.0995,3.8643,4
2586615,2505016,2507657,11.5758,5.5136,4
2587087,2508113,2515942,12.5698,11.2016,1
2587688,2508691,2516665,11.9164,3.8643,1
2587856,2508854,2524968,20.8087,3.1623,4
2588074,2483556,2509066,7.874,3.8708,1
2588453,2440780,2509437,12.3693,3.3708,1
2589141,2510110,6267507,17.9165,5.9009,8
2589144,2510113,2516806,11.0905,5.1926,8
2589178,2510150,2512706,9.2736,4.3528,4
2589224,2510196,2516907,8.124,4.0306,5
2590069,2372672,2511020,9.0,2.3428,1
2590267,2511214,3413327,10.3856,8.6221,5
2590268,2511214,3411977,8.786,7.8102,5
2590275,2500913,2511221,9.6437,4.3723,1
2590277,2511221,2511222,4.2426,6.2264,1
2590278,2511222,2525943,18.8149,4.8541,1
2590315,2504841,2511259,9.2736,3.4758,1
2590457,2504961,2511398,8.775,4.5616,8
2590519,2506338,2511455,12.8452,5.4929,4
2591815,2512706,2514123,9.0,4.5826,4
2591988,2505175,2512873,17.6918,3.3028,1
2592199,2513075,6279793,10.6145,11.2673,1
2593238,2510110,2514059,13.3791,5.6967,8
2593304,2514123,2515471,8.6603,4.5274,4
2593310,2514129,2514132,12.0416,4.4203,4
2593314,2511455,2514132,11.5758,5.7511,4
2593453,2514265,2525081,18.0278,4.9839,1
2593626,2496451,2514434,25.2587,4.8408,5
2594024,2514813,2522966,7.8102,4.1231,1
2594513,2515281,2527268,13.4536,3.217,1
2594637,2515398,2524932,11.0454,3.6056,1
2594710,2515471,2518316,9.6954,5.1515,4
2595204,2515942,2524039,11.9164,10.9311,1
2595968,2516665,6279628,6.9442,4.511,1
2596113,2516806,2520964,7.8102,5.8166,8
2596167,2514129,2516858,12.2066,4.3708,4
2596217,2516907,2526208,11.0,2.9954,5
2597480,2511259,2518102,10.4881,2.9954,1
2597628,2518247,2520959,17.5784,5.1476,8
2597634,2514059,2518253,11.5758,5.6506,8
2597700,2518316,6274786,6.6999,5.4155,4
2597704,2516858,2518320,11.7047,4.5616,4
2598860,2519437,2522124,20.6882,2.7247,1
2599097,2518320,2519665,10.6771,4.1231,4
2599246,2512873,2519809,17.0294,3.217,1
2599896,2520448,6277911,11.6047,3.458,1
2599947,2482184,2520497,15.3297,3.217,1
2599948,2520498,2559780,5.1962,4.4155,1
2599974,2520521,3086451,8.625,5.3019,1
2600424,2518253,2520959,18.7083,5.2907,8
2600429,2520964,6279712,9.3452,6.9909,8
2601615,2522124,2524755,17.5784,3.0,1
2601653,2518102,2522162,9.6954,2.9954,1
2601839,2522343,6278505,8.3666,3.3166,4
2602475,2522966,2529346,6.7082,3.7199,1
2602571,2520448,2523062,3.0,1.0,1
2603160,2523628,2524964,8.124,3.6056,4
2603163,2523631,6279728,19.9799,3.8724,4
2603477,2523929,2700403,12.6886,3.5291,2
2603590,2524039,6285671,10.8167,10.8856,1
2603870,2524302,2543240,26.6458,3.8172,1
2603901,2524332,2530732,8.124,3.3839,1
2604263,2524688,7308118,8.7305,3.4611,1
2604330,2524755,2528486,19.6469,3.0,1
2604513,2524932,2533617,10.3441,3.4611,1
2604542,2524961,2527409,10.9545,4.4495,4
2604545,2522343,2524964,8.3066,3.4611,4
2604549,2523631,2524968,22.4944,3.1623,4
2604668,2525081,2536400,21.6795,4.1621,1
2604973,2525376,2544281,22.7376,4.8599,2
2605558,2525943,2528438,10.6301,3.0,1
2605613,2522162,2525997,10.3441,3.4142,1
2605828,2526208,2533702,10.3923,3.9637,5
2606903,2527268,2538654,11.9164,3.6056,1
2607021,2527383,2542529,18.6815,5.0517,8
2607049,2527409,2531225,19.6469,4.2523,4
2607701,2528044,6280666,6.1914,6.2838,1
2608104,2528438,2533414,14.8661,3.0,1
2608152,2528486,2529772,11.4455,3.5,1
2608169,2525997,2528503,8.8318,4.0616,1
2608306,2528636,2531216,10.198,3.7199,4
2608607,2514434,2528928,22.0454,5.099,5
2609133,2529424,2543277,17.7482,2.118,1
2609489,2529772,2532277,13.6015,3.8708,1
2609688,2529963,2531215,9.4868,3.6795,4
2609691,2528636,2529966,8.3066,3.8944,4
2609845,2519809,2530115,15.2643,2.8284,1
2610378,2530637,2531892,9.4868,4.1231,1
2610393,2530650,4148488,23.4307,3.0275,1
2610406,2530663,2636600,12.3288,6.1596,1
2610437,2524311,2530694,9.9499,5.9292,1
2610475,2530732,2537049,7.6811,3.3839,1
