edge_id,src,dst,length_um,radius_um,usage
6313862,6074942,6083509,9.4868,13.0535,1
6313957,6073331,6075036,10.8628,5.6506,1
6314004,6046713,6075082,9.5394,3.452,1
6314016,6075094,6083957,1.4142,3.8028,1
6314219,6075291,6084340,1.4142,8.7733,2
6314224,6066074,6075296,1.4142,5.1926,1
6314225,6075297,6093981,3.0,5.1926,1
6314227,6075299,6084362,2.2361,5.3723,1
6315408,6076438,6231153,3.3166,5.5136,1
6315932,6076438,6076953,2.2361,5.3367,1
6315950,6076953,6076972,1.0,5.6967,1
6316036,6076972,6077058,2.2361,5.8735,1
6316288,6077301,6077302,1.0,5.4218,1
6316289,6074012,6077302,4.5826,5.7007,1
6316337,6077346,6096008,4.6904,6.5977,1
6316338,6077347,6115048,10.9545,2.5,1
6316624,6077617,6087562,9.2736,15.4757,1
6316686,5929328,6077670,3.3166,5.78,1
6316689,6077670,6077673,2.0,5.9137,1
6316839,6077673,6077811,2.2361,5.4218,1
6317234,6078192,6091475,11.0454,23.0647,17
6317870,6078785,6234824,1.7321,5.6506,1
6317951,6078785,6078862,2.2361,5.8941,1
6318848,6079691,6091221,17.1172,4.977,1
6319433,6033566,6080249,11.9164,4.8289,2
6319948,2365999,6080735,11.0151,10.0732,2
6320576,6046782,6081314,7.5498,5.1926,1
6321005,6081723,6090947,2.4495,6.3066,1
6321054,6081772,6150907,8.8318,21.6366,6
6321924,6074101,6082619,7.5498,18.2401,7
6322084,2357284,6082754,1.7951,7.0355,1
6322884,6083509,6093234,8.7178,13.4163,1
6323080,6083700,6102974,2.8284,3.6029,1
6323350,6083957,6093634,1.0,3.6056,1
6323564,6077301,6084166,6.4031,5.1476,1
6323747,6084340,6093961,2.4495,8.5033,2
6323769,6084362,6093977,2.2361,4.7361,1
6324559,6085130,6094933,8.3666,10.8619,1
6325185,6084166,6085737,1.7321,5.4265,1
6325483,2360878,6086034,7.7262,5.9994,6
6325484,2363302,6086034,6.2738,5.8303,6
6326323,6086841,7290959,10.703,2.9889,1
6326598,6072119,6087096,9.4868,7.2098,1
6326743,6085737,6087235,1.7321,5.6569,1
6327001,2367282,6087483,16.7398,2.9889,1
6327097,6087562,6095930,9.8995,15.4757,1
6328281,6088693,6134006,11.6619,6.5182,1
6328472,6088884,6088885,1.0,5.521,1
6328473,6087235,6088885,1.4142,5.521,1
6328572,6082619,6088976,8.775,18.7706,7
6329592,6089929,6115625,24.7588,10.2395,1
6329866,6090191,6103908,10.0499,1.5731,1
6329882,6086841,6090207,3.0,2.2361,1
6330118,2351025,6090423,18.6607,7.7782,1
6330119,2364765,6090423,1.7951,9.6667,1
6330352,6088884,6090641,2.4495,5.3284,1
6330678,6090947,6099346,2.4495,5.2607,1
6330720,6090992,6135837,10.0499,11.1784,1
6330721,6090993,6164577,22.383,14.8918,4
6330964,6091221,6096201,9.1104,6.117,1
6330966,6091223,6096204,14.2127,10.0732,1
6330991,6044367,6091247,10.4881,10.5759,1
6331229,6091475,6103555,11.0,23.0537,17
6332128,6092325,6100862,11.4455,8.3666,1
6332196,6088976,6092391,3.6056,20.2567,7
6333034,6093210,6113805,13.9284,3.6427,1
6333061,6093234,6100119,9.0,14.6483,1
6333307,6073614,6093478,17.72,1.9841,1
6333467,6093634,6103348,1.4142,3.4611,1
6333757,6090641,6093919,3.7417,5.0,1
6333801,6093961,6103730,1.4142,8.1238,2
6333806,6093965,6132953,8.124,7.4159,2
6333819,6093977,6103737,3.1623,4.2976,1
6333823,6075296,6093981,3.0,5.0,1
6334687,6094820,6144025,9.4868,11.28,2
6334688,6056511,6094820,13.6382,10.5317,2
6335031,6090207,6095151,4.6904,1.9841,1
6335105,6090267,6095220,4.3589,3.9496,1
6335863,6095930,6102963,9.8995,15.2634,1
6335947,3483930,6096008,5.8595,8.0282,1
6335970,6077346,6096031,4.1231,6.1567,1
6336155,6096204,6110050,16.8819,9.6932,1
6336193,6096242,6145665,8.124,7.562,1
6336556,3485512,6096596,6.5064,5.8284,1
6338905,6095220,6098767,3.0,4.5826,1
6338906,6098767,6105710,7.4833,3.7913,1
6339284,6093919,6099126,4.3589,5.0,1
6339376,6092391,6099215,7.2111,21.0208,7
6339515,6099346,6106557,1.7321,4.5247,1
6339955,6096201,6099766,12.9615,6.117,1
6340044,6071777,6099857,3.7417,23.8603,4
6340321,6100119,6105357,8.6023,16.303,1
6341097,6100862,6106134,9.9499,8.4259,1
6342136,6094933,6101863,6.0,11.3736,1
6342398,2377445,6102097,8.3964,2.618,1
6343035,6099215,6102722,7.0,22.3614,7
6343250,3563846,6102937,4.8189,17.9715,15
6343277,6102963,6108139,5.9161,14.5141,1
6343291,6102974,6102983,1.0,3.6029,1
6343301,6102983,6102988,1.4142,3.6736,1
6343307,6102988,6112344,3.1623,3.6736,1
6343684,6103348,6122806,2.0,3.4611,1
6343900,6103555,6117347,12.3693,24.1833,17
6344080,6093965,6103730,15.5563,7.8343,2
6344088,6103737,6113077,1.4142,3.8643,1
6344265,6103908,6117726,11.1803,1.7071,1
6344277,6103921,6109061,5.1962,4.0306,1
6345045,6104656,6147617,10.4403,5.6272,1
6345532,4944149,6105104,10.4403,7.4532,1
6345796,6105357,6110411,9.9499,16.5209,1
6346116,6093478,6105665,18.412,2.5322,1
6346161,6105710,6114204,7.874,2.7247,1
6346165,6105715,6134919,9.0,7.9671,1
6346166,6105715,6125491,4.899,7.9978,1
6346588,6106118,6106119,1.0,5.2881,1
6346589,6099126,6106119,7.2801,5.0495,1
6346606,6106134,6112892,11.0454,8.1478,1
6347092,6106555,6114071,1.7321,3.9324,1
6347094,6106555,6106557,1.0,4.241,1
6347096,6055996,6106559,7.874,25.895,4
6347214,6099766,6106674,16.3095,6.2696,1
6347929,6105665,6107355,17.1464,2.4142,1
6348228,6069916,6107641,8.124,14.3875,1
6348478,6102722,6107882,5.3852,23.6413,7
6348750,6108139,6114927,5.6569,13.9463,1
6349710,6109061,6114154,5.1962,4.6856,1
6350183,6106118,6109510,3.6056,5.4312,1
6350269,6107882,6109597,4.3589,23.5446,7
6350595,6053110,6109903,10.198,7.5495,1
6350748,6110050,6118785,19.0526,10.2434,1
6351118,6110411,6119195,9.1104,16.2017,1
6351187,6101863,6110480,7.5498,12.0785,1
6351347,2381051,6110637,1.8856,5.3852,1
6351889,6109510,6111167,2.2361,5.1926,1
6351974,6109597,6111249,3.3166,22.1707,7
6353147,6112344,6122236,1.4142,3.5291,1
6353482,6075082,6112661,9.434,3.452,1
6353713,6112889,6136899,21.2838,8.6679,1
6353716,6112892,7324216,10.7238,8.2353,1
6353908,6113074,6122991,2.4495,3.3028,1
6353911,6113074,6113077,1.0,3.6056,1
6354340,6106674,6113481,15.7797,6.0467,1
6354676,6113805,6131233,11.3578,4.5616,1
6354947,6114071,6135794,6.4031,3.9921,1
6355031,6107355,6114154,19.4422,3.2361,1
6355081,6114204,6121372,6.4031,2.639,1
6355536,6112889,6114652,6.0828,8.3031,1
6355828,6114927,6120253,4.3589,14.4654,1
6355951,6115048,6166929,7.8102,3.0811,1
6355964,6115062,6134866,7.4833,7.895,1
6356546,6115625,6134481,18.2483,9.9244,1
6356603,6110480,6115679,5.3852,12.5688,1
6356624,6115700,6201119,10.198,7.6155,1
6357510,6111249,6116543,4.3589,20.8661,7
6358017,6117018,7321289,5.9442,3.9241,1
6358358,6117347,6117348,7.0711,24.5063,17
6358485,6115679,6117472,3.7417,12.28,1
6358486,6117472,6119275,1.7321,11.704,1
6358758,6117726,7329557,8.7496,2.4142,1
6358867,3553872,6117832,12.6842,4.241,4
6359268,6118220,6118221,1.0,5.1421,1
6359269,6111167,6118221,6.4807,5.1926,1
6359852,6118785,6127392,16.5831,11.2879,1
6360251,6117348,6119162,7.1414,23.6113,17
6360285,6119195,6129537,8.3666,15.5623,1
6360367,6119275,6126122,6.9282,10.8377,1
6361169,6116543,6120029,3.7417,20.1708,7
6361290,2389997,6120150,1.9149,6.8541,2
6361407,6120253,6128863,7.0711,15.0496,1
6361504,4969764,6120348,7.4981,25.4165,19
6361706,6113481,6120544,17.4642,5.2421,1
6362407,2386740,6121226,9.8939,4.4126,1
6362577,6121372,7329020,8.8388,3.217,1
6362825,6121609,7313198,20.2334,6.8071,1
6362952,6118220,6121729,2.8284,4.999,1
6363257,6122017,6164425,11.8322,5.8735,1
6363258,6081314,6122017,7.6811,5.458,1
6363489,6122236,6132299,3.3166,3.4611,1
6363956,6122675,6124378,6.1644,23.0616,17
6364090,6122806,6132679,1.0,3.6736,1
6364184,6122899,6220908,20.347,5.9545,1
6364285,6122991,6132950,1.4142,3.0,1
6364399,6123098,6123100,7.8102,3.1583,1
6364400,6123098,6138302,10.8167,3.1583,1
6364402,6123100,7329020,6.2948,3.3028,1
6364824,6121729,6123511,1.7321,5.099,1
6365396,6117018,6124060,7.0711,4.8599,1
6365718,6119162,6124378,7.874,24.0185,17
6366573,6123511,6125201,1.4142,4.999,1
6366738,3483927,6125358,6.9182,6.8912,1
6366741,6077347,6125362,8.124,2.0,1
6366874,6125491,6125495,7.0711,8.3938,1
6366878,6125495,6134936,7.1414,8.8289,1
6367542,6126122,6129628,3.0,9.6595,1
6368278,6126818,6126819,1.0,4.999,1
6368279,6125201,6126819,2.2361,4.999,1
6368353,6120029,6126892,7.5498,19.799,7
6368904,6127392,6130872,9.434,10.984,1
6369166,6107641,6127640,3.4641,14.3526,1
6370137,6126818,6128566,1.4142,4.999,1
6370458,6128863,6133861,8.6023,14.4402,1
6370473,4968414,6128879,9.3883,9.9742,19
6370758,6124060,6129142,5.831,5.2881,1
6371176,6129537,6139546,9.434,16.0294,1
6371275,6129628,6131332,1.7321,9.2195,1
6371515,6129857,6291534,1.4142,5.7439,1
6371968,6128566,6130290,3.3166,4.8408,1
6372579,6130872,6132562,8.6023,11.3605,1
6372950,6131233,6158057,17.3494,4.9495,1
6373049,6131332,6132949,1.7321,9.3532,1
6374084,6132299,6132300,1.0,3.6056,1
6374085,6132300,6142277,1.7321,3.6056,1
6374351,6129142,6132557,4.1231,5.0495,1
6374358,6132562,6137506,8.6023,11.7769,1
6374480,6132679,6142718,1.4142,3.6736,1
6374761,6132949,6134535,1.4142,9.326,1
6374762,6132950,6143032,1.4142,3.2321,1
6374765,6132953,6198252,15.2643,6.9909,2
6375350,6133510,6133511,1.0,4.8408,1
6375351,6130290,6133511,2.8284,4.8408,1
6375452,6126892,6133608,8.124,19.5042,7
6375722,6133861,6142385,7.874,14.2393,1
6375873,6134006,6147617,11.4891,6.7078,1
6376372,6134481,6156371,23.7908,9.9497,1
6376429,6134535,6136248,1.4142,8.9127,1
6376778,6134866,6145379,8.6023,8.2153,1
6376817,2402043,6134905,3.9158,7.415,1
6376831,6134919,6145528,8.544,7.999,1
6376848,3486009,6134936,6.8069,9.2711,1
6377084,6135164,6135165,1.4142,4.7913,1
6377085,6133510,6135165,1.4142,4.7913,1
6377744,6135794,6142599,1.7321,4.1829,1
6377797,6135837,6188022,10.8167,11.8531,1
6377948,2406025,6135982,4.2426,5.3779,1
6378081,6136110,6146257,13.4164,15.0186,17
6378223,6136248,6137922,1.4142,8.8301,1
6378884,6135164,6136878,2.2361,4.4707,1
6378905,6136899,6153912,18.0278,9.2736,1
6379551,6137506,6142686,8.1854,11.2027,1
6379979,6137922,6139636,1.4142,8.8875,1
6380002,6137942,6170123,8.3666,6.895,1
6380372,6138302,6153539,9.2736,2.618,1
6380716,6136878,6138631,1.4142,4.4707,1
6381658,6139546,7340148,8.1989,16.1123,1
6381752,6139636,6141290,1.4142,8.6886,1
6382038,6139916,6150247,9.6954,2.7763,1
6382240,6140110,6172815,8.544,13.6133,1
6382320,6121609,6140185,18.1384,7.3472,1
6383042,6132557,6140890,8.8318,5.4155,1
6383300,2406015,6141129,2.1344,5.4312,1
6383413,2385989,6141230,22.4555,6.9431,12
6383414,2410393,6141230,4.9244,9.5915,12
6383477,6141290,6143078,1.4142,8.3323,1
6384249,6138631,6142020,3.0,4.7913,1
6384532,6142277,6152802,3.1623,3.6056,1
6384654,6142385,6149217,8.124,15.2077,1
6384880,6142597,6157286,3.4641,4.1829,1
6384883,6142597,6142599,2.2361,4.1231,1
6384984,6142686,6149527,8.3066,11.2691,1
6385015,6142718,6187656,4.0,3.8028,1
6385336,6143032,6164276,3.0,3.7936,1
6385383,6143078,6144767,1.7321,8.1542,1
6386108,6142020,6143781,1.4142,4.7361,1
6386364,6144025,6154523,7.6811,10.7703,2
6387134,6144767,6149951,5.099,8.2462,1
6387637,6125362,6145254,8.0623,4.3912,1
6387881,6143781,6145485,1.4142,4.3574,1
6387927,6145528,6155961,9.9499,7.7119,1
6387981,6145582,7336951,5.2599,18.1371,7
6388018,6145620,6145639,6.7082,9.7958,1
6388038,6145639,6167126,4.6904,8.6886,1
6388065,6145665,6179150,9.6954,8.8838,1
6388700,6146257,6159707,13.6382,13.3001,17
6389561,6147069,6162245,11.7898,2.9142,1
6389601,6145485,6147107,2.4495,4.8139,1
6389701,6145582,6147204,3.7417,18.7178,7
6389869,2406790,6147352,12.2429,7.8421,1
6390222,6140890,6147680,8.775,7.4707,1
6390602,6148039,7340148,3.5434,14.9314,17
6390995,6148397,6150232,10.8167,5.6317,1
6391482,6147107,6148863,1.7321,5.521,1
6391601,6147204,6148978,4.3589,20.0188,7
6391602,6148978,6152413,4.1231,20.3957,7
6391863,6149217,6149218,9.0,15.5396,1
6391865,6149218,6162630,13.1529,15.713,1
6392210,6149526,6151281,3.0,11.5074,1
6392211,6149526,6149527,4.2426,11.5738,1
6392571,6148039,6149869,5.4772,14.0566,17
6392651,6149951,6151644,1.4142,8.1851,1
6392943,6150232,6151903,12.083,6.4865,1
6392944,6148397,6150233,4.1231,5.6317,1
6392948,6150237,6155049,10.2956,5.7446,1
6392959,6150247,6153473,7.874,2.2361,1
6393381,6148863,6150653,1.4142,5.6569,1
6393646,6150907,6251062,9.2736,22.8022,6
6393660,6091247,6150919,10.198,12.8257,1
6393814,6151063,6157789,1.4142,4.999,1
6394042,6151281,6156040,5.3852,11.4004,1
6394328,6151563,6158073,9.434,6.7371,17
6394412,6151643,6153252,1.4142,8.4845,1
6394413,6151643,6151644,1.0,8.3632,1
6394702,6151903,7341822,4.8648,7.7776,1
6394710,6150237,6151910,9.8995,5.7007,1
6395234,6152413,6157182,5.1962,19.7802,7
6395636,6152802,6163449,3.3166,3.6056,1
6396021,6153181,6154716,3.7417,12.0648,16
6396092,6153252,6159845,5.099,8.0239,1
6396160,6112661,6153320,9.8995,3.9324,1
6396308,6153463,7343868,3.4821,6.4363,1
6396312,6150233,6153467,8.3066,4.6111,1
6396317,6153473,6158414,8.3666,2.9208,1
6396390,6153539,6161910,10.4881,2.5322,1
6396775,6153912,6164061,10.0,9.1645,1
6397414,6154523,6188784,8.775,10.6292,2
6397609,6151563,6154714,8.4853,6.8758,17
6397611,6154716,6159774,5.1962,9.9729,16
6397939,6155040,7345685,3.448,4.9495,1
6397946,6155049,6156657,10.8628,5.2175,1
6398897,6145379,6155961,9.2736,7.8369,1
6398979,6156039,6161137,5.099,12.6073,1
6398980,6156039,6156040,5.099,12.2105,1
6399329,6156371,6176556,21.6333,9.4774,1
6399478,3485512,6156510,2.708,6.2016,1
6399622,6156645,6158402,7.1414,5.4312,1
6399630,6153467,6156653,8.3066,4.1231,1
6399635,6156657,7345686,9.0921,4.216,1
6399642,6156664,7346346,8.8066,3.8028,1
6400194,6157182,6160641,4.1231,19.4798,7
6400306,6157286,6164552,4.3589,4.6213,1
6400844,6157789,6188224,5.7446,4.899,1
6401117,6158057,6188539,18.868,5.0476,1
6401497,6158402,6161821,7.3485,5.4772,1
6401503,6151910,6158408,10.247,6.0688,1
6401505,6158410,6160103,9.4868,2.9142,1
6401509,6156664,6158413,7.874,3.8643,1
6401510,6158414,6166794,9.4868,3.6736,1
6401979,6150653,6158853,7.1414,5.7439,1
6402862,6159707,7293502,100.4922,20.5545,17
6402915,6158073,6159756,1.7321,7.3104,17
6402934,6159774,7348647,4.2426,8.209,16
6403005,6159845,6161568,1.4142,7.6155,1
6403279,6160103,7348457,8.641,4.1528,1
6403291,6158413,6160113,7.874,4.1231,1
6403303,3484338,6160125,6.1237,22.2612,4
6403738,6158853,6160544,1.4142,5.8309,1
6403834,6160641,7348504,4.9624,20.2525,7
6404334,6161137,7347991,3.8586,12.1008,1
6404691,6159756,6161479,1.7321,7.9582,17
6404782,6161568,6168112,6.0,8.105,1
6405045,6161821,6163563,6.4031,6.6756,1
6405143,6161910,7346361,10.116,3.7594,1
6405502,6162245,6172279,9.3808,3.5355,1
6405933,6162630,6177596,15.0333,16.5888,1
6406785,6163449,6163453,2.0,3.6056,1
6406789,6163453,6175307,1.4142,3.6056,1
6406906,6163563,6166776,4.1231,7.5077,1
6406922,6160113,6163582,7.874,4.5616,1
6407019,6163672,6171929,7.5498,4.8408,1
6407247,6140185,6163892,19.1311,7.3817,1
6407407,6160544,6164047,3.0,6.117,1
6407421,6164061,6185732,20.6398,9.0829,1
6407640,6164276,6176110,1.4142,4.3528,1
6407805,6164425,6230202,21.9317,5.8735,1
6407942,6164552,6172738,3.0,5.1926,1
6407955,6164564,6195933,4.0,25.5831,4
6407967,6164577,6264564,22.383,17.5047,4
6408267,6164870,6164873,1.4142,23.7052,17
6408270,6164873,7350752,2.3094,23.7261,17
6410235,6166776,6171822,4.2426,6.6121,1
6410253,6163582,6166794,8.4853,4.3708,1
6410399,6166929,6245500,9.2736,3.1623,1
6411060,6156510,6167564,1.4142,6.03,1
6411066,6167564,6167568,10.0,4.6312,1
6411094,6167568,6167594,9.434,4.0941,1
6411630,6168111,6171594,3.0,8.5134,1
6411631,6168111,6168112,3.0,8.6602,1
6412469,6168913,6177336,7.3485,18.3097,7
6413498,2430545,6169893,9.5328,10.2357,1
6413500,2432004,6169895,1.9149,9.434,1
6413501,2436074,6169895,13.1022,9.1329,1
6413746,6170123,6193231,8.3066,9.2521,1
6413899,2433125,6170270,1.9149,4.999,12
6415297,6171594,6176599,4.3589,8.3666,1
6415535,6171822,6176803,4.3589,6.0414,1
6415648,6171929,6176915,4.3589,5.0495,1
6416021,6172279,6177245,9.9499,3.9921,1
6416043,6172297,6174025,13.0384,5.4704,1
6416507,6172738,6187996,6.7082,5.2421,1
6416590,6172815,6239765,10.4403,13.8186,1
6417037,6173258,6178187,8.3666,23.3023,17
6417828,6174025,6182392,11.225,5.5136,1
6418130,6174302,7226264,4.5461,17.9565,1
6418160,2435207,6174325,9.0921,9.1368,1
6418886,6175015,7348647,11.0454,6.3865,16
6419186,6175307,6175308,1.0,3.6056,1
6419187,6175308,6175310,2.0,3.8643,1
6419189,6175310,6187187,2.4495,4.1231,1
6419564,2436108,6175670,6.364,7.5667,1
6420020,6176110,6243135,10.0499,5.0299,1
6420479,6176556,6198296,24.7184,9.0554,1
6420524,6176599,6181668,5.3852,7.754,1
6420737,6176803,7357691,4.1028,4.8028,1
6420850,6176915,6187217,7.2111,5.5414,1
6421191,6177245,6190760,19.7231,3.9324,1
6421285,6177336,6184244,6.4031,18.1354,7
6421566,6177596,6192726,16.0935,15.9725,1
6421812,4980400,6177821,11.2398,6.7759,1
6422083,3564163,6178073,1.8856,14.5738,1
6422203,6178187,6185006,8.124,22.0408,17
6422244,6175015,6178228,10.9545,5.4075,16
6423228,6167126,6179150,10.6771,9.123,1
6423614,2442583,6179508,9.434,6.6623,1
6423676,4987185,6179568,5.8552,2.9954,1
6423677,4993659,6179568,4.565,2.8059,1
6423723,6167594,6179612,10.0995,4.3528,1
6424075,6178228,6179958,11.3578,6.1203,16
6425477,6127640,6181280,8.6603,14.6414,1
6425478,6181280,6214402,4.6904,15.3422,1
6425803,6179958,6181594,11.4455,6.0778,16
6425885,6181668,6188618,6.0,7.3124,1
6426651,6182392,7360093,11.9024,6.7561,1
6427013,6080249,6182737,21.1187,3.7417,2
6427204,2443292,6182922,3.448,8.3921,1
6429226,6184862,6205839,6.7082,20.4325,1
6429379,6185006,6188537,6.6332,20.2803,17
6429975,6163892,6185588,20.3224,7.7934,1
6430121,6185732,6206068,20.0998,9.0552,1
6431610,6187111,7357691,3.8514,3.3839,1
6431684,6187187,6187189,5.0,4.0616,1
6431686,6187189,6197478,5.1962,3.8028,1
6432062,6187555,6189255,4.3589,8.0,1
6432166,6187656,6197846,1.0,4.0,1
6432221,4995230,6187708,4.5826,2.4142,1
6432539,6187992,6195918,1.7321,4.8452,1
6432543,6187992,6187996,1.4142,4.8947,1
6432573,6188022,6252615,9.434,12.5657,1
6432792,6188224,6196123,1.4142,4.999,1
6433113,6188537,6193344,6.5574,19.8116,17
6433115,6188539,6219073,19.0788,5.1476,1
6433130,6181594,6188554,10.0499,6.1942,16
6433196,6188618,6195108,6.4031,7.6468,1
6433368,6188784,6233194,9.0,9.9345,2
6433534,6187217,6188946,3.0,5.4909,1
6433856,6189255,6194121,10.4881,7.8079,1
6433956,6184244,6189356,5.9161,19.283,7
6435127,6190486,7361699,1.972,3.9115,1
6435128,6190486,6190487,2.2361,3.3904,1
6435415,6190760,6221442,18.2209,3.2863,1
6435729,2447240,6191067,20.445,7.2592,1
6436534,6191821,6355753,1.7321,3.6056,1
6437389,2446411,6192642,6.1644,7.7119,1
6437481,6192726,7369254,15.0776,15.8403,1
6438017,6193231,6226966,7.0,10.4871,1
6438140,6193344,6196650,6.1644,19.569,17
6438146,2449897,6193349,7.8102,7.6712,1
6438147,2452285,6193349,3.3665,8.6409,1
6438956,6194121,6198993,9.8995,7.9612,1
6439993,6195108,6198342,3.4641,7.8102,1
6440273,6195379,6205891,5.099,16.9222,1
6440343,6195449,6195450,5.099,2.639,1
6440344,6190487,6195450,5.831,3.0725,1
6440736,6189356,6195825,7.2801,20.309,7
6440835,6195918,6209767,6.0,4.7361,1
6440850,6195933,6223671,4.1231,25.455,4
6441046,6196123,6202870,1.4142,4.999,1
6441267,10014,6196338,14.6287,3.7199,1
6441617,6196650,6198265,3.7417,19.3391,17
6441619,6196651,6198267,5.9161,19.2478,17
6441653,6188554,6196683,10.2956,8.1264,16
6442435,6197436,6208208,7.0711,3.2394,1
6442447,6197436,6197447,2.2361,3.0811,1
6442454,6197454,6197460,1.0,3.1623,1
6442460,6197460,6197461,2.0,3.1623,1
6442461,6197461,6208224,2.4495,3.2394,1
6442470,6197454,6197470,3.1623,3.3839,1
6442479,6197470,6197478,4.1231,3.6056,1
6442865,6197846,6208922,1.0,4.0,1
6443280,6198252,6274877,16.5831,6.4789,2
6443293,6196651,6198265,2.2361,19.222,17
6443295,6198267,6201808,8.3066,20.3019,17
6443323,6198296,6222351,25.5539,9.0277,1
6443369,6198341,6200027,1.4142,7.6468,1
6443370,6198341,6198342,1.4142,7.8102,1
6443731,6195449,6198686,6.7082,2.3428,1
6444043,6198993,6206006,11.8743,8.4545,1
6445109,6200027,6201907,1.7321,7.5822,1
6446254,6201119,6297158,10.8628,8.6883,1
6446372,6179612,6201219,10.198,4.7541,1
6446980,2455785,6201771,7.7388,9.2974,1
6447020,6201808,6203576,7.6811,21.4232,17
6447126,6201907,6205403,3.7417,7.6811,1
6448133,6202870,6210004,1.7321,4.9495,1
6448876,6203576,7362588,9.1705,22.8374,17
6448886,6203584,6208782,5.1962,25.7835,17
6448887,6203584,6212168,8.6603,26.915,17
6448921,6196683,6203619,10.7703,11.0121,16
6448922,6203620,6203622,9.4868,8.1771,16
6448924,6203622,6206892,9.2736,9.8173,16
6449362,6198686,6204040,5.1962,2.2361,1
6450232,6160125,6204878,7.5498,19.7736,4
6450673,6205302,7371135,2.7951,23.0224,17
6450744,6109903,6205370,18.8414,7.7449,1
6450782,6205402,6217544,10.6771,7.7054,1
6450783,6205402,6205403,1.0,7.5148,1
6451128,3579267,6205730,9.0347,5.1636,1
6451239,6205839,6205867,7.8102,20.0985,1
6451271,6205867,6205873,6.4031,19.8746,1
6451290,6205873,6205891,5.6569,18.7973,1
6451314,3497070,6205914,5.7927,11.6812,1
6451407,6206006,6212931,9.798,8.8837,1
6451471,6206068,7379030,19.9297,8.8012,1
6452325,6206892,7373740,9.7018,13.7153,16
6452419,2453924,6206978,8.756,5.0378,1
6452420,2478288,6206978,16.0935,4.0035,1
6452713,6207239,7366835,7.188,2.9568,1
6453304,6207798,7367190,7.4958,21.587,7
6453730,6208208,6220169,2.4495,3.6583,1
6453746,6197447,6208224,2.4495,3.1583,1
6454355,6208782,7368388,8.6505,25.2859,17
6454409,6153320,6208833,9.2736,3.9324,1
6454500,6208922,6220628,1.0,4.0,1
6455101,6209498,6216546,9.1652,5.3723,1
6455399,6209767,6216342,1.7321,4.6856,1
6455655,6210004,6224850,2.8284,5.0,1
6457316,6211617,6216857,4.2426,17.6064,1
6457900,6212168,6212170,5.099,27.4939,17
6457902,6212170,6217441,8.3666,27.4663,17
6458715,6212931,6223068,12.6886,9.7061,1
6459652,6213814,6215641,3.0,22.2596,17
6459689,6213848,6217467,10.0995,19.5423,16
6460485,6209498,6214600,4.6904,5.5,1
6461175,5009755,6215224,10.403,14.4512,19
6461269,2475838,6215309,10.8012,3.618,1
6461622,6215641,7376715,6.1373,21.7681,17
6461736,2473499,6215752,4.899,12.5099,5
